timestamp,date,time,open,high,low,close,volume
1759761900000,2025-10-06,14:45:00,3957.485,3958.655,3954.255,3955.045,0.2601
1759762200000,2025-10-06,14:50:00,3954.965,3957.265,3953.505,3957.245,0.244
1759762500000,2025-10-06,14:55:00,3957.248,3958.428,3954.195,3954.775,0.2247
1759762800000,2025-10-06,15:00:00,3954.735,3956.585,3951.515,3955.385,0.2246
1759763100000,2025-10-06,15:05:00,3955.435,3957.715,3950.875,3951.075,0.2628
1759763400000,2025-10-06,15:10:00,3951.075,3954.865,3949.575,3954.795,0.2051
1759763700000,2025-10-06,15:15:00,3954.835,3957.545,3951.755,3951.855,0.2751
1759764000000,2025-10-06,15:20:00,3951.875,3952.935,3948.335,3949.615,0.2105
1759764300000,2025-10-06,15:25:00,3949.575,3950.505,3948.268,3949.748,0.2099
1759764600000,2025-10-06,15:30:00,3949.808,3952.338,3947.908,3952.338,0.3496
1759764900000,2025-10-06,15:35:00,3952.338,3954.025,3951.145,3953.795,0.1427
1759765200000,2025-10-06,15:40:00,3953.795,3957.885,3953.495,3956.785,0.1763
1759765500000,2025-10-06,15:45:00,3956.835,3958.005,3954.525,3955.865,0.1988
1759765800000,2025-10-06,15:50:00,3955.915,3959.325,3955.335,3959.215,0.1768
1759766100000,2025-10-06,15:55:00,3959.235,3963.955,3958.925,3962.275,0.2169
1759766400000,2025-10-06,16:00:00,3962.285,3963.985,3961.335,3962.565,0.1805
1759766700000,2025-10-06,16:05:00,3962.545,3969.925,3961.715,3964.545,0.2725
1759767000000,2025-10-06,16:10:00,3964.885,3965.105,3946.875,3947.615,0.3966
1759767300000,2025-10-06,16:15:00,3947.665,3951.575,3945.648,3950.885,0.4138
1759767600000,2025-10-06,16:20:00,3950.855,3954.585,3950.258,3952.798,0.3078
1759767900000,2025-10-06,16:25:00,3952.798,3953.298,3950.335,3952.285,0.2858
1759768200000,2025-10-06,16:30:00,3952.475,3953.865,3950.755,3951.485,0.1269
1759768500000,2025-10-06,16:35:00,3951.555,3955.175,3951.325,3954.775,0.1292
1759768800000,2025-10-06,16:40:00,3954.895,3954.895,3950.768,3952.045,0.1266
1759769100000,2025-10-06,16:45:00,3952.015,3954.955,3951.045,3953.305,0.113
1759769400000,2025-10-06,16:50:00,3953.355,3953.965,3950.588,3952.698,0.2355
1759769700000,2025-10-06,16:55:00,3952.698,3954.048,3951.798,3953.835,0.1308
1759770000000,2025-10-06,17:00:00,3954.015,3956.085,3953.995,3955.448,0.1424
1759770300000,2025-10-06,17:05:00,3955.448,3958.755,3955.078,3957.965,0.1907
1759770600000,2025-10-06,17:10:00,3957.945,3958.535,3956.145,3956.758,0.1598
1759770900000,2025-10-06,17:15:00,3956.758,3957.748,3954.758,3956.548,0.1724
1759771200000,2025-10-06,17:20:00,3956.548,3956.548,3953.598,3954.905,0.2081
1759771500000,2025-10-06,17:25:00,3954.958,3955.128,3951.495,3951.735,0.1787
1759771800000,2025-10-06,17:30:00,3951.715,3954.135,3951.025,3951.148,0.137
1759772100000,2025-10-06,17:35:00,3951.138,3954.575,3950.848,3953.785,0.135
1759772400000,2025-10-06,17:40:00,3953.805,3956.145,3953.735,3955.095,0.0881
1759772700000,2025-10-06,17:45:00,3955.035,3955.748,3953.035,3955.648,0.101
1759773000000,2025-10-06,17:50:00,3955.748,3956.648,3955.285,3955.945,0.0863
1759773300000,2025-10-06,17:55:00,3955.965,3957.985,3955.695,3957.745,0.1009
1759773600000,2025-10-06,18:00:00,3957.785,3959.615,3957.785,3959.465,0.1102
1759773900000,2025-10-06,18:05:00,3959.445,3959.495,3956.965,3956.965,0.1342
1759774200000,2025-10-06,18:10:00,3956.995,3957.745,3955.675,3957.285,0.1008
1759774500000,2025-10-06,18:15:00,3957.315,3958.845,3957.145,3957.565,0.0749
1759774800000,2025-10-06,18:20:00,3957.645,3958.105,3957.145,3957.865,0.0502
1759775100000,2025-10-06,18:25:00,3957.885,3958.405,3957.485,3957.685,0.0581
1759775400000,2025-10-06,18:30:00,3957.685,3957.798,3956.695,3957.295,0.1443
1759775700000,2025-10-06,18:35:00,3957.198,3957.605,3955.915,3956.298,0.1482
1759776000000,2025-10-06,18:40:00,3956.305,3957.548,3955.798,3957.348,0.1538
1759776300000,2025-10-06,18:45:00,3957.448,3959.925,3957.148,3959.755,0.1343
1759776600000,2025-10-06,18:50:00,3959.765,3960.335,3956.748,3957.548,0.162
1759776900000,2025-10-06,18:55:00,3957.498,3958.285,3956.885,3958.225,0.1395
1759777200000,2025-10-06,19:00:00,3958.175,3961.645,3958.075,3961.215,0.1133
1759777500000,2025-10-06,19:05:00,3961.235,3963.485,3961.095,3962.825,0.142
1759777800000,2025-10-06,19:10:00,3962.845,3964.845,3961.485,3962.085,0.1159
1759778100000,2025-10-06,19:15:00,3962.115,3962.725,3960.685,3960.795,0.0812
1759778400000,2025-10-06,19:20:00,3960.775,3962.015,3960.685,3961.195,0.0752
1759778700000,2025-10-06,19:25:00,3961.215,3963.975,3961.155,3963.755,0.1413
1759779000000,2025-10-06,19:30:00,3963.875,3964.485,3962.945,3963.005,0.2784
1759779300000,2025-10-06,19:35:00,3963.015,3963.715,3961.255,3963.055,0.29
1759779600000,2025-10-06,19:40:00,3963.085,3963.775,3962.045,3962.295,0.3044
1759779900000,2025-10-06,19:45:00,3962.289,3962.819,3960.995,3962.295,0.3474
1759780200000,2025-10-06,19:50:00,3962.315,3963.825,3961.915,3962.215,0.1603
1759780500000,2025-10-06,19:55:00,3962.145,3962.485,3958.205,3959.245,0.344
1759780800000,2025-10-06,20:00:00,3959.225,3960.705,3958.355,3960.275,0.059
1759781100000,2025-10-06,20:05:00,3960.305,3961.175,3959.435,3959.515,0.0746
1759781400000,2025-10-06,20:10:00,3959.515,3960.148,3958.715,3959.885,0.0775
1759781700000,2025-10-06,20:15:00,3959.845,3960.198,3958.698,3959.898,0.0486
1759782000000,2025-10-06,20:20:00,3959.998,3961.198,3959.615,3960.235,0.06
1759782300000,2025-10-06,20:25:00,3960.235,3960.715,3959.355,3959.395,0.0637
1759782600000,2025-10-06,20:30:00,3959.355,3959.505,3957.125,3958.215,0.1017
1759782900000,2025-10-06,20:35:00,3958.185,3958.195,3957.015,3957.898,0.0793
1759783200000,2025-10-06,20:40:00,3957.898,3959.098,3957.245,3958.415,0.0389
1759783500000,2025-10-06,20:45:00,3958.435,3960.375,3957.945,3960.335,0.0348
1759783800000,2025-10-06,20:50:00,3960.375,3962.195,3959.205,3960.998,0.0389
1759784100000,2025-10-06,20:55:00,3960.945,3961.198,3959.015,3959.015,0.0974
1759788000000,2025-10-06,22:00:00,3958.705,3960.848,3958.125,3960.248,0.0628
1759788300000,2025-10-06,22:05:00,3960.348,3965.848,3960.215,3964.648,0.0961
1759788600000,2025-10-06,22:10:00,3964.648,3971.955,3964.298,3970.935,0.2975
1759788900000,2025-10-06,22:15:00,3970.775,3972.515,3969.245,3971.105,0.272
1759789200000,2025-10-06,22:20:00,3971.125,3972.955,3970.085,3972.785,0.2405
1759789500000,2025-10-06,22:25:00,3972.785,3975.925,3971.818,3972.905,0.285
1759789800000,2025-10-06,22:30:00,3972.945,3972.945,3969.835,3970.698,0.1382
1759790100000,2025-10-06,22:35:00,3970.698,3970.998,3967.355,3968.298,0.1518
1759790400000,2025-10-06,22:40:00,3968.198,3968.298,3958.798,3963.305,0.3326
1759790700000,2025-10-06,22:45:00,3963.355,3964.155,3958.605,3961.305,0.0948
1759791000000,2025-10-06,22:50:00,3961.325,3969.265,3959.305,3966.185,0.1158
1759791300000,2025-10-06,22:55:00,3966.165,3967.535,3961.998,3962.948,0.1321
1759791600000,2025-10-06,23:00:00,3962.948,3965.348,3961.948,3964.095,0.149
1759791900000,2025-10-06,23:05:00,3963.948,3964.248,3961.248,3962.548,0.1258
1759792200000,2025-10-06,23:10:00,3962.748,3964.575,3961.555,3964.035,0.066
1759792500000,2025-10-06,23:15:00,3964.095,3967.765,3964.095,3966.665,0.0867
1759792800000,2025-10-06,23:20:00,3966.685,3969.215,3965.795,3966.365,0.0748
1759793100000,2025-10-06,23:25:00,3966.395,3969.645,3966.395,3969.195,0.0709
1759793400000,2025-10-06,23:30:00,3969.225,3970.095,3968.105,3969.625,0.0895
1759793700000,2025-10-06,23:35:00,3969.645,3970.865,3968.705,3969.835,0.0857
1759794000000,2025-10-06,23:40:00,3969.815,3972.345,3968.565,3971.725,0.0932
1759794300000,2025-10-06,23:45:00,3971.755,3972.455,3967.515,3968.985,0.1442
1759794600000,2025-10-06,23:50:00,3968.995,3969.895,3967.655,3968.575,0.0916
1759794900000,2025-10-06,23:55:00,3968.545,3969.845,3968.125,3969.248,0.0998
1759795200000,2025-10-07,00:00:00,3969.248,3970.048,3966.295,3969.048,0.2596
1759795500000,2025-10-07,00:05:00,3968.948,3970.948,3967.198,3969.898,0.1919
1759795800000,2025-10-07,00:10:00,3969.898,3972.248,3967.078,3970.798,0.1642
1759796100000,2025-10-07,00:15:00,3970.798,3973.298,3969.408,3973.198,0.1311
1759796400000,2025-10-07,00:20:00,3973.198,3976.105,3972.955,3975.185,0.1944
1759796700000,2025-10-07,00:25:00,3975.155,3977.098,3972.645,3973.925,0.1483
1759797000000,2025-10-07,00:30:00,3973.875,3977.125,3973.845,3975.165,0.1342
1759797300000,2025-10-07,00:35:00,3975.125,3975.125,3970.485,3970.505,0.1111
1759797600000,2025-10-07,00:40:00,3970.525,3971.795,3964.955,3965.715,0.1663
1759797900000,2025-10-07,00:45:00,3965.715,3966.805,3962.288,3963.348,0.2879
1759798200000,2025-10-07,00:50:00,3963.348,3964.598,3961.138,3963.948,0.2495
1759798500000,2025-10-07,00:55:00,3963.948,3964.748,3961.598,3962.448,0.2228
1759798800000,2025-10-07,01:00:00,3962.348,3963.148,3958.338,3959.105,0.2709
1759799100000,2025-10-07,01:05:00,3959.125,3960.598,3958.048,3959.698,0.1905
1759799400000,2025-10-07,01:10:00,3959.698,3962.095,3955.585,3961.495,0.2096
1759799700000,2025-10-07,01:15:00,3961.448,3962.575,3960.075,3960.735,0.1243
1759800000000,2025-10-07,01:20:00,3960.755,3963.535,3959.575,3961.545,0.15
1759800300000,2025-10-07,01:25:00,3961.725,3962.715,3958.695,3959.295,0.1792
1759800600000,2025-10-07,01:30:00,3959.255,3960.945,3956.645,3956.965,0.142
1759800900000,2025-10-07,01:35:00,3956.995,3958.148,3955.648,3956.048,0.1986
1759801200000,2025-10-07,01:40:00,3956.048,3960.035,3956.048,3959.625,0.1585
1759801500000,2025-10-07,01:45:00,3959.585,3959.585,3957.325,3958.395,0.1222
1759801800000,2025-10-07,01:50:00,3958.475,3959.595,3957.175,3958.295,0.0879
1759802100000,2025-10-07,01:55:00,3958.325,3958.825,3957.255,3957.715,0.1468
1759802400000,2025-10-07,02:00:00,3957.709,3959.805,3957.098,3957.298,0.16
1759802700000,2025-10-07,02:05:00,3957.398,3958.659,3957.098,3958.005,0.1539
1759803000000,2025-10-07,02:10:00,3958.025,3961.698,3957.998,3961.048,0.1422
1759803300000,2025-10-07,02:15:00,3961.048,3964.348,3960.548,3963.685,0.1092
1759803600000,2025-10-07,02:20:00,3963.648,3964.648,3963.175,3963.535,0.1295
1759803900000,2025-10-07,02:25:00,3963.575,3965.185,3963.485,3964.475,0.055
1759804200000,2025-10-07,02:30:00,3964.515,3965.535,3963.685,3965.035,0.0785
1759804500000,2025-10-07,02:35:00,3965.415,3966.765,3964.995,3965.865,0.0657
1759804800000,2025-10-07,02:40:00,3965.835,3966.185,3964.415,3966.115,0.0459
1759805100000,2025-10-07,02:45:00,3966.145,3966.755,3965.415,3966.055,0.056
1759805400000,2025-10-07,02:50:00,3966.065,3966.465,3964.485,3966.135,0.0653
1759805700000,2025-10-07,02:55:00,3966.155,3966.545,3964.248,3964.605,0.0709
1759806000000,2025-10-07,03:00:00,3964.585,3966.775,3962.645,3965.735,0.1093
1759806300000,2025-10-07,03:05:00,3965.705,3966.355,3964.105,3964.375,0.0639
1759806600000,2025-10-07,03:10:00,3964.355,3967.535,3964.315,3967.525,0.0774
1759806900000,2025-10-07,03:15:00,3967.545,3969.665,3967.545,3968.115,0.1099
1759807200000,2025-10-07,03:20:00,3968.035,3968.735,3962.925,3963.635,0.1073
1759807500000,2025-10-07,03:25:00,3963.425,3964.255,3960.635,3963.375,0.1499
1759807800000,2025-10-07,03:30:00,3963.415,3966.725,3962.715,3966.555,0.1206
1759808100000,2025-10-07,03:35:00,3966.535,3970.325,3966.485,3970.215,0.0999
1759808400000,2025-10-07,03:40:00,3970.215,3972.735,3970.205,3972.325,0.1561
1759808700000,2025-10-07,03:45:00,3972.345,3973.525,3971.205,3973.335,0.1049
1759809000000,2025-10-07,03:50:00,3973.365,3974.475,3973.015,3974.235,0.0772
1759809300000,2025-10-07,03:55:00,3974.265,3974.395,3972.595,3973.245,0.0837
1759809600000,2025-10-07,04:00:00,3973.215,3973.775,3971.265,3973.485,0.1092
1759809900000,2025-10-07,04:05:00,3973.505,3974.525,3973.085,3974.445,0.0586
1759810200000,2025-10-07,04:10:00,3974.475,3975.475,3973.455,3973.648,0.0986
1759810500000,2025-10-07,04:15:00,3973.515,3975.155,3973.408,3974.548,0.0883
1759810800000,2025-10-07,04:20:00,3974.548,3974.948,3973.535,3974.245,0.0559
1759811100000,2025-10-07,04:25:00,3974.225,3974.725,3972.405,3973.425,0.0502
1759811400000,2025-10-07,04:30:00,3973.405,3975.505,3972.955,3973.725,0.0773
1759811700000,2025-10-07,04:35:00,3973.505,3974.748,3973.385,3974.098,0.0798
1759812000000,2025-10-07,04:40:00,3974.098,3974.998,3973.075,3973.295,0.1015
1759812300000,2025-10-07,04:45:00,3973.265,3976.765,3973.265,3976.295,0.0963
1759812600000,2025-10-07,04:50:00,3976.245,3976.745,3975.375,3975.998,0.0863
1759812900000,2025-10-07,04:55:00,3975.895,3976.415,3975.188,3975.765,0.0517
1759813200000,2025-10-07,05:00:00,3975.735,3976.705,3971.805,3972.085,0.0913
1759813500000,2025-10-07,05:05:00,3972.105,3974.735,3970.175,3970.975,0.1076
1759813800000,2025-10-07,05:10:00,3970.995,3970.995,3959.748,3965.205,0.2819
1759814100000,2025-10-07,05:15:00,3965.175,3966.935,3964.268,3964.535,0.1423
1759814400000,2025-10-07,05:20:00,3964.565,3966.115,3961.108,3962.165,0.1683
1759814700000,2025-10-07,05:25:00,3962.048,3964.225,3960.265,3963.255,0.1204
1759815000000,2025-10-07,05:30:00,3963.285,3965.565,3960.805,3965.525,0.1273
1759815300000,2025-10-07,05:35:00,3965.495,3966.395,3962.935,3963.285,0.1307
1759815600000,2025-10-07,05:40:00,3963.265,3964.035,3960.675,3961.175,0.1293
1759815900000,2025-10-07,05:45:00,3961.175,3963.365,3960.705,3962.245,0.0965
1759816200000,2025-10-07,05:50:00,3962.265,3965.025,3960.275,3964.215,0.1725
1759816500000,2025-10-07,05:55:00,3964.175,3965.398,3962.735,3964.485,0.1128
1759816800000,2025-10-07,06:00:00,3964.495,3964.735,3960.385,3961.305,0.1855
1759817100000,2025-10-07,06:05:00,3961.285,3964.055,3959.495,3963.435,0.1462
1759817400000,2025-10-07,06:10:00,3963.465,3964.355,3962.655,3964.355,0.1139
1759817700000,2025-10-07,06:15:00,3964.345,3965.015,3960.785,3963.675,0.1833
1759818000000,2025-10-07,06:20:00,3963.695,3966.145,3962.498,3962.788,0.2086
1759818300000,2025-10-07,06:25:00,3962.788,3964.275,3962.115,3963.825,0.095
1759818600000,2025-10-07,06:30:00,3963.875,3964.225,3960.248,3960.425,0.1141
1759818900000,2025-10-07,06:35:00,3960.395,3962.425,3959.698,3960.985,0.1014
1759819200000,2025-10-07,06:40:00,3960.955,3961.085,3955.478,3958.245,0.2164
1759819500000,2025-10-07,06:45:00,3958.285,3960.675,3957.365,3959.365,0.1245
1759819800000,2025-10-07,06:50:00,3959.645,3960.115,3955.475,3955.945,0.1292
1759820100000,2025-10-07,06:55:00,3955.925,3956.645,3953.548,3954.785,0.1906
1759820400000,2025-10-07,07:00:00,3954.765,3955.975,3951.155,3954.265,0.2989
1759820700000,2025-10-07,07:05:00,3954.315,3955.275,3951.435,3952.895,0.2506
1759821000000,2025-10-07,07:10:00,3952.875,3952.955,3949.515,3950.035,0.2674
1759821300000,2025-10-07,07:15:00,3950.035,3951.885,3949.365,3949.738,0.2934
1759821600000,2025-10-07,07:20:00,3949.748,3950.205,3943.685,3947.098,0.456
1759821900000,2025-10-07,07:25:00,3947.198,3951.048,3945.965,3951.048,0.3068
1759822200000,2025-10-07,07:30:00,3951.048,3954.645,3949.665,3954.355,0.3366
1759822500000,2025-10-07,07:35:00,3954.335,3955.965,3953.025,3953.135,0.1938
1759822800000,2025-10-07,07:40:00,3953.175,3953.175,3948.105,3949.575,0.1922
1759823100000,2025-10-07,07:45:00,3949.525,3951.375,3948.605,3949.505,0.1324
1759823400000,2025-10-07,07:50:00,3949.475,3951.195,3946.955,3947.385,0.179
1759823700000,2025-10-07,07:55:00,3947.385,3947.385,3943.148,3945.725,0.2404
1759824000000,2025-10-07,08:00:00,3945.615,3947.835,3943.705,3943.965,0.2365
1759824300000,2025-10-07,08:05:00,3943.935,3946.405,3940.685,3944.975,0.2823
1759824600000,2025-10-07,08:10:00,3944.975,3947.515,3942.815,3946.245,0.1781
1759824900000,2025-10-07,08:15:00,3946.225,3950.335,3944.905,3948.895,0.2052
1759825200000,2025-10-07,08:20:00,3948.985,3953.545,3947.065,3953.195,0.1536
1759825500000,2025-10-07,08:25:00,3953.135,3953.235,3950.338,3950.455,0.1923
1759825800000,2025-10-07,08:30:00,3950.488,3952.165,3950.275,3951.755,0.1061
1759826100000,2025-10-07,08:35:00,3951.735,3952.548,3951.095,3952.315,0.0966
1759826400000,2025-10-07,08:40:00,3952.275,3953.415,3951.135,3952.415,0.1432
1759826700000,2025-10-07,08:45:00,3952.435,3953.775,3951.765,3952.225,0.0819
1759827000000,2025-10-07,08:50:00,3952.245,3952.315,3950.215,3951.095,0.1253
1759827300000,2025-10-07,08:55:00,3951.125,3951.965,3950.285,3951.055,0.0859
1759827600000,2025-10-07,09:00:00,3951.005,3953.625,3950.815,3952.455,0.1365
1759827900000,2025-10-07,09:05:00,3952.485,3954.715,3951.898,3954.575,0.1132
1759828200000,2025-10-07,09:10:00,3954.575,3959.215,3954.445,3958.645,0.1384
1759828500000,2025-10-07,09:15:00,3958.685,3960.855,3957.325,3959.895,0.1424
1759828800000,2025-10-07,09:20:00,3960.195,3962.175,3959.215,3961.975,0.1049
1759829100000,2025-10-07,09:25:00,3961.605,3963.305,3957.265,3958.045,0.1253
1759829400000,2025-10-07,09:30:00,3958.035,3962.565,3957.665,3961.535,0.1466
1759829700000,2025-10-07,09:35:00,3961.555,3962.635,3959.465,3959.935,0.0913
1759830000000,2025-10-07,09:40:00,3959.955,3961.905,3959.555,3960.665,0.0706
1759830300000,2025-10-07,09:45:00,3960.725,3961.348,3958.038,3959.448,0.2055
1759830600000,2025-10-07,09:50:00,3959.548,3959.648,3955.448,3956.095,0.1261
1759830900000,2025-10-07,09:55:00,3956.115,3958.305,3954.965,3954.985,0.1104
1759831200000,2025-10-07,10:00:00,3954.985,3957.825,3953.895,3957.825,0.1156
1759831500000,2025-10-07,10:05:00,3957.675,3957.985,3955.515,3956.075,0.1267
1759831800000,2025-10-07,10:10:00,3956.005,3958.685,3955.495,3956.775,0.1222
1759832100000,2025-10-07,10:15:00,3956.795,3959.665,3956.445,3958.385,0.124
1759832400000,2025-10-07,10:20:00,3958.125,3958.785,3957.548,3958.105,0.1283
1759832700000,2025-10-07,10:25:00,3958.105,3958.105,3956.085,3956.525,0.16
1759833000000,2025-10-07,10:30:00,3956.495,3957.885,3956.045,3957.795,0.0713
1759833300000,2025-10-07,10:35:00,3957.825,3961.425,3957.645,3960.555,0.1079
1759833600000,2025-10-07,10:40:00,3960.648,3961.218,3958.615,3958.635,0.0888
1759833900000,2025-10-07,10:45:00,3958.615,3959.505,3957.665,3958.835,0.0717
1759834200000,2025-10-07,10:50:00,3958.805,3962.565,3958.425,3962.475,0.0849
1759834500000,2025-10-07,10:55:00,3962.495,3962.495,3957.805,3959.895,0.1699
1759834800000,2025-10-07,11:00:00,3959.995,3961.225,3958.955,3960.135,0.0769
1759835100000,2025-10-07,11:05:00,3960.115,3960.645,3959.058,3959.735,0.08
1759835400000,2025-10-07,11:10:00,3959.705,3961.495,3959.135,3961.398,0.0627
1759835700000,2025-10-07,11:15:00,3961.425,3961.755,3959.238,3959.445,0.0969
1759836000000,2025-10-07,11:20:00,3959.335,3960.125,3956.505,3958.355,0.1101
1759836300000,2025-10-07,11:25:00,3958.355,3958.965,3956.355,3957.545,0.0981
1759836600000,2025-10-07,11:30:00,3957.555,3958.765,3956.185,3956.445,0.0643
1759836900000,2025-10-07,11:35:00,3956.405,3963.995,3956.395,3963.275,0.1444
1759837200000,2025-10-07,11:40:00,3963.245,3966.225,3962.205,3965.725,0.156
1759837500000,2025-10-07,11:45:00,3965.705,3967.145,3964.095,3964.435,0.131
1759837800000,2025-10-07,11:50:00,3964.455,3966.505,3962.535,3965.615,0.1577
1759838100000,2025-10-07,11:55:00,3965.535,3968.965,3964.725,3966.825,0.178
1759838400000,2025-10-07,12:00:00,3966.865,3970.015,3966.455,3969.965,0.2402
1759838700000,2025-10-07,12:05:00,3970.005,3970.565,3968.425,3970.535,0.3735
1759839000000,2025-10-07,12:10:00,3970.565,3971.525,3968.615,3970.205,0.2762
1759839300000,2025-10-07,12:15:00,3970.275,3972.085,3970.245,3970.925,0.1382
1759839600000,2025-10-07,12:20:00,3970.598,3971.335,3964.625,3966.615,0.5351
1759839900000,2025-10-07,12:25:00,3966.595,3968.055,3964.215,3965.365,0.266
1759840200000,2025-10-07,12:30:00,3965.385,3968.965,3964.745,3966.475,0.1868
1759840500000,2025-10-07,12:35:00,3966.475,3971.725,3966.345,3970.515,0.1878
1759840800000,2025-10-07,12:40:00,3970.475,3973.915,3969.695,3973.215,0.1808
1759841100000,2025-10-07,12:45:00,3973.158,3975.045,3971.455,3974.665,0.1643
1759841400000,2025-10-07,12:50:00,3974.705,3978.195,3973.795,3977.085,0.2335
1759841700000,2025-10-07,12:55:00,3977.115,3979.815,3976.365,3979.275,0.2087
1759842000000,2025-10-07,13:00:00,3979.295,3982.575,3978.408,3981.415,0.2224
1759842300000,2025-10-07,13:05:00,3981.435,3984.975,3981.078,3984.435,0.1931
1759842600000,2025-10-07,13:10:00,3984.435,3984.585,3981.615,3983.348,0.2106
1759842900000,2025-10-07,13:15:00,3983.348,3985.405,3980.705,3984.275,0.2848
1759843200000,2025-10-07,13:20:00,3984.305,3984.605,3977.265,3979.605,0.3094
1759843500000,2025-10-07,13:25:00,3979.815,3983.155,3979.815,3982.598,0.2591
1759843800000,2025-10-07,13:30:00,3982.645,3982.715,3973.945,3974.035,0.4216
1759844100000,2025-10-07,13:35:00,3974.085,3975.945,3971.155,3972.905,0.5576
1759844400000,2025-10-07,13:40:00,3972.975,3974.648,3970.245,3972.505,0.4625
1759844700000,2025-10-07,13:45:00,3972.565,3980.785,3972.015,3979.245,0.3908
1759845000000,2025-10-07,13:50:00,3979.245,3980.425,3974.948,3978.855,0.3252
1759845300000,2025-10-07,13:55:00,3978.925,3980.395,3977.855,3979.105,0.2256
1759845600000,2025-10-07,14:00:00,3979.045,3980.515,3975.235,3975.235,0.3013
1759845900000,2025-10-07,14:05:00,3975.295,3977.225,3969.585,3971.565,0.3994
1759846200000,2025-10-07,14:10:00,3971.535,3975.898,3969.095,3971.375,0.4454
1759846500000,2025-10-07,14:15:00,3971.315,3978.075,3968.905,3976.455,0.4143
1759846800000,2025-10-07,14:20:00,3976.435,3977.175,3972.435,3974.055,0.2763
1759847100000,2025-10-07,14:25:00,3974.065,3978.285,3972.875,3977.945,0.2697
1759847400000,2025-10-07,14:30:00,3977.925,3983.695,3977.435,3983.035,0.2953
1759847700000,2025-10-07,14:35:00,3982.985,3986.348,3980.745,3982.225,0.3093
1759848000000,2025-10-07,14:40:00,3981.915,3984.498,3979.025,3979.105,0.3489
1759848300000,2025-10-07,14:45:00,3979.245,3985.905,3979.148,3985.035,0.2675
1759848600000,2025-10-07,14:50:00,3985.035,3986.065,3982.605,3985.585,0.2822
1759848900000,2025-10-07,14:55:00,3985.565,3986.455,3983.715,3985.405,0.2577
1759849200000,2025-10-07,15:00:00,3985.495,3987.145,3980.775,3983.985,0.2879
1759849500000,2025-10-07,15:05:00,3983.955,3984.225,3978.885,3981.075,0.4131
1759849800000,2025-10-07,15:10:00,3981.095,3987.345,3981.095,3986.385,0.3992
1759850100000,2025-10-07,15:15:00,3986.425,3990.415,3985.835,3988.398,0.3263
1759850400000,2025-10-07,15:20:00,3988.298,3990.845,3987.878,3988.785,0.3365
1759850700000,2025-10-07,15:25:00,3988.755,3989.295,3984.325,3984.855,0.2663
1759851000000,2025-10-07,15:30:00,3984.875,3985.175,3982.415,3984.625,0.3272
1759851300000,2025-10-07,15:35:00,3984.595,3985.275,3976.015,3977.095,0.423
1759851600000,2025-10-07,15:40:00,3977.225,3978.115,3970.835,3971.785,0.4183
1759851900000,2025-10-07,15:45:00,3971.815,3973.015,3962.005,3963.215,0.5836
1759852200000,2025-10-07,15:50:00,3963.205,3969.265,3961.715,3964.685,0.4985
1759852500000,2025-10-07,15:55:00,3964.565,3966.205,3961.555,3965.898,0.5441
1759852800000,2025-10-07,16:00:00,3965.898,3971.675,3965.875,3971.515,0.4458
1759853100000,2025-10-07,16:05:00,3971.495,3976.175,3969.645,3974.475,0.3211
1759853400000,2025-10-07,16:10:00,3974.525,3974.875,3962.835,3964.875,0.4136
1759853700000,2025-10-07,16:15:00,3964.875,3967.875,3963.835,3967.575,0.3811
1759854000000,2025-10-07,16:20:00,3967.695,3972.575,3964.258,3972.125,0.3227
1759854300000,2025-10-07,16:25:00,3972.095,3973.745,3968.435,3969.265,0.2503
1759854600000,2025-10-07,16:30:00,3969.325,3973.955,3968.275,3973.775,0.3683
1759854900000,2025-10-07,16:35:00,3973.755,3978.685,3973.485,3978.185,0.2864
1759855200000,2025-10-07,16:40:00,3978.215,3979.345,3974.715,3977.045,0.3044
1759855500000,2025-10-07,16:45:00,3976.835,3976.945,3972.035,3973.135,0.2811
1759855800000,2025-10-07,16:50:00,3973.095,3975.275,3971.185,3973.435,0.2475
1759856100000,2025-10-07,16:55:00,3973.435,3977.665,3973.205,3976.475,0.2889
1759856400000,2025-10-07,17:00:00,3976.505,3980.388,3976.205,3979.405,0.272
1759856700000,2025-10-07,17:05:00,3979.445,3982.405,3978.445,3982.148,0.2085
1759857000000,2025-10-07,17:10:00,3982.148,3984.975,3980.925,3981.585,0.2098
1759857300000,2025-10-07,17:15:00,3981.555,3983.035,3981.005,3982.775,0.184
1759857600000,2025-10-07,17:20:00,3982.755,3984.215,3981.985,3983.655,0.142
1759857900000,2025-10-07,17:25:00,3983.685,3983.685,3979.805,3980.455,0.2749
1759858200000,2025-10-07,17:30:00,3980.495,3984.208,3980.355,3983.655,0.203
1759858500000,2025-10-07,17:35:00,3983.718,3985.055,3981.505,3984.655,0.1934
1759858800000,2025-10-07,17:40:00,3984.615,3986.645,3983.725,3986.075,0.1439
1759859100000,2025-10-07,17:45:00,3986.075,3987.505,3983.555,3983.845,0.1769
1759859400000,2025-10-07,17:50:00,3983.965,3985.565,3981.375,3984.725,0.2207
1759859700000,2025-10-07,17:55:00,3984.805,3985.255,3980.285,3980.538,0.1885
1759860000000,2025-10-07,18:00:00,3980.575,3980.825,3973.895,3974.515,0.3631
1759860300000,2025-10-07,18:05:00,3974.585,3980.405,3974.585,3977.295,0.2472
1759860600000,2025-10-07,18:10:00,3977.295,3982.225,3976.665,3982.195,0.2019
