timestamp,date,time,open,high,low,close,volume
1770179400000,2026-02-04,04:30:00,5061.545,5067.895,5059.975,5064.255,0.0911
1770179700000,2026-02-04,04:35:00,5064.255,5072.185,5063.845,5071.245,0.1025
1770180000000,2026-02-04,04:40:00,5071.225,5072.715,5068.375,5071.525,0.0716
1770180300000,2026-02-04,04:45:00,5071.495,5076.615,5070.905,5076.375,0.1074
1770180600000,2026-02-04,04:50:00,5076.345,5079.485,5076.008,5078.595,0.0896
1770180900000,2026-02-04,04:55:00,5078.585,5081.225,5075.995,5080.195,0.0759
1770181200000,2026-02-04,05:00:00,5080.125,5080.645,5076.365,5079.205,0.087
1770181500000,2026-02-04,05:05:00,5079.245,5082.925,5076.895,5082.755,0.0963
1770181800000,2026-02-04,05:10:00,5082.855,5083.508,5080.715,5082.735,0.0683
1770182100000,2026-02-04,05:15:00,5082.735,5085.075,5080.195,5081.245,0.0771
1770182400000,2026-02-04,05:20:00,5081.225,5082.975,5078.965,5079.555,0.0736
1770182700000,2026-02-04,05:25:00,5079.585,5081.415,5078.508,5079.875,0.0651
1770183000000,2026-02-04,05:30:00,5079.955,5084.755,5073.468,5075.048,0.4085
1770183300000,2026-02-04,05:35:00,5075.168,5077.695,5068.855,5076.955,0.3214
1770183600000,2026-02-04,05:40:00,5076.935,5086.355,5075.845,5080.835,0.196
1770183900000,2026-02-04,05:45:00,5081.965,5089.095,5081.265,5088.525,0.1276
1770184200000,2026-02-04,05:50:00,5088.575,5090.145,5083.795,5086.755,0.1121
1770184500000,2026-02-04,05:55:00,5086.755,5087.085,5076.908,5079.155,0.1478
1770184800000,2026-02-04,06:00:00,5079.185,5082.595,5074.285,5079.215,0.1924
1770185100000,2026-02-04,06:05:00,5079.215,5079.375,5055.565,5063.915,0.2523
1770185400000,2026-02-04,06:10:00,5063.875,5064.655,5056.785,5059.105,0.2011
1770185700000,2026-02-04,06:15:00,5059.305,5067.965,5050.745,5065.255,0.2447
1770186000000,2026-02-04,06:20:00,5065.225,5065.748,5053.605,5057.125,0.1824
1770186300000,2026-02-04,06:25:00,5057.195,5060.855,5052.678,5054.155,0.1883
1770186600000,2026-02-04,06:30:00,5054.175,5063.395,5053.445,5060.425,0.1719
1770186900000,2026-02-04,06:35:00,5060.648,5067.425,5060.205,5065.495,0.1736
1770187200000,2026-02-04,06:40:00,5065.525,5070.245,5063.185,5070.125,0.1859
1770187500000,2026-02-04,06:45:00,5070.045,5079.595,5067.095,5075.185,0.1895
1770187800000,2026-02-04,06:50:00,5075.245,5078.375,5071.815,5073.675,0.2023
1770188100000,2026-02-04,06:55:00,5073.675,5077.905,5073.245,5076.275,0.1794
1770188400000,2026-02-04,07:00:00,5076.265,5082.345,5065.615,5070.165,0.2213
1770188700000,2026-02-04,07:05:00,5070.145,5070.595,5063.915,5064.625,0.1404
1770189000000,2026-02-04,07:10:00,5064.625,5067.715,5062.775,5062.865,0.1267
1770189300000,2026-02-04,07:15:00,5062.885,5068.465,5061.785,5068.075,0.1304
1770189600000,2026-02-04,07:20:00,5068.055,5081.245,5068.005,5081.115,0.1144
1770189900000,2026-02-04,07:25:00,5081.105,5089.105,5079.645,5088.935,0.1813
1770190200000,2026-02-04,07:30:00,5088.919,5090.095,5073.098,5073.195,0.1939
1770190500000,2026-02-04,07:35:00,5073.205,5074.108,5066.625,5071.209,0.2782
1770190800000,2026-02-04,07:40:00,5071.265,5081.318,5071.265,5080.475,0.1975
1770191100000,2026-02-04,07:45:00,5080.365,5086.895,5080.005,5082.925,0.1164
1770191400000,2026-02-04,07:50:00,5082.945,5090.545,5080.205,5089.205,0.1729
1770191700000,2026-02-04,07:55:00,5089.275,5091.115,5084.108,5084.298,0.1337
1770192000000,2026-02-04,08:00:00,5084.298,5091.395,5074.318,5079.219,0.3642
1770192300000,2026-02-04,08:05:00,5079.219,5088.285,5077.008,5085.585,0.3166
1770192600000,2026-02-04,08:10:00,5085.605,5086.395,5076.005,5077.115,0.1611
1770192900000,2026-02-04,08:15:00,5077.165,5086.765,5076.405,5086.599,0.1438
1770193200000,2026-02-04,08:20:00,5086.609,5087.155,5080.539,5082.245,0.2009
1770193500000,2026-02-04,08:25:00,5082.245,5085.595,5081.325,5083.875,0.0849
1770193800000,2026-02-04,08:30:00,5083.945,5085.025,5071.248,5072.449,0.2558
1770194100000,2026-02-04,08:35:00,5072.499,5078.328,5068.475,5078.328,0.1849
1770194400000,2026-02-04,08:40:00,5078.335,5081.435,5077.065,5079.045,0.1472
1770194700000,2026-02-04,08:45:00,5079.055,5080.605,5072.845,5080.605,0.0897
1770195000000,2026-02-04,08:50:00,5080.445,5082.685,5070.898,5077.909,0.2127
1770195300000,2026-02-04,08:55:00,5077.909,5084.669,5076.538,5083.138,0.1713
1770195600000,2026-02-04,09:00:00,5083.148,5086.445,5075.165,5081.095,0.2078
1770195900000,2026-02-04,09:05:00,5081.135,5082.535,5073.728,5074.958,0.1678
1770196200000,2026-02-04,09:10:00,5074.998,5075.208,5067.508,5068.829,0.2822
1770196500000,2026-02-04,09:15:00,5068.829,5068.829,5058.985,5061.875,0.2909
1770196800000,2026-02-04,09:20:00,5061.735,5065.408,5052.675,5064.099,0.4017
1770197100000,2026-02-04,09:25:00,5064.229,5064.819,5055.055,5056.475,0.1842
1770197400000,2026-02-04,09:30:00,5056.545,5056.959,5042.655,5050.385,0.1845
1770197700000,2026-02-04,09:35:00,5050.365,5059.235,5050.325,5057.915,0.1991
1770198000000,2026-02-04,09:40:00,5057.838,5065.745,5055.985,5057.025,0.2187
1770198300000,2026-02-04,09:45:00,5056.975,5058.625,5046.975,5055.075,0.2023
1770198600000,2026-02-04,09:50:00,5055.085,5063.979,5055.085,5061.185,0.2069
1770198900000,2026-02-04,09:55:00,5060.965,5061.605,5057.835,5059.835,0.1339
1770199200000,2026-02-04,10:00:00,5059.855,5064.068,5051.065,5051.195,0.1685
1770199500000,2026-02-04,10:05:00,5051.235,5053.845,5047.815,5052.885,0.1616
1770199800000,2026-02-04,10:10:00,5052.885,5057.675,5051.885,5053.535,0.1364
1770200100000,2026-02-04,10:15:00,5053.515,5056.325,5047.095,5050.905,0.131
1770200400000,2026-02-04,10:20:00,5050.915,5055.435,5042.185,5042.345,0.1023
1770200700000,2026-02-04,10:25:00,5042.375,5047.705,5041.595,5043.015,0.1564
1770201000000,2026-02-04,10:30:00,5042.799,5057.235,5042.799,5054.725,0.1918
1770201300000,2026-02-04,10:35:00,5054.775,5058.085,5046.995,5055.085,0.3084
1770201600000,2026-02-04,10:40:00,5055.075,5061.059,5052.635,5059.715,0.1288
1770201900000,2026-02-04,10:45:00,5059.695,5060.805,5052.855,5053.245,0.1198
1770202200000,2026-02-04,10:50:00,5053.285,5054.075,5048.775,5052.649,0.1273
1770202500000,2026-02-04,10:55:00,5052.628,5054.845,5045.628,5048.285,0.1604
1770202800000,2026-02-04,11:00:00,5048.295,5053.015,5047.015,5048.595,0.1948
1770203100000,2026-02-04,11:05:00,5048.605,5048.675,5045.755,5047.435,0.1136
1770203400000,2026-02-04,11:10:00,5047.475,5047.595,5042.195,5042.365,0.1163
1770203700000,2026-02-04,11:15:00,5042.305,5043.935,5013.015,5029.635,0.3015
1770204000000,2026-02-04,11:20:00,5029.605,5031.805,5023.625,5030.658,0.1871
1770204300000,2026-02-04,11:25:00,5030.648,5032.115,5019.465,5023.475,0.2203
1770204600000,2026-02-04,11:30:00,5023.495,5035.465,5021.805,5032.895,0.2183
1770204900000,2026-02-04,11:35:00,5032.895,5039.725,5032.145,5038.185,0.1415
1770205200000,2026-02-04,11:40:00,5038.215,5039.115,5029.929,5031.975,0.1605
1770205500000,2026-02-04,11:45:00,5031.985,5038.695,5030.075,5038.675,0.1374
1770205800000,2026-02-04,11:50:00,5038.765,5045.735,5037.525,5044.905,0.1263
1770206100000,2026-02-04,11:55:00,5044.835,5050.155,5044.575,5047.255,0.1467
1770206400000,2026-02-04,12:00:00,5047.165,5055.115,5046.695,5047.705,0.2434
1770206700000,2026-02-04,12:05:00,5047.655,5051.335,5040.505,5040.695,0.1817
1770207000000,2026-02-04,12:10:00,5040.715,5045.995,5037.115,5044.915,0.133
1770207300000,2026-02-04,12:15:00,5044.965,5049.545,5040.825,5042.995,0.1409
1770207600000,2026-02-04,12:20:00,5042.995,5048.255,5039.645,5047.235,0.1066
1770207900000,2026-02-04,12:25:00,5047.125,5049.795,5045.755,5047.185,0.0864
1770208200000,2026-02-04,12:30:00,5047.195,5062.905,5047.145,5062.128,0.1596
1770208500000,2026-02-04,12:35:00,5062.085,5062.788,5050.105,5050.125,0.1704
1770208800000,2026-02-04,12:40:00,5050.125,5056.015,5050.068,5055.605,0.1255
1770209100000,2026-02-04,12:45:00,5055.605,5057.705,5049.075,5052.585,0.1089
1770209400000,2026-02-04,12:50:00,5052.595,5054.065,5043.428,5046.635,0.1183
1770209700000,2026-02-04,12:55:00,5046.655,5047.398,5036.135,5040.645,0.1745
1770210000000,2026-02-04,13:00:00,5040.955,5045.465,5030.785,5039.515,0.3607
1770210300000,2026-02-04,13:05:00,5039.335,5040.715,5029.115,5029.115,0.3325
1770210600000,2026-02-04,13:10:00,5029.125,5033.925,5022.975,5028.625,0.3112
1770210900000,2026-02-04,13:15:00,5029.215,5042.305,5027.715,5038.145,0.2407
1770211200000,2026-02-04,13:20:00,5037.079,5048.785,5035.855,5044.005,0.3513
1770211500000,2026-02-04,13:25:00,5043.995,5053.845,5040.885,5048.405,0.216
1770211800000,2026-02-04,13:30:00,5048.645,5058.725,5047.655,5056.975,0.1872
1770212100000,2026-02-04,13:35:00,5057.165,5058.405,5046.295,5046.835,0.1951
1770212400000,2026-02-04,13:40:00,5046.855,5050.675,5032.845,5036.565,0.2216
1770212700000,2026-02-04,13:45:00,5036.585,5050.285,5035.225,5050.285,0.1804
1770213000000,2026-02-04,13:50:00,5050.335,5062.988,5050.235,5061.195,0.223
1770213300000,2026-02-04,13:55:00,5061.155,5063.155,5052.295,5053.765,0.2231
1770213600000,2026-02-04,14:00:00,5053.775,5058.835,5047.175,5047.205,0.2021
1770213900000,2026-02-04,14:05:00,5047.035,5054.705,5034.285,5036.745,0.2325
1770214200000,2026-02-04,14:10:00,5036.245,5048.805,5035.965,5047.715,0.2127
1770214500000,2026-02-04,14:15:00,5047.695,5051.018,5034.545,5042.905,0.2287
1770214800000,2026-02-04,14:20:00,5042.885,5046.035,5035.155,5036.155,0.1592
1770215100000,2026-02-04,14:25:00,5035.995,5040.195,5028.585,5030.895,0.2492
1770215400000,2026-02-04,14:30:00,5031.095,5037.865,5003.665,5014.355,0.4425
1770215700000,2026-02-04,14:35:00,5014.365,5022.635,4968.175,4981.605,0.5122
1770216000000,2026-02-04,14:40:00,4981.575,4997.835,4966.515,4995.425,0.5094
1770216300000,2026-02-04,14:45:00,4995.915,4999.968,4970.365,4999.408,0.5908
1770216600000,2026-02-04,14:50:00,4999.425,5017.518,4992.495,5010.905,0.5263
1770216900000,2026-02-04,14:55:00,5010.905,5011.878,4976.165,4984.445,0.5061
1770217200000,2026-02-04,15:00:00,4984.379,4998.235,4971.398,4989.595,0.5282
1770217500000,2026-02-04,15:05:00,4989.615,5007.485,4989.615,4996.055,0.5697
1770217800000,2026-02-04,15:10:00,4997.395,5000.588,4981.265,4989.858,0.5741
1770218100000,2026-02-04,15:15:00,4989.798,4993.295,4970.778,4977.535,0.4516
1770218400000,2026-02-04,15:20:00,4977.565,4984.735,4950.575,4964.965,0.4579
1770218700000,2026-02-04,15:25:00,4964.975,4975.825,4950.335,4957.525,0.4526
1770219000000,2026-02-04,15:30:00,4957.465,4961.855,4913.795,4920.065,0.6201
1770219300000,2026-02-04,15:35:00,4919.978,4926.745,4886.798,4912.175,0.6178
1770219600000,2026-02-04,15:40:00,4912.125,4946.965,4905.015,4943.785,0.5817
1770219900000,2026-02-04,15:45:00,4943.715,4949.715,4931.325,4936.595,0.393
1770220200000,2026-02-04,15:50:00,4936.355,4945.755,4929.935,4937.255,0.386
1770220500000,2026-02-04,15:55:00,4937.175,4949.868,4909.188,4919.995,0.5029
1770220800000,2026-02-04,16:00:00,4919.975,4922.448,4894.988,4909.835,0.5024
1770221100000,2026-02-04,16:05:00,4909.778,4924.975,4905.958,4921.718,0.4348
1770221400000,2026-02-04,16:10:00,4921.488,4939.555,4914.895,4931.458,0.5885
1770221700000,2026-02-04,16:15:00,4931.458,4935.918,4911.415,4913.015,0.4385
1770222000000,2026-02-04,16:20:00,4913.535,4913.795,4890.078,4900.508,0.4145
1770222300000,2026-02-04,16:25:00,4900.518,4926.175,4893.645,4923.915,0.3793
1770222600000,2026-02-04,16:30:00,4923.945,4934.238,4913.658,4924.618,0.3604
1770222900000,2026-02-04,16:35:00,4924.045,4927.535,4908.335,4909.625,0.3912
1770223200000,2026-02-04,16:40:00,4909.655,4909.655,4894.845,4896.305,0.3554
1770223500000,2026-02-04,16:45:00,4896.295,4900.485,4844.165,4870.768,0.4687
1770223800000,2026-02-04,16:50:00,4870.775,4906.855,4869.395,4901.595,0.4151
1770224100000,2026-02-04,16:55:00,4901.625,4909.498,4896.745,4904.165,0.6349
1770224400000,2026-02-04,17:00:00,4904.175,4914.545,4891.738,4914.265,0.6316
1770224700000,2026-02-04,17:05:00,4914.068,4915.298,4894.845,4904.035,0.4516
1770225000000,2026-02-04,17:10:00,4904.045,4922.388,4897.305,4920.615,0.4281
1770225300000,2026-02-04,17:15:00,4920.805,4925.275,4906.965,4907.139,0.5316
1770225600000,2026-02-04,17:20:00,4907.149,4916.745,4897.775,4905.325,0.4718
1770225900000,2026-02-04,17:25:00,4905.305,4921.055,4887.995,4917.145,0.5368
1770226200000,2026-02-04,17:30:00,4917.085,4930.625,4913.995,4919.895,0.4267
1770226500000,2026-02-04,17:35:00,4919.845,4921.275,4903.808,4910.875,0.3507
1770226800000,2026-02-04,17:40:00,4910.705,4920.725,4903.298,4907.118,0.578
1770227100000,2026-02-04,17:45:00,4907.118,4909.488,4895.935,4899.188,0.4373
1770227400000,2026-02-04,17:50:00,4899.185,4907.095,4896.015,4897.995,0.3959
1770227700000,2026-02-04,17:55:00,4897.995,4909.235,4895.518,4897.435,0.4142
1770228000000,2026-02-04,18:00:00,4897.405,4900.665,4872.365,4896.635,0.4204
1770228300000,2026-02-04,18:05:00,4896.575,4920.778,4895.695,4910.508,0.402
1770228600000,2026-02-04,18:10:00,4910.158,4912.535,4906.075,4909.705,0.2868
1770228900000,2026-02-04,18:15:00,4909.675,4918.545,4901.305,4901.435,0.3309
1770229200000,2026-02-04,18:20:00,4901.375,4911.655,4895.885,4905.865,0.3588
1770229500000,2026-02-04,18:25:00,4906.415,4934.625,4906.075,4926.015,0.6679
1770229800000,2026-02-04,18:30:00,4925.989,4928.145,4919.175,4923.895,0.2763
1770230100000,2026-02-04,18:35:00,4923.865,4926.755,4903.495,4904.325,0.2568
1770230400000,2026-02-04,18:40:00,4904.355,4923.105,4904.275,4919.745,0.1954
1770230700000,2026-02-04,18:45:00,4919.755,4921.045,4910.495,4917.415,0.1838
1770231000000,2026-02-04,18:50:00,4917.425,4920.045,4910.975,4916.875,0.1667
1770231300000,2026-02-04,18:55:00,4917.065,4931.925,4917.065,4926.965,0.1789
1770231600000,2026-02-04,19:00:00,4927.048,4933.155,4914.635,4914.665,0.2307
1770231900000,2026-02-04,19:05:00,4914.565,4940.845,4914.155,4938.078,0.2782
1770232200000,2026-02-04,19:10:00,4938.078,4946.638,4937.168,4946.638,0.2806
1770232500000,2026-02-04,19:15:00,4946.595,4949.885,4936.795,4937.835,0.3056
1770232800000,2026-02-04,19:20:00,4937.715,4939.265,4920.088,4931.155,0.3046
1770233100000,2026-02-04,19:25:00,4931.305,4939.665,4931.275,4933.545,0.2356
1770233400000,2026-02-04,19:30:00,4933.585,4938.035,4928.195,4930.995,0.2546
1770233700000,2026-02-04,19:35:00,4931.288,4942.295,4930.465,4937.915,0.176
1770234000000,2026-02-04,19:40:00,4938.065,4944.865,4936.375,4942.085,0.1757
1770234300000,2026-02-04,19:45:00,4941.445,4950.395,4930.888,4937.985,0.2914
1770234600000,2026-02-04,19:50:00,4937.905,4957.335,4936.798,4936.798,0.3052
1770234900000,2026-02-04,19:55:00,4936.855,4943.198,4931.098,4941.535,0.2145
1770235200000,2026-02-04,20:00:00,4941.515,4945.525,4935.895,4941.225,0.2231
1770235500000,2026-02-04,20:05:00,4941.225,4942.435,4932.948,4940.105,0.1704
1770235800000,2026-02-04,20:10:00,4940.458,4941.115,4920.955,4933.305,0.2111
1770236100000,2026-02-04,20:15:00,4933.295,4936.425,4923.855,4926.085,0.1867
1770236400000,2026-02-04,20:20:00,4925.555,4932.705,4919.035,4926.365,0.2292
1770236700000,2026-02-04,20:25:00,4926.345,4930.125,4920.855,4922.275,0.2016
1770237000000,2026-02-04,20:30:00,4922.305,4927.815,4914.135,4927.795,0.2387
1770237300000,2026-02-04,20:35:00,4927.808,4948.105,4926.305,4947.885,0.2164
1770237600000,2026-02-04,20:40:00,4947.975,4951.035,4941.488,4942.135,0.2858
1770237900000,2026-02-04,20:45:00,4942.185,4947.315,4937.085,4940.145,0.2695
1770238200000,2026-02-04,20:50:00,4940.165,4949.745,4939.115,4943.065,0.306
1770238500000,2026-02-04,20:55:00,4943.095,4950.988,4933.768,4937.705,0.5143
1770238800000,2026-02-04,21:00:00,4937.825,4946.465,4937.125,4941.755,0.1968
1770239100000,2026-02-04,21:05:00,4941.765,4949.985,4941.465,4946.125,0.1231
1770239400000,2026-02-04,21:10:00,4946.155,4953.315,4943.379,4953.235,0.0962
1770239700000,2026-02-04,21:15:00,4953.195,4958.015,4951.425,4953.835,0.0902
1770240000000,2026-02-04,21:20:00,4953.825,4954.115,4949.155,4953.525,0.0509
1770240300000,2026-02-04,21:25:00,4953.515,4959.205,4952.855,4958.635,0.0661
1770240600000,2026-02-04,21:30:00,4958.565,4958.775,4952.235,4955.355,0.0839
1770240900000,2026-02-04,21:35:00,4955.385,4969.825,4955.385,4967.705,0.1278
1770241200000,2026-02-04,21:40:00,4967.695,4967.695,4959.555,4961.305,0.0965
1770241500000,2026-02-04,21:45:00,4961.325,4963.555,4958.225,4963.125,0.0652
1770241800000,2026-02-04,21:50:00,4963.095,4970.475,4962.165,4962.985,0.072
1770242100000,2026-02-04,21:55:00,4962.975,4966.035,4960.965,4964.125,0.0778
1770246000000,2026-02-04,23:00:00,4960.488,4994.948,4958.417,4993.808,0.1129
1770246300000,2026-02-04,23:05:00,4993.898,4997.548,4985.258,4993.748,0.1036
1770246600000,2026-02-04,23:10:00,4993.548,5009.195,4990.575,5009.195,0.0685
1770246900000,2026-02-04,23:15:00,5009.205,5015.885,5004.555,5007.595,0.1365
1770247200000,2026-02-04,23:20:00,5007.885,5016.745,4999.715,5012.735,0.1119
1770247500000,2026-02-04,23:25:00,5012.695,5020.665,5008.465,5019.175,0.1112
1770247800000,2026-02-04,23:30:00,5019.125,5021.175,5008.935,5019.085,0.118
1770248100000,2026-02-04,23:35:00,5019.115,5021.715,5013.425,5017.945,0.1411
1770248400000,2026-02-04,23:40:00,5018.165,5023.375,5016.035,5022.295,0.1214
1770248700000,2026-02-04,23:45:00,5022.355,5023.405,5014.125,5021.945,0.1516
1770249000000,2026-02-04,23:50:00,5021.915,5022.615,5014.885,5017.385,0.1182
1770249300000,2026-02-04,23:55:00,5017.405,5021.195,5007.605,5011.895,0.1635
1770249600000,2026-02-05,00:00:00,5011.705,5016.575,5004.075,5016.015,0.2321
1770249900000,2026-02-05,00:05:00,5016.385,5018.065,5001.165,5004.295,0.1623
1770250200000,2026-02-05,00:10:00,5004.295,5014.605,4996.305,4997.785,0.227
1770250500000,2026-02-05,00:15:00,4997.865,5017.845,4997.115,5017.005,0.1536
1770250800000,2026-02-05,00:20:00,5017.065,5018.045,5005.905,5010.995,0.1939
1770251100000,2026-02-05,00:25:00,5011.035,5019.088,5011.035,5015.039,0.1552
1770251400000,2026-02-05,00:30:00,5015.039,5016.738,5008.858,5009.168,0.192
1770251700000,2026-02-05,00:35:00,5009.095,5017.418,5008.878,5015.865,0.2127
1770252000000,2026-02-05,00:40:00,5015.865,5018.085,5013.545,5018.025,0.0958
1770252300000,2026-02-05,00:45:00,5017.995,5020.175,5015.865,5016.425,0.0879
1770252600000,2026-02-05,00:50:00,5016.455,5017.115,5010.545,5014.175,0.1491
1770252900000,2026-02-05,00:55:00,5014.205,5014.995,5003.825,5006.335,0.2025
1770253200000,2026-02-05,01:00:00,5007.647,5011.725,4990.415,5001.735,0.3674
1770253500000,2026-02-05,01:05:00,5001.795,5005.415,4990.735,4999.185,0.3541
1770253800000,2026-02-05,01:10:00,4999.205,5000.825,4966.655,4967.615,0.3943
1770254100000,2026-02-05,01:15:00,4967.775,4972.925,4943.665,4943.945,0.5734
1770254400000,2026-02-05,01:20:00,4943.945,4959.855,4939.278,4946.948,0.5636
1770254700000,2026-02-05,01:25:00,4946.948,4957.358,4935.215,4951.775,0.4777
1770255000000,2026-02-05,01:30:00,4951.785,4971.085,4951.725,4970.565,0.3198
1770255300000,2026-02-05,01:35:00,4970.585,4984.485,4970.585,4978.975,0.3108
1770255600000,2026-02-05,01:40:00,4978.649,4983.105,4965.675,4979.475,0.3139
1770255900000,2026-02-05,01:45:00,4979.315,4980.385,4967.985,4979.645,0.2958
1770256200000,2026-02-05,01:50:00,4979.625,4985.875,4975.915,4978.875,0.3016
1770256500000,2026-02-05,01:55:00,4978.865,4981.165,4957.255,4958.285,0.2909
1770256800000,2026-02-05,02:00:00,4958.315,4961.565,4948.045,4949.745,0.3076
1770257100000,2026-02-05,02:05:00,4950.365,4950.365,4931.465,4936.405,0.3882
1770257400000,2026-02-05,02:10:00,4936.235,4944.805,4899.029,4914.295,0.3934
1770257700000,2026-02-05,02:15:00,4914.065,4921.075,4893.105,4907.915,0.4028
1770258000000,2026-02-05,02:20:00,4907.955,4933.149,4902.795,4932.275,0.3979
1770258300000,2026-02-05,02:25:00,4932.285,4941.579,4925.789,4936.389,0.4242
1770258600000,2026-02-05,02:30:00,4936.459,4940.245,4911.225,4920.465,0.5444
1770258900000,2026-02-05,02:35:00,4920.465,4932.535,4908.515,4914.905,0.4629
1770259200000,2026-02-05,02:40:00,4914.905,4915.869,4894.805,4895.835,0.5191
1770259500000,2026-02-05,02:45:00,4896.015,4898.515,4826.805,4851.198,0.6684
1770259800000,2026-02-05,02:50:00,4851.098,4852.798,4803.798,4844.748,0.7933
1770260100000,2026-02-05,02:55:00,4843.988,4853.158,4805.938,4810.648,0.6406
1770260400000,2026-02-05,03:00:00,4810.768,4843.305,4787.685,4836.108,0.5362
1770260700000,2026-02-05,03:05:00,4836.138,4847.088,4825.588,4845.825,0.7383
1770261000000,2026-02-05,03:10:00,4845.915,4857.489,4840.548,4846.235,0.508
1770261300000,2026-02-05,03:15:00,4846.045,4861.525,4832.355,4859.165,0.3987
1770261600000,2026-02-05,03:20:00,4859.165,4887.095,4853.875,4870.585,0.4012
1770261900000,2026-02-05,03:25:00,4870.585,4882.055,4857.275,4858.025,0.3583
1770262200000,2026-02-05,03:30:00,4858.025,4869.855,4847.145,4859.505,0.3728
1770262500000,2026-02-05,03:35:00,4859.505,4863.735,4838.375,4859.618,0.4558
1770262800000,2026-02-05,03:40:00,4859.418,4878.065,4851.155,4866.175,0.6402
1770263100000,2026-02-05,03:45:00,4866.175,4873.985,4857.055,4865.405,0.3449
1770263400000,2026-02-05,03:50:00,4865.405,4880.575,4852.045,4873.665,0.2964
1770263700000,2026-02-05,03:55:00,4873.585,4885.215,4871.085,4879.905,0.2548
1770264000000,2026-02-05,04:00:00,4879.895,4884.575,4865.285,4866.878,0.2897
1770264300000,2026-02-05,04:05:00,4866.615,4877.075,4863.999,4867.925,0.2184
1770264600000,2026-02-05,04:10:00,4867.855,4875.435,4862.765,4874.495,0.1919
1770264900000,2026-02-05,04:15:00,4874.565,4884.245,4870.285,4879.585,0.1755
1770265200000,2026-02-05,04:20:00,4879.605,4890.705,4879.528,4881.395,0.2476
1770265500000,2026-02-05,04:25:00,4881.195,4887.925,4875.725,4886.285,0.2195
1770265800000,2026-02-05,04:30:00,4886.585,4887.775,4877.315,4885.045,0.1907
1770266100000,2026-02-05,04:35:00,4884.955,4887.275,4870.235,4870.635,0.164
1770266400000,2026-02-05,04:40:00,4870.885,4886.205,4869.555,4885.865,0.198
1770266700000,2026-02-05,04:45:00,4885.985,4887.815,4878.195,4880.345,0.1646
1770267000000,2026-02-05,04:50:00,4880.345,4887.235,4877.345,4880.315,0.182
1770267300000,2026-02-05,04:55:00,4880.295,4881.575,4863.195,4863.425,0.234
1770267600000,2026-02-05,05:00:00,4863.425,4875.565,4862.395,4872.155,0.2035
1770267900000,2026-02-05,05:05:00,4872.105,4873.975,4854.665,4860.575,0.2142
1770268200000,2026-02-05,05:10:00,4860.555,4866.205,4848.675,4852.415,0.1668
1770268500000,2026-02-05,05:15:00,4852.215,4859.195,4849.015,4852.105,0.197
1770268800000,2026-02-05,05:20:00,4852.075,4857.345,4839.945,4850.375,0.23
1770269100000,2026-02-05,05:25:00,4851.065,4869.675,4851.025,4868.155,0.1622
1770269400000,2026-02-05,05:30:00,4868.055,4868.705,4824.115,4840.515,0.3332
1770269700000,2026-02-05,05:35:00,4840.405,4859.455,4832.645,4851.935,0.4202
1770270000000,2026-02-05,05:40:00,4852.075,4886.488,4850.165,4884.468,0.5713
1770270300000,2026-02-05,05:45:00,4884.875,4905.315,4884.518,4893.948,0.522
1770270600000,2026-02-05,05:50:00,4893.948,4905.265,4889.748,4904.048,0.4251
1770270900000,2026-02-05,05:55:00,4904.048,4905.508,4885.165,4895.655,0.2896
1770271200000,2026-02-05,06:00:00,4895.625,4896.345,4876.285,4889.495,0.2511
1770271500000,2026-02-05,06:05:00,4888.755,4916.425,4888.755,4912.185,0.2785
1770271800000,2026-02-05,06:10:00,4912.255,4920.095,4906.708,4909.775,0.3017
1770272100000,2026-02-05,06:15:00,4909.615,4922.755,4900.735,4912.335,0.2922
1770272400000,2026-02-05,06:20:00,4911.415,4920.735,4909.025,4913.615,0.4031
1770272700000,2026-02-05,06:25:00,4913.455,4929.515,4910.135,4928.895,0.2683
1770273000000,2026-02-05,06:30:00,4928.925,4929.215,4917.935,4924.255,0.3047
1770273300000,2026-02-05,06:35:00,4924.335,4925.495,4908.785,4924.505,0.2618
1770273600000,2026-02-05,06:40:00,4924.225,4929.935,4922.285,4929.065,0.1636
1770273900000,2026-02-05,06:45:00,4929.175,4933.575,4916.565,4924.178,0.2988
1770274200000,2026-02-05,06:50:00,4924.155,4925.575,4904.655,4907.405,0.3175
1770274500000,2026-02-05,06:55:00,4907.435,4921.095,4897.735,4919.315,0.3556
1770274800000,2026-02-05,07:00:00,4919.265,4928.785,4915.175,4926.065,0.2915
1770275100000,2026-02-05,07:05:00,4926.055,4928.945,4921.715,4926.495,0.2244
1770275400000,2026-02-05,07:10:00,4926.545,4930.778,4920.108,4921.438,0.4916
1770275700000,2026-02-05,07:15:00,4921.428,4927.005,4916.138,4920.005,0.47
1770276000000,2026-02-05,07:20:00,4920.035,4924.805,4910.575,4924.705,0.2476
1770276300000,2026-02-05,07:25:00,4924.735,4939.925,4924.095,4932.095,0.43
1770276600000,2026-02-05,07:30:00,4932.428,4933.015,4915.365,4917.909,0.2799
1770276900000,2026-02-05,07:35:00,4917.929,4920.478,4904.548,4907.289,0.3515
1770277200000,2026-02-05,07:40:00,4907.239,4910.695,4895.385,4909.965,0.3055
1770277500000,2026-02-05,07:45:00,4909.965,4914.745,4906.655,4908.325,0.2487
1770277800000,2026-02-05,07:50:00,4907.575,4919.785,4907.575,4916.925,0.2261
1770278100000,2026-02-05,07:55:00,4916.915,4919.425,4913.215,4915.505,0.205
