timestamp,date,time,open,high,low,close,volume
1783359600000,2026-07-06,17:40:00,4158.295,4159.105,4156.455,4156.455,0.134
1783359900000,2026-07-06,17:45:00,4156.415,4159.785,4155.995,4159.335,0.1195
1783360200000,2026-07-06,17:50:00,4159.425,4160.845,4158.585,4159.285,0.1159
1783360500000,2026-07-06,17:55:00,4159.345,4161.405,4158.655,4161.085,0.1095
1783360800000,2026-07-06,18:00:00,4160.905,4161.675,4156.555,4157.145,0.127
1783361100000,2026-07-06,18:05:00,4157.285,4157.295,4155.135,4156.175,0.094
1783361400000,2026-07-06,18:10:00,4156.115,4158.125,4155.125,4157.945,0.0815
1783361700000,2026-07-06,18:15:00,4158.015,4161.375,4158.015,4161.005,0.0931
1783362000000,2026-07-06,18:20:00,4160.975,4161.805,4159.885,4161.545,0.0783
1783362300000,2026-07-06,18:25:00,4161.625,4162.885,4160.965,4161.655,0.0853
1783362600000,2026-07-06,18:30:00,4161.575,4163.765,4159.425,4163.275,0.1039
1783362900000,2026-07-06,18:35:00,4163.315,4167.325,4163.285,4164.905,0.1061
1783363200000,2026-07-06,18:40:00,4164.935,4165.335,4162.495,4163.875,0.0935
1783363500000,2026-07-06,18:45:00,4163.855,4164.985,4163.405,4164.205,0.0808
1783363800000,2026-07-06,18:50:00,4164.165,4164.385,4161.795,4162.595,0.0874
1783364100000,2026-07-06,18:55:00,4162.625,4164.015,4162.195,4163.555,0.1101
1783364400000,2026-07-06,19:00:00,4163.675,4165.225,4161.425,4161.445,0.0918
1783364700000,2026-07-06,19:05:00,4161.455,4161.945,4159.635,4160.525,0.0968
1783365000000,2026-07-06,19:10:00,4160.455,4160.785,4158.785,4159.045,0.0923
1783365300000,2026-07-06,19:15:00,4159.065,4160.945,4158.565,4160.865,0.0916
1783365600000,2026-07-06,19:20:00,4160.915,4162.225,4160.145,4161.935,0.1031
1783365900000,2026-07-06,19:25:00,4161.865,4163.215,4161.285,4162.705,0.1205
1783366200000,2026-07-06,19:30:00,4162.665,4162.875,4161.215,4161.745,0.0983
1783366500000,2026-07-06,19:35:00,4161.655,4161.845,4159.405,4159.945,0.1136
1783366800000,2026-07-06,19:40:00,4159.915,4161.025,4159.475,4160.885,0.1214
1783367100000,2026-07-06,19:45:00,4160.875,4163.885,4160.875,4163.225,0.1296
1783367400000,2026-07-06,19:50:00,4163.245,4164.915,4162.605,4163.385,0.1561
1783367700000,2026-07-06,19:55:00,4163.345,4163.615,4161.065,4163.585,0.1767
1783368000000,2026-07-06,20:00:00,4163.485,4164.255,4162.065,4162.355,0.0798
1783368300000,2026-07-06,20:05:00,4162.355,4162.355,4160.895,4161.365,0.0499
1783368600000,2026-07-06,20:10:00,4161.365,4161.635,4160.645,4160.745,0.0381
1783368900000,2026-07-06,20:15:00,4160.625,4161.305,4160.475,4161.185,0.0308
1783369200000,2026-07-06,20:20:00,4161.225,4161.805,4160.675,4161.695,0.0286
1783369500000,2026-07-06,20:25:00,4161.655,4162.905,4161.545,4162.655,0.0293
1783369800000,2026-07-06,20:30:00,4162.665,4164.315,4162.375,4164.175,0.0235
1783370100000,2026-07-06,20:35:00,4164.155,4164.625,4163.395,4163.525,0.0259
1783370400000,2026-07-06,20:40:00,4163.645,4164.165,4162.785,4162.825,0.0217
1783370700000,2026-07-06,20:45:00,4162.775,4163.495,4162.645,4163.105,0.0381
1783371000000,2026-07-06,20:50:00,4163.155,4164.495,4163.045,4164.325,0.0295
1783371300000,2026-07-06,20:55:00,4164.135,4165.375,4163.335,4164.325,0.0359
1783375200000,2026-07-06,22:00:00,4163.245,4167.335,4161.075,4164.455,0.0645
1783375500000,2026-07-06,22:05:00,4164.565,4166.345,4163.455,4165.545,0.0211
1783375800000,2026-07-06,22:10:00,4165.585,4166.175,4164.825,4165.765,0.0158
1783376100000,2026-07-06,22:15:00,4165.745,4167.075,4165.745,4166.835,0.0165
1783376400000,2026-07-06,22:20:00,4166.805,4166.845,4165.315,4165.415,0.0152
1783376700000,2026-07-06,22:25:00,4165.385,4166.065,4164.785,4165.935,0.0132
1783377000000,2026-07-06,22:30:00,4166.075,4168.065,4165.865,4168.065,0.0262
1783377300000,2026-07-06,22:35:00,4168.005,4168.195,4166.015,4167.055,0.0421
1783377600000,2026-07-06,22:40:00,4167.105,4167.535,4166.775,4166.975,0.0105
1783377900000,2026-07-06,22:45:00,4166.915,4167.365,4165.325,4165.355,0.0221
1783378200000,2026-07-06,22:50:00,4165.275,4165.635,4163.845,4164.575,0.0306
1783378500000,2026-07-06,22:55:00,4164.595,4165.225,4163.355,4163.355,0.0208
1783378800000,2026-07-06,23:00:00,4163.475,4164.645,4163.265,4164.155,0.0181
1783379100000,2026-07-06,23:05:00,4164.325,4164.485,4162.195,4163.415,0.0166
1783379400000,2026-07-06,23:10:00,4163.345,4165.515,4162.785,4165.285,0.0212
1783379700000,2026-07-06,23:15:00,4165.335,4165.445,4163.405,4164.325,0.0214
1783380000000,2026-07-06,23:20:00,4164.365,4164.485,4163.035,4163.535,0.0155
1783380300000,2026-07-06,23:25:00,4163.595,4163.755,4162.635,4162.885,0.0118
1783380600000,2026-07-06,23:30:00,4162.915,4164.985,4162.375,4164.365,0.0236
1783380900000,2026-07-06,23:35:00,4164.385,4164.385,4162.455,4162.775,0.0173
1783381200000,2026-07-06,23:40:00,4162.755,4162.975,4160.525,4161.745,0.03
1783381500000,2026-07-06,23:45:00,4161.705,4163.535,4161.015,4163.105,0.039
1783381800000,2026-07-06,23:50:00,4163.155,4163.265,4161.005,4161.595,0.0708
1783382100000,2026-07-06,23:55:00,4161.615,4161.865,4156.605,4156.975,0.0804
1783382400000,2026-07-07,00:00:00,4156.935,4157.145,4154.615,4156.195,0.1114
1783382700000,2026-07-07,00:05:00,4156.165,4158.095,4155.555,4156.335,0.1324
1783383000000,2026-07-07,00:10:00,4156.365,4157.745,4152.415,4155.805,0.1297
1783383300000,2026-07-07,00:15:00,4155.825,4156.905,4151.625,4156.655,0.1254
1783383600000,2026-07-07,00:20:00,4156.605,4160.405,4155.865,4158.515,0.1002
1783383900000,2026-07-07,00:25:00,4158.485,4160.045,4156.715,4159.555,0.1132
1783384200000,2026-07-07,00:30:00,4159.605,4162.455,4156.385,4156.385,0.1074
1783384500000,2026-07-07,00:35:00,4156.355,4157.055,4150.325,4150.795,0.1083
1783384800000,2026-07-07,00:40:00,4150.465,4151.035,4147.955,4149.325,0.1242
1783385100000,2026-07-07,00:45:00,4149.335,4151.875,4147.355,4150.495,0.1223
1783385400000,2026-07-07,00:50:00,4150.585,4153.205,4150.225,4152.755,0.0915
1783385700000,2026-07-07,00:55:00,4152.515,4153.605,4145.065,4145.725,0.131
1783386000000,2026-07-07,01:00:00,4145.655,4147.735,4140.565,4147.225,0.1817
1783386300000,2026-07-07,01:05:00,4147.285,4147.745,4138.765,4141.295,0.2102
1783386600000,2026-07-07,01:10:00,4141.335,4142.445,4137.605,4141.325,0.1568
1783386900000,2026-07-07,01:15:00,4141.305,4142.505,4134.255,4135.945,0.1558
1783387200000,2026-07-07,01:20:00,4135.925,4136.625,4131.785,4132.855,0.1734
1783387500000,2026-07-07,01:25:00,4132.855,4134.455,4125.485,4132.435,0.214
1783387800000,2026-07-07,01:30:00,4132.395,4140.175,4131.905,4138.825,0.2383
1783388100000,2026-07-07,01:35:00,4138.825,4140.225,4137.425,4138.715,0.2101
1783388400000,2026-07-07,01:40:00,4138.745,4141.985,4137.445,4141.765,0.1871
1783388700000,2026-07-07,01:45:00,4141.765,4146.115,4141.765,4144.135,0.2071
1783389000000,2026-07-07,01:50:00,4144.045,4144.585,4141.405,4143.805,0.1794
1783389300000,2026-07-07,01:55:00,4143.815,4144.655,4140.305,4141.625,0.1741
1783389600000,2026-07-07,02:00:00,4141.605,4142.785,4139.585,4140.665,0.156
1783389900000,2026-07-07,02:05:00,4140.885,4140.885,4137.275,4137.845,0.1466
1783390200000,2026-07-07,02:10:00,4137.875,4144.335,4137.875,4142.215,0.1571
1783390500000,2026-07-07,02:15:00,4142.155,4143.305,4140.525,4141.575,0.1082
1783390800000,2026-07-07,02:20:00,4141.615,4143.255,4137.955,4143.155,0.1146
1783391100000,2026-07-07,02:25:00,4143.215,4144.995,4140.355,4140.355,0.0878
1783391400000,2026-07-07,02:30:00,4140.265,4140.765,4135.895,4138.265,0.1231
1783391700000,2026-07-07,02:35:00,4138.325,4144.215,4137.825,4141.705,0.1202
1783392000000,2026-07-07,02:40:00,4141.705,4143.095,4138.555,4139.165,0.1177
1783392300000,2026-07-07,02:45:00,4139.095,4139.395,4133.865,4135.045,0.1316
1783392600000,2026-07-07,02:50:00,4135.045,4136.625,4131.005,4133.415,0.1742
1783392900000,2026-07-07,02:55:00,4133.385,4136.925,4131.955,4136.385,0.1421
1783393200000,2026-07-07,03:00:00,4136.345,4138.895,4134.845,4138.895,0.1315
1783393500000,2026-07-07,03:05:00,4138.895,4139.755,4137.085,4138.225,0.1184
1783393800000,2026-07-07,03:10:00,4138.225,4138.285,4135.875,4136.445,0.1134
1783394100000,2026-07-07,03:15:00,4136.295,4137.055,4134.205,4135.525,0.1339
1783394400000,2026-07-07,03:20:00,4135.525,4137.455,4131.275,4132.025,0.1633
1783394700000,2026-07-07,03:25:00,4132.025,4133.915,4128.965,4131.925,0.1752
1783395000000,2026-07-07,03:30:00,4131.915,4133.945,4130.365,4133.735,0.13
1783395300000,2026-07-07,03:35:00,4133.745,4134.875,4131.665,4132.275,0.1136
1783395600000,2026-07-07,03:40:00,4132.225,4132.995,4126.855,4129.385,0.1162
1783395900000,2026-07-07,03:45:00,4129.365,4129.365,4124.235,4125.895,0.1483
1783396200000,2026-07-07,03:50:00,4125.895,4127.885,4125.625,4127.615,0.1095
1783396500000,2026-07-07,03:55:00,4127.585,4131.355,4126.315,4130.865,0.1007
1783396800000,2026-07-07,04:00:00,4130.905,4133.935,4130.155,4132.765,0.1069
1783397100000,2026-07-07,04:05:00,4132.775,4139.985,4132.565,4139.455,0.1505
1783397400000,2026-07-07,04:10:00,4139.625,4140.995,4136.185,4136.285,0.1256
1783397700000,2026-07-07,04:15:00,4136.285,4137.405,4131.005,4132.235,0.1079
1783398000000,2026-07-07,04:20:00,4132.235,4134.155,4130.625,4132.955,0.1162
1783398300000,2026-07-07,04:25:00,4132.955,4134.285,4131.125,4131.935,0.1005
1783398600000,2026-07-07,04:30:00,4131.835,4132.075,4129.125,4130.345,0.1219
1783398900000,2026-07-07,04:35:00,4130.305,4130.745,4129.025,4130.345,0.107
1783399200000,2026-07-07,04:40:00,4130.285,4131.335,4128.555,4128.555,0.0963
1783399500000,2026-07-07,04:45:00,4128.555,4131.075,4128.555,4129.085,0.0915
1783399800000,2026-07-07,04:50:00,4129.085,4129.925,4127.405,4127.615,0.0969
1783400100000,2026-07-07,04:55:00,4127.585,4127.755,4125.585,4126.425,0.1006
1783400400000,2026-07-07,05:00:00,4126.425,4128.145,4122.485,4128.145,0.1393
1783400700000,2026-07-07,05:05:00,4128.125,4131.115,4124.745,4126.015,0.1255
1783401000000,2026-07-07,05:10:00,4126.015,4127.185,4121.795,4122.085,0.1476
1783401300000,2026-07-07,05:15:00,4122.125,4125.615,4121.235,4122.075,0.1223
1783401600000,2026-07-07,05:20:00,4122.045,4126.345,4120.665,4126.075,0.1616
1783401900000,2026-07-07,05:25:00,4126.065,4128.325,4124.995,4128.035,0.138
1783402200000,2026-07-07,05:30:00,4127.975,4128.165,4119.985,4122.615,0.2459
1783402500000,2026-07-07,05:35:00,4122.585,4126.585,4119.175,4119.785,0.2062
1783402800000,2026-07-07,05:40:00,4119.825,4122.415,4116.515,4122.325,0.1968
1783403100000,2026-07-07,05:45:00,4122.355,4123.895,4120.105,4121.465,0.1541
1783403400000,2026-07-07,05:50:00,4121.435,4125.375,4121.235,4125.105,0.139
1783403700000,2026-07-07,05:55:00,4125.075,4126.975,4123.255,4123.745,0.1346
1783404000000,2026-07-07,06:00:00,4123.745,4129.235,4123.075,4126.415,0.1742
1783404300000,2026-07-07,06:05:00,4126.475,4128.255,4122.455,4122.805,0.1697
1783404600000,2026-07-07,06:10:00,4122.785,4123.925,4121.235,4123.345,0.1109
1783404900000,2026-07-07,06:15:00,4123.355,4125.815,4123.105,4123.605,0.1235
1783405200000,2026-07-07,06:20:00,4123.625,4127.975,4123.625,4127.935,0.1152
1783405500000,2026-07-07,06:25:00,4128.035,4129.445,4126.165,4126.385,0.1506
1783405800000,2026-07-07,06:30:00,4126.385,4129.375,4124.655,4127.905,0.1385
1783406100000,2026-07-07,06:35:00,4127.925,4129.055,4126.705,4127.915,0.0977
1783406400000,2026-07-07,06:40:00,4127.795,4132.235,4127.795,4132.205,0.1319
1783406700000,2026-07-07,06:45:00,4132.215,4132.665,4128.215,4129.425,0.1345
1783407000000,2026-07-07,06:50:00,4129.495,4131.185,4128.835,4129.045,0.1037
1783407300000,2026-07-07,06:55:00,4129.005,4131.085,4128.525,4130.165,0.1026
1783407600000,2026-07-07,07:00:00,4130.145,4131.095,4124.225,4127.005,0.1181
1783407900000,2026-07-07,07:05:00,4126.885,4127.485,4124.395,4126.385,0.0955
1783408200000,2026-07-07,07:10:00,4126.365,4130.145,4125.135,4129.415,0.0888
1783408500000,2026-07-07,07:15:00,4129.315,4131.555,4128.125,4130.245,0.0955
1783408800000,2026-07-07,07:20:00,4130.355,4131.975,4125.775,4126.795,0.1228
1783409100000,2026-07-07,07:25:00,4126.835,4129.055,4126.305,4126.305,0.0821
1783409400000,2026-07-07,07:30:00,4126.285,4127.985,4125.615,4127.535,0.0847
1783409700000,2026-07-07,07:35:00,4127.695,4129.965,4127.045,4128.635,0.0794
1783410000000,2026-07-07,07:40:00,4128.715,4131.005,4127.175,4129.845,0.0794
1783410300000,2026-07-07,07:45:00,4129.815,4133.345,4126.055,4126.945,0.1056
1783410600000,2026-07-07,07:50:00,4126.825,4128.335,4125.945,4126.605,0.0822
1783410900000,2026-07-07,07:55:00,4126.395,4126.635,4124.155,4124.545,0.1034
1783411200000,2026-07-07,08:00:00,4124.475,4130.185,4124.345,4128.205,0.1245
1783411500000,2026-07-07,08:05:00,4128.225,4130.555,4127.275,4129.995,0.1245
1783411800000,2026-07-07,08:10:00,4129.955,4139.045,4129.725,4136.855,0.1441
1783412100000,2026-07-07,08:15:00,4136.885,4137.955,4134.335,4135.325,0.1081
1783412400000,2026-07-07,08:20:00,4135.305,4137.755,4133.785,4136.085,0.1169
1783412700000,2026-07-07,08:25:00,4136.085,4138.595,4135.975,4138.375,0.0993
1783413000000,2026-07-07,08:30:00,4138.475,4138.805,4132.845,4134.435,0.0931
1783413300000,2026-07-07,08:35:00,4134.415,4134.685,4129.505,4131.735,0.0818
1783413600000,2026-07-07,08:40:00,4131.775,4133.135,4128.655,4131.005,0.0946
1783413900000,2026-07-07,08:45:00,4131.005,4131.005,4127.795,4127.945,0.1087
1783414200000,2026-07-07,08:50:00,4127.935,4128.465,4121.715,4123.825,0.1397
1783414500000,2026-07-07,08:55:00,4123.775,4126.935,4122.075,4125.865,0.1218
1783414800000,2026-07-07,09:00:00,4125.715,4127.715,4124.285,4127.615,0.1291
1783415100000,2026-07-07,09:05:00,4127.645,4128.355,4125.795,4126.455,0.1052
1783415400000,2026-07-07,09:10:00,4126.415,4128.905,4126.095,4127.355,0.1132
1783415700000,2026-07-07,09:15:00,4127.375,4130.795,4126.925,4128.905,0.1051
1783416000000,2026-07-07,09:20:00,4128.905,4128.905,4125.755,4126.815,0.0947
1783416300000,2026-07-07,09:25:00,4127.115,4128.245,4119.805,4121.405,0.1501
1783416600000,2026-07-07,09:30:00,4121.405,4128.015,4121.405,4127.145,0.1344
1783416900000,2026-07-07,09:35:00,4127.255,4131.405,4126.395,4129.235,0.1045
1783417200000,2026-07-07,09:40:00,4129.195,4133.555,4129.165,4132.745,0.0825
1783417500000,2026-07-07,09:45:00,4132.715,4132.895,4127.195,4127.195,0.104
1783417800000,2026-07-07,09:50:00,4127.195,4130.165,4124.785,4130.135,0.1294
1783418100000,2026-07-07,09:55:00,4130.095,4132.265,4129.435,4131.065,0.1127
1783418400000,2026-07-07,10:00:00,4131.045,4133.795,4131.035,4132.305,0.114
1783418700000,2026-07-07,10:05:00,4132.355,4133.855,4131.895,4133.445,0.1157
1783419000000,2026-07-07,10:10:00,4133.465,4134.915,4131.995,4132.275,0.0986
1783419300000,2026-07-07,10:15:00,4132.445,4136.695,4131.925,4136.275,0.098
1783419600000,2026-07-07,10:20:00,4136.285,4137.145,4134.475,4137.075,0.08
1783419900000,2026-07-07,10:25:00,4137.075,4138.855,4135.765,4137.265,0.0875
1783420200000,2026-07-07,10:30:00,4137.215,4137.445,4134.345,4135.425,0.0935
1783420500000,2026-07-07,10:35:00,4135.375,4136.315,4134.965,4136.175,0.0554
1783420800000,2026-07-07,10:40:00,4136.335,4137.095,4135.415,4135.435,0.0683
1783421100000,2026-07-07,10:45:00,4135.585,4135.965,4133.325,4133.325,0.083
1783421400000,2026-07-07,10:50:00,4133.395,4135.465,4133.395,4135.465,0.0721
1783421700000,2026-07-07,10:55:00,4135.515,4136.925,4133.995,4135.565,0.0772
1783422000000,2026-07-07,11:00:00,4135.705,4136.055,4133.465,4134.115,0.1334
1783422300000,2026-07-07,11:05:00,4134.145,4135.035,4131.665,4132.095,0.1179
1783422600000,2026-07-07,11:10:00,4132.025,4133.955,4131.695,4133.005,0.0942
1783422900000,2026-07-07,11:15:00,4133.075,4142.525,4132.865,4140.805,0.1211
1783423200000,2026-07-07,11:20:00,4140.755,4144.015,4139.355,4143.935,0.1311
1783423500000,2026-07-07,11:25:00,4143.935,4145.185,4142.525,4142.925,0.1066
1783423800000,2026-07-07,11:30:00,4142.945,4143.835,4139.345,4143.165,0.1179
1783424100000,2026-07-07,11:35:00,4143.135,4147.975,4142.565,4145.135,0.1027
1783424400000,2026-07-07,11:40:00,4145.165,4148.705,4144.765,4148.125,0.093
1783424700000,2026-07-07,11:45:00,4147.995,4151.655,4146.855,4149.565,0.1333
1783425000000,2026-07-07,11:50:00,4149.605,4152.565,4146.815,4150.655,0.1246
1783425300000,2026-07-07,11:55:00,4150.725,4158.005,4150.725,4156.585,0.1098
1783425600000,2026-07-07,12:00:00,4156.945,4159.635,4154.345,4158.825,0.1325
1783425900000,2026-07-07,12:05:00,4158.765,4170.785,4157.945,4169.165,0.1806
1783426200000,2026-07-07,12:10:00,4169.105,4174.375,4165.645,4173.085,0.1914
1783426500000,2026-07-07,12:15:00,4173.285,4174.915,4168.545,4168.685,0.1675
1783426800000,2026-07-07,12:20:00,4168.685,4170.035,4163.065,4163.995,0.1677
1783427100000,2026-07-07,12:25:00,4163.985,4169.405,4162.885,4165.715,0.1477
1783427400000,2026-07-07,12:30:00,4165.725,4167.995,4163.655,4163.755,0.1446
1783427700000,2026-07-07,12:35:00,4163.975,4167.245,4162.045,4165.945,0.1189
1783428000000,2026-07-07,12:40:00,4165.895,4167.145,4161.355,4166.205,0.1232
1783428300000,2026-07-07,12:45:00,4166.115,4168.505,4163.995,4165.315,0.122
1783428600000,2026-07-07,12:50:00,4165.275,4170.155,4165.275,4166.945,0.1132
1783428900000,2026-07-07,12:55:00,4166.955,4172.595,4166.595,4172.085,0.1409
1783429200000,2026-07-07,13:00:00,4172.295,4178.065,4164.625,4165.435,0.2945
1783429500000,2026-07-07,13:05:00,4165.355,4166.855,4161.635,4162.285,0.2114
1783429800000,2026-07-07,13:10:00,4162.305,4171.165,4159.725,4171.015,0.2034
1783430100000,2026-07-07,13:15:00,4171.015,4171.025,4167.655,4168.335,0.1657
1783430400000,2026-07-07,13:20:00,4168.375,4172.055,4165.145,4165.675,0.1573
1783430700000,2026-07-07,13:25:00,4165.675,4169.065,4163.825,4165.975,0.1725
1783431000000,2026-07-07,13:30:00,4166.155,4171.055,4163.215,4168.815,0.3018
1783431300000,2026-07-07,13:35:00,4168.845,4179.365,4167.725,4170.135,0.291
1783431600000,2026-07-07,13:40:00,4170.185,4180.225,4167.995,4177.155,0.2813
1783431900000,2026-07-07,13:45:00,4177.135,4179.665,4170.395,4172.895,0.2599
1783432200000,2026-07-07,13:50:00,4172.925,4173.995,4164.025,4165.575,0.251
1783432500000,2026-07-07,13:55:00,4165.545,4167.235,4155.755,4158.205,0.2712
1783432800000,2026-07-07,14:00:00,4158.205,4163.475,4152.895,4154.475,0.275
1783433100000,2026-07-07,14:05:00,4154.475,4157.905,4151.765,4155.645,0.3115
1783433400000,2026-07-07,14:10:00,4155.555,4156.835,4150.805,4152.075,0.2595
1783433700000,2026-07-07,14:15:00,4152.075,4159.585,4151.105,4158.585,0.262
1783434000000,2026-07-07,14:20:00,4158.545,4158.795,4151.745,4152.155,0.2435
1783434300000,2026-07-07,14:25:00,4152.095,4157.975,4150.945,4157.955,0.2393
1783434600000,2026-07-07,14:30:00,4157.925,4159.055,4150.845,4150.975,0.2192
1783434900000,2026-07-07,14:35:00,4150.955,4151.195,4146.805,4149.415,0.2409
1783435200000,2026-07-07,14:40:00,4149.435,4152.335,4143.405,4152.105,0.2514
1783435500000,2026-07-07,14:45:00,4152.125,4157.435,4151.735,4156.225,0.2339
1783435800000,2026-07-07,14:50:00,4156.175,4157.005,4153.235,4153.645,0.1877
1783436100000,2026-07-07,14:55:00,4153.465,4156.595,4153.245,4154.005,0.2104
1783436400000,2026-07-07,15:00:00,4153.935,4154.325,4149.725,4151.295,0.211
1783436700000,2026-07-07,15:05:00,4151.245,4155.445,4149.315,4153.055,0.2096
1783437000000,2026-07-07,15:10:00,4153.085,4155.285,4148.005,4148.495,0.1907
1783437300000,2026-07-07,15:15:00,4148.395,4148.795,4141.605,4144.545,0.2093
1783437600000,2026-07-07,15:20:00,4144.495,4146.595,4143.325,4145.105,0.1665
1783437900000,2026-07-07,15:25:00,4145.005,4146.415,4141.345,4142.815,0.1894
1783438200000,2026-07-07,15:30:00,4142.835,4145.785,4142.565,4143.475,0.1753
1783438500000,2026-07-07,15:35:00,4143.495,4145.785,4141.835,4145.275,0.1605
1783438800000,2026-07-07,15:40:00,4145.395,4148.045,4143.775,4146.255,0.1741
1783439100000,2026-07-07,15:45:00,4146.225,4147.785,4141.915,4141.915,0.1675
1783439400000,2026-07-07,15:50:00,4141.875,4143.095,4137.175,4137.725,0.1865
1783439700000,2026-07-07,15:55:00,4137.695,4138.835,4135.545,4138.795,0.1777
1783440000000,2026-07-07,16:00:00,4138.725,4140.385,4136.725,4139.345,0.1485
1783440300000,2026-07-07,16:05:00,4139.275,4143.315,4138.865,4139.965,0.1688
1783440600000,2026-07-07,16:10:00,4139.865,4142.195,4139.145,4140.805,0.1328
1783440900000,2026-07-07,16:15:00,4140.725,4144.385,4140.435,4143.895,0.1426
1783441200000,2026-07-07,16:20:00,4143.875,4145.865,4142.205,4144.345,0.1658
1783441500000,2026-07-07,16:25:00,4144.365,4147.025,4143.685,4145.975,0.1468
1783441800000,2026-07-07,16:30:00,4145.625,4146.325,4142.765,4143.035,0.1352
1783442100000,2026-07-07,16:35:00,4142.985,4144.925,4142.165,4144.125,0.1226
1783442400000,2026-07-07,16:40:00,4144.105,4145.035,4142.535,4142.945,0.1282
1783442700000,2026-07-07,16:45:00,4142.945,4144.495,4140.715,4144.425,0.1316
1783443000000,2026-07-07,16:50:00,4144.475,4146.425,4144.155,4144.235,0.1051
1783443300000,2026-07-07,16:55:00,4144.295,4144.875,4142.685,4144.725,0.1432
1783443600000,2026-07-07,17:00:00,4144.745,4145.895,4143.835,4145.805,0.1364
1783443900000,2026-07-07,17:05:00,4145.825,4146.855,4145.055,4145.465,0.1235
1783444200000,2026-07-07,17:10:00,4145.425,4145.485,4141.955,4142.805,0.1239
1783444500000,2026-07-07,17:15:00,4142.745,4143.125,4140.235,4142.845,0.1516
1783444800000,2026-07-07,17:20:00,4142.735,4145.915,4141.715,4145.155,0.1651
1783445100000,2026-07-07,17:25:00,4145.055,4146.595,4143.645,4145.915,0.1592
1783445400000,2026-07-07,17:30:00,4145.795,4148.085,4145.385,4145.705,0.1609
1783445700000,2026-07-07,17:35:00,4145.625,4146.625,4144.335,4145.825,0.127
1783446000000,2026-07-07,17:40:00,4145.875,4147.535,4145.615,4146.875,0.0946
1783446300000,2026-07-07,17:45:00,4146.935,4147.125,4144.995,4145.125,0.1116
1783446600000,2026-07-07,17:50:00,4145.065,4145.235,4142.775,4143.505,0.1206
1783446900000,2026-07-07,17:55:00,4143.445,4144.555,4143.185,4144.355,0.1352
1783447200000,2026-07-07,18:00:00,4144.325,4145.035,4141.085,4142.275,0.1455
1783447500000,2026-07-07,18:05:00,4142.245,4142.535,4141.145,4141.585,0.1135
1783447800000,2026-07-07,18:10:00,4141.625,4142.685,4140.755,4142.165,0.1415
1783448100000,2026-07-07,18:15:00,4142.135,4142.255,4139.975,4141.595,0.1244
1783448400000,2026-07-07,18:20:00,4141.625,4144.225,4140.335,4142.935,0.1363
1783448700000,2026-07-07,18:25:00,4142.755,4144.095,4141.365,4141.535,0.1427
1783449000000,2026-07-07,18:30:00,4141.265,4141.695,4135.935,4138.715,0.1512
1783449300000,2026-07-07,18:35:00,4138.765,4142.055,4138.765,4141.155,0.0949
1783449600000,2026-07-07,18:40:00,4141.085,4141.795,4139.345,4141.715,0.12
1783449900000,2026-07-07,18:45:00,4141.695,4142.395,4131.815,4134.495,0.1741
1783450200000,2026-07-07,18:50:00,4134.525,4135.605,4124.805,4126.725,0.278
1783450500000,2026-07-07,18:55:00,4126.745,4130.495,4125.605,4126.685,0.2155
1783450800000,2026-07-07,19:00:00,4126.705,4127.475,4117.655,4121.535,0.2656
1783451100000,2026-07-07,19:05:00,4121.445,4121.545,4107.925,4110.945,0.2963
1783451400000,2026-07-07,19:10:00,4111.085,4111.475,4102.825,4105.675,0.2602
1783451700000,2026-07-07,19:15:00,4105.645,4105.655,4091.845,4098.645,0.2813
1783452000000,2026-07-07,19:20:00,4098.595,4102.615,4093.455,4101.505,0.2432
1783452300000,2026-07-07,19:25:00,4101.535,4106.785,4098.015,4103.255,0.199
1783452600000,2026-07-07,19:30:00,4103.265,4113.255,4103.265,4112.455,0.2075
1783452900000,2026-07-07,19:35:00,4112.515,4114.795,4109.355,4110.525,0.1914
1783453200000,2026-07-07,19:40:00,4110.545,4111.575,4108.005,4108.905,0.2029
1783453500000,2026-07-07,19:45:00,4108.915,4113.235,4107.855,4111.845,0.1871
1783453800000,2026-07-07,19:50:00,4112.215,4115.425,4110.015,4115.135,0.1721
1783454100000,2026-07-07,19:55:00,4115.295,4117.315,4113.545,4113.865,0.1852
1783454400000,2026-07-07,20:00:00,4113.755,4115.405,4112.565,4114.925,0.0922
1783454700000,2026-07-07,20:05:00,4114.905,4115.235,4112.575,4113.765,0.0697
1783455000000,2026-07-07,20:10:00,4113.735,4115.595,4112.055,4112.815,0.0586
1783455300000,2026-07-07,20:15:00,4112.775,4112.995,4107.445,4108.935,0.0685
1783455600000,2026-07-07,20:20:00,4108.995,4108.995,4106.145,4108.135,0.0574
1783455900000,2026-07-07,20:25:00,4108.275,4110.725,4108.185,4110.465,0.0505
1783456200000,2026-07-07,20:30:00,4110.465,4110.855,4106.905,4106.905,0.0544
1783456500000,2026-07-07,20:35:00,4106.835,4107.255,4104.145,4104.595,0.063
1783456800000,2026-07-07,20:40:00,4104.645,4107.015,4104.425,4105.595,0.0547
1783457100000,2026-07-07,20:45:00,4105.625,4106.455,4104.765,4105.005,0.0515
1783457400000,2026-07-07,20:50:00,4104.935,4105.665,4103.325,4104.885,0.0565
1783457700000,2026-07-07,20:55:00,4104.955,4106.885,4103.895,4105.225,0.0622
1783461600000,2026-07-07,22:00:00,4093.905,4105.425,4093.535,4104.745,0.113
1783461900000,2026-07-07,22:05:00,4104.775,4105.955,4099.915,4100.595,0.0636
