timestamp,date,time,open,high,low,close,volume
1785936000000,2026-08-05,13:20:00,4190.105,4197.375,4189.885,4194.305,0.1335
1785936300000,2026-08-05,13:25:00,4194.355,4197.945,4193.065,4196.785,0.1343
1785936600000,2026-08-05,13:30:00,4196.925,4203.775,4194.475,4202.125,0.246
1785936900000,2026-08-05,13:35:00,4202.035,4204.175,4192.355,4200.695,0.2496
1785937200000,2026-08-05,13:40:00,4200.845,4203.825,4197.145,4197.295,0.1817
1785937500000,2026-08-05,13:45:00,4197.655,4199.275,4190.635,4193.165,0.1687
1785937800000,2026-08-05,13:50:00,4193.195,4200.905,4189.275,4200.775,0.2218
1785938100000,2026-08-05,13:55:00,4200.775,4206.405,4199.775,4205.565,0.1485
1785938400000,2026-08-05,14:00:00,4203.995,4210.555,4203.115,4210.465,0.1872
1785938700000,2026-08-05,14:05:00,4210.465,4228.295,4210.205,4227.325,0.2698
1785939000000,2026-08-05,14:10:00,4227.425,4234.655,4225.465,4229.275,0.2594
1785939300000,2026-08-05,14:15:00,4229.165,4238.605,4226.375,4236.215,0.2514
1785939600000,2026-08-05,14:20:00,4236.335,4238.055,4230.405,4231.625,0.233
1785939900000,2026-08-05,14:25:00,4231.525,4240.425,4231.365,4236.765,0.2299
1785940200000,2026-08-05,14:30:00,4236.665,4242.165,4229.255,4230.665,0.2514
1785940500000,2026-08-05,14:35:00,4230.665,4233.845,4228.535,4231.385,0.2301
1785940800000,2026-08-05,14:40:00,4231.425,4243.455,4229.535,4242.955,0.2386
1785941100000,2026-08-05,14:45:00,4243.205,4247.355,4240.985,4247.075,0.2293
1785941400000,2026-08-05,14:50:00,4247.215,4247.245,4233.035,4237.565,0.2427
1785941700000,2026-08-05,14:55:00,4237.655,4245.695,4235.685,4243.945,0.2117
1785942000000,2026-08-05,15:00:00,4243.945,4259.325,4242.495,4255.215,0.2417
1785942300000,2026-08-05,15:05:00,4255.225,4259.065,4251.015,4256.115,0.2201
1785942600000,2026-08-05,15:10:00,4256.115,4260.815,4255.235,4257.735,0.2127
1785942900000,2026-08-05,15:15:00,4257.855,4258.375,4249.975,4257.035,0.2261
1785943200000,2026-08-05,15:20:00,4257.205,4261.785,4255.925,4259.895,0.1897
1785943500000,2026-08-05,15:25:00,4259.805,4264.915,4256.815,4257.105,0.177
1785943800000,2026-08-05,15:30:00,4257.245,4259.145,4254.385,4254.845,0.1591
1785944100000,2026-08-05,15:35:00,4254.805,4259.635,4254.215,4257.505,0.124
1785944400000,2026-08-05,15:40:00,4257.565,4257.565,4252.165,4255.635,0.1343
1785944700000,2026-08-05,15:45:00,4255.565,4255.715,4249.095,4249.735,0.1839
1785945000000,2026-08-05,15:50:00,4249.735,4250.185,4240.965,4243.035,0.208
1785945300000,2026-08-05,15:55:00,4242.985,4243.155,4231.975,4232.515,0.2057
1785945600000,2026-08-05,16:00:00,4232.555,4234.155,4225.165,4225.695,0.2102
1785945900000,2026-08-05,16:05:00,4225.645,4235.535,4224.515,4235.325,0.1903
1785946200000,2026-08-05,16:10:00,4235.325,4236.045,4231.745,4234.055,0.1578
1785946500000,2026-08-05,16:15:00,4234.075,4236.795,4232.425,4233.505,0.1567
1785946800000,2026-08-05,16:20:00,4233.505,4240.285,4233.315,4238.505,0.1381
1785947100000,2026-08-05,16:25:00,4238.625,4241.675,4238.505,4241.185,0.126
1785947400000,2026-08-05,16:30:00,4241.205,4243.515,4238.805,4240.605,0.1549
1785947700000,2026-08-05,16:35:00,4240.735,4245.485,4240.095,4243.485,0.1273
1785948000000,2026-08-05,16:40:00,4243.705,4246.775,4243.165,4244.425,0.1047
1785948300000,2026-08-05,16:45:00,4244.525,4245.495,4240.715,4242.345,0.1247
1785948600000,2026-08-05,16:50:00,4242.345,4247.175,4242.205,4244.395,0.1206
1785948900000,2026-08-05,16:55:00,4244.395,4244.395,4237.995,4242.015,0.1255
1785949200000,2026-08-05,17:00:00,4242.235,4243.285,4238.965,4243.285,0.1381
1785949500000,2026-08-05,17:05:00,4243.395,4244.205,4240.855,4241.425,0.1135
1785949800000,2026-08-05,17:10:00,4241.425,4244.105,4240.955,4241.965,0.1016
1785950100000,2026-08-05,17:15:00,4241.845,4241.845,4237.875,4238.615,0.1219
1785950400000,2026-08-05,17:20:00,4238.475,4240.245,4236.615,4240.005,0.118
1785950700000,2026-08-05,17:25:00,4239.845,4246.525,4237.115,4244.615,0.1781
1785951000000,2026-08-05,17:30:00,4244.425,4248.055,4240.675,4247.935,0.1401
1785951300000,2026-08-05,17:35:00,4247.935,4250.435,4245.835,4249.895,0.1199
1785951600000,2026-08-05,17:40:00,4249.825,4250.945,4247.455,4248.065,0.0856
1785951900000,2026-08-05,17:45:00,4247.945,4250.735,4247.135,4248.865,0.0925
1785952200000,2026-08-05,17:50:00,4248.715,4250.095,4248.265,4249.095,0.0716
1785952500000,2026-08-05,17:55:00,4249.295,4252.205,4249.195,4249.885,0.0722
1785952800000,2026-08-05,18:00:00,4249.535,4254.335,4248.775,4252.755,0.1089
1785953100000,2026-08-05,18:05:00,4252.615,4257.065,4252.525,4255.375,0.1019
1785953400000,2026-08-05,18:10:00,4255.315,4257.325,4252.825,4252.855,0.0891
1785953700000,2026-08-05,18:15:00,4252.855,4257.095,4252.685,4256.795,0.0815
1785954000000,2026-08-05,18:20:00,4256.795,4267.715,4256.625,4263.285,0.1427
1785954300000,2026-08-05,18:25:00,4263.175,4265.415,4261.925,4262.675,0.1055
1785954600000,2026-08-05,18:30:00,4262.535,4263.455,4254.255,4254.935,0.0972
1785954900000,2026-08-05,18:35:00,4254.915,4258.105,4254.875,4257.215,0.0739
1785955200000,2026-08-05,18:40:00,4257.065,4260.125,4256.845,4259.055,0.0748
1785955500000,2026-08-05,18:45:00,4259.085,4261.235,4257.785,4258.595,0.0799
1785955800000,2026-08-05,18:50:00,4258.755,4262.485,4258.265,4261.945,0.0794
1785956100000,2026-08-05,18:55:00,4261.835,4263.455,4260.365,4260.665,0.0791
1785956400000,2026-08-05,19:00:00,4260.785,4262.055,4259.115,4261.815,0.0925
1785956700000,2026-08-05,19:05:00,4261.815,4261.815,4257.345,4257.565,0.0779
1785957000000,2026-08-05,19:10:00,4257.355,4258.685,4255.875,4257.745,0.074
1785957300000,2026-08-05,19:15:00,4257.855,4257.965,4250.275,4251.555,0.0855
1785957600000,2026-08-05,19:20:00,4251.645,4255.415,4250.155,4255.095,0.0933
1785957900000,2026-08-05,19:25:00,4255.095,4255.965,4252.595,4252.785,0.0693
1785958200000,2026-08-05,19:30:00,4252.785,4253.895,4249.195,4249.525,0.0913
1785958500000,2026-08-05,19:35:00,4249.545,4250.865,4248.085,4250.095,0.0874
1785958800000,2026-08-05,19:40:00,4250.095,4253.475,4249.845,4252.875,0.0912
1785959100000,2026-08-05,19:45:00,4252.765,4253.255,4247.885,4248.345,0.0939
1785959400000,2026-08-05,19:50:00,4248.475,4249.475,4246.895,4248.655,0.1088
1785959700000,2026-08-05,19:55:00,4248.605,4248.985,4245.955,4246.705,0.1258
1785960000000,2026-08-05,20:00:00,4246.655,4249.335,4246.385,4248.265,0.0545
1785960300000,2026-08-05,20:05:00,4248.265,4248.725,4246.675,4247.455,0.0488
1785960600000,2026-08-05,20:10:00,4247.585,4249.375,4247.215,4248.925,0.0187
1785960900000,2026-08-05,20:15:00,4249.045,4249.405,4245.325,4245.815,0.0312
1785961200000,2026-08-05,20:20:00,4245.805,4247.065,4245.145,4246.715,0.0181
1785961500000,2026-08-05,20:25:00,4246.475,4246.655,4245.215,4245.945,0.0171
1785961800000,2026-08-05,20:30:00,4245.945,4249.355,4245.645,4248.955,0.024
1785962100000,2026-08-05,20:35:00,4249.085,4249.115,4246.435,4246.605,0.0203
1785962400000,2026-08-05,20:40:00,4246.605,4247.315,4244.985,4245.245,0.0172
1785962700000,2026-08-05,20:45:00,4245.085,4245.475,4243.675,4243.985,0.0116
1785963000000,2026-08-05,20:50:00,4243.885,4245.175,4243.595,4244.055,0.0122
1785963300000,2026-08-05,20:55:00,4243.915,4247.515,4242.825,4246.805,0.0284
1785967200000,2026-08-05,22:00:00,4247.545,4253.795,4245.725,4249.085,0.0387
1785967500000,2026-08-05,22:05:00,4249.255,4249.255,4245.345,4246.275,0.0377
1785967800000,2026-08-05,22:10:00,4246.795,4248.305,4245.41,4247.205,0.0202
1785968100000,2026-08-05,22:15:00,4247.115,4248.115,4246.555,4247.375,0.0195
1785968400000,2026-08-05,22:20:00,4247.005,4248.375,4246.435,4248.005,0.0203
1785968700000,2026-08-05,22:25:00,4247.675,4248.205,4246.815,4247.775,0.0179
1785969000000,2026-08-05,22:30:00,4247.595,4249.795,4246.955,4249.35,0.0217
1785969300000,2026-08-05,22:35:00,4249.245,4250.125,4248.655,4249.225,0.0174
1785969600000,2026-08-05,22:40:00,4249.065,4249.855,4247.395,4247.935,0.017
1785969900000,2026-08-05,22:45:00,4248.035,4248.895,4247.445,4248.265,0.0173
1785970200000,2026-08-05,22:50:00,4248.125,4249.005,4247.625,4247.815,0.0167
1785970500000,2026-08-05,22:55:00,4247.935,4249.365,4247.495,4249.035,0.0203
1785970800000,2026-08-05,23:00:00,4249.075,4251.985,4248.195,4251.785,0.0247
1785971100000,2026-08-05,23:05:00,4251.885,4253.515,4250.815,4251.195,0.0305
1785971400000,2026-08-05,23:10:00,4251.135,4258.055,4251.095,4256.125,0.0269
1785971700000,2026-08-05,23:15:00,4255.985,4260.575,4255.715,4259.495,0.0346
1785972000000,2026-08-05,23:20:00,4259.665,4262.655,4257.505,4262.065,0.028
1785972300000,2026-08-05,23:25:00,4261.745,4263.965,4260.065,4263.205,0.0235
1785972600000,2026-08-05,23:30:00,4263.365,4265.305,4260.735,4265.055,0.0306
1785972900000,2026-08-05,23:35:00,4264.905,4279.635,4264.905,4277.765,0.0955
1785973200000,2026-08-05,23:40:00,4277.885,4281.795,4276.285,4280.475,0.0533
1785973500000,2026-08-05,23:45:00,4280.225,4280.495,4271.675,4274.305,0.063
1785973800000,2026-08-05,23:50:00,4274.435,4277.135,4272.335,4275.435,0.0479
1785974100000,2026-08-05,23:55:00,4275.535,4279.515,4273.955,4277.985,0.0588
1785974400000,2026-08-06,00:00:00,4277.985,4277.985,4264.485,4267.935,0.1187
1785974700000,2026-08-06,00:05:00,4267.845,4277.085,4265.825,4271.235,0.0991
1785975000000,2026-08-06,00:10:00,4271.095,4272.825,4264.185,4270.375,0.1113
1785975300000,2026-08-06,00:15:00,4270.375,4276.755,4270.265,4274.365,0.0913
1785975600000,2026-08-06,00:20:00,4274.255,4283.875,4273.255,4282.245,0.1259
1785975900000,2026-08-06,00:25:00,4282.435,4284.455,4271.735,4273.805,0.1178
1785976200000,2026-08-06,00:30:00,4273.685,4286.605,4273.575,4285.855,0.1152
1785976500000,2026-08-06,00:35:00,4285.725,4290.895,4282.495,4285.225,0.1087
1785976800000,2026-08-06,00:40:00,4285.295,4289.015,4283.945,4286.015,0.0819
1785977100000,2026-08-06,00:45:00,4286.205,4295.355,4286.205,4287.385,0.1091
1785977400000,2026-08-06,00:50:00,4287.185,4296.545,4285.725,4296.175,0.0947
1785977700000,2026-08-06,00:55:00,4296.365,4300.005,4293.325,4294.505,0.1067
1785978000000,2026-08-06,01:00:00,4294.385,4302.515,4290.985,4292.545,0.2077
1785978300000,2026-08-06,01:05:00,4292.615,4298.135,4286.555,4296.725,0.1578
1785978600000,2026-08-06,01:10:00,4296.335,4298.315,4279.695,4284.325,0.1795
1785978900000,2026-08-06,01:15:00,4284.455,4287.665,4282.855,4283.475,0.1385
1785979200000,2026-08-06,01:20:00,4283.705,4284.595,4272.465,4282.875,0.2063
1785979500000,2026-08-06,01:25:00,4282.925,4285.815,4273.195,4275.695,0.1803
1785979800000,2026-08-06,01:30:00,4275.805,4286.425,4275.455,4283.665,0.1853
1785980100000,2026-08-06,01:35:00,4283.855,4297.085,4281.185,4292.305,0.1767
1785980400000,2026-08-06,01:40:00,4292.745,4292.745,4287.195,4287.195,0.1625
1785980700000,2026-08-06,01:45:00,4287.385,4295.315,4282.715,4292.755,0.1982
1785981000000,2026-08-06,01:50:00,4292.885,4297.105,4286.945,4286.945,0.1828
1785981300000,2026-08-06,01:55:00,4287.025,4288.645,4284.455,4286.055,0.1329
1785981600000,2026-08-06,02:00:00,4286.235,4296.825,4283.295,4296.465,0.1565
1785981900000,2026-08-06,02:05:00,4296.585,4303.745,4296.585,4300.895,0.1801
1785982200000,2026-08-06,02:10:00,4301.095,4302.265,4292.125,4294.795,0.1418
1785982500000,2026-08-06,02:15:00,4294.595,4299.745,4292.235,4293.635,0.0985
1785982800000,2026-08-06,02:20:00,4293.635,4294.815,4291.855,4293.335,0.0845
1785983100000,2026-08-06,02:25:00,4293.305,4294.795,4291.485,4291.885,0.0926
1785983400000,2026-08-06,02:30:00,4291.885,4292.265,4281.805,4285.695,0.1667
1785983700000,2026-08-06,02:35:00,4285.515,4288.195,4283.735,4285.195,0.1393
1785984000000,2026-08-06,02:40:00,4285.045,4285.655,4280.555,4285.375,0.1167
1785984300000,2026-08-06,02:45:00,4285.655,4286.685,4274.755,4276.335,0.1362
1785984600000,2026-08-06,02:50:00,4276.555,4280.405,4275.645,4277.695,0.1451
1785984900000,2026-08-06,02:55:00,4277.525,4279.625,4276.255,4278.245,0.1316
1785985200000,2026-08-06,03:00:00,4278.305,4278.315,4274.855,4276.215,0.1172
1785985500000,2026-08-06,03:05:00,4276.115,4280.725,4275.825,4278.955,0.1044
1785985800000,2026-08-06,03:10:00,4278.685,4280.125,4273.515,4273.705,0.1157
1785986100000,2026-08-06,03:15:00,4273.605,4273.965,4264.115,4266.775,0.1547
1785986400000,2026-08-06,03:20:00,4267.125,4267.215,4263.475,4263.685,0.1284
1785986700000,2026-08-06,03:25:00,4263.865,4266.085,4260.535,4265.975,0.1245
1785987000000,2026-08-06,03:30:00,4265.825,4266.495,4262.945,4266.165,0.0789
1785987300000,2026-08-06,03:35:00,4266.175,4266.465,4262.885,4263.425,0.0631
1785987600000,2026-08-06,03:40:00,4263.695,4264.225,4261.265,4262.645,0.0744
1785987900000,2026-08-06,03:45:00,4262.725,4263.435,4260.015,4262.725,0.0771
1785988200000,2026-08-06,03:50:00,4262.575,4263.935,4260.905,4263.205,0.071
1785988500000,2026-08-06,03:55:00,4263.175,4265.565,4262.265,4265.345,0.071
1785988800000,2026-08-06,04:00:00,4265.155,4266.465,4261.785,4265.035,0.0996
1785989100000,2026-08-06,04:05:00,4265.125,4267.065,4262.785,4265.605,0.0763
1785989400000,2026-08-06,04:10:00,4265.715,4266.585,4262.105,4263.105,0.0616
1785989700000,2026-08-06,04:15:00,4263.005,4263.705,4261.185,4261.405,0.0673
1785990000000,2026-08-06,04:20:00,4261.515,4263.025,4260.085,4260.195,0.063
1785990300000,2026-08-06,04:25:00,4260.325,4261.815,4252.355,4254.905,0.1008
1785990600000,2026-08-06,04:30:00,4254.925,4259.025,4254.925,4257.985,0.0853
1785990900000,2026-08-06,04:35:00,4258.085,4260.835,4256.575,4259.215,0.0652
1785991200000,2026-08-06,04:40:00,4259.325,4261.005,4257.465,4258.845,0.0686
1785991500000,2026-08-06,04:45:00,4258.845,4260.575,4258.355,4260.115,0.0612
1785991800000,2026-08-06,04:50:00,4260.175,4262.845,4258.075,4261.795,0.0756
1785992100000,2026-08-06,04:55:00,4261.795,4262.545,4260.425,4261.795,0.052
1785992400000,2026-08-06,05:00:00,4261.525,4265.185,4259.005,4260.335,0.1069
1785992700000,2026-08-06,05:05:00,4260.175,4260.725,4258.535,4259.535,0.0799
1785993000000,2026-08-06,05:10:00,4259.505,4260.375,4255.975,4259.065,0.1026
1785993300000,2026-08-06,05:15:00,4259.025,4259.045,4255.765,4256.465,0.0839
1785993600000,2026-08-06,05:20:00,4256.595,4257.185,4253.585,4254.975,0.0891
1785993900000,2026-08-06,05:25:00,4254.795,4255.305,4252.965,4253.605,0.0801
1785994200000,2026-08-06,05:30:00,4253.815,4257.745,4246.925,4257.425,0.1599
1785994500000,2026-08-06,05:35:00,4257.245,4261.915,4256.445,4261.585,0.1272
1785994800000,2026-08-06,05:40:00,4261.715,4265.745,4260.955,4263.405,0.1333
1785995100000,2026-08-06,05:45:00,4263.575,4266.425,4262.035,4262.235,0.119
1785995400000,2026-08-06,05:50:00,4262.345,4268.245,4261.875,4266.655,0.1136
1785995700000,2026-08-06,05:55:00,4266.645,4267.715,4263.915,4266.805,0.0844
1785996000000,2026-08-06,06:00:00,4266.935,4268.365,4265.115,4267.125,0.0728
1785996300000,2026-08-06,06:05:00,4267.255,4267.865,4261.455,4262.525,0.0654
1785996600000,2026-08-06,06:10:00,4262.415,4262.565,4256.335,4260.375,0.0612
1785996900000,2026-08-06,06:15:00,4260.025,4260.965,4254.195,4259.655,0.0671
1785997200000,2026-08-06,06:20:00,4259.535,4259.845,4255.145,4257.455,0.0539
1785997500000,2026-08-06,06:25:00,4257.315,4257.825,4255.345,4257.265,0.0473
1785997800000,2026-08-06,06:30:00,4257.405,4257.735,4253.965,4254.505,0.0478
1785998100000,2026-08-06,06:35:00,4254.815,4255.535,4252.595,4253.345,0.0519
1785998400000,2026-08-06,06:40:00,4253.295,4256.395,4248.975,4256.395,0.0849
1785998700000,2026-08-06,06:45:00,4256.335,4258.055,4253.865,4254.595,0.0781
1785999000000,2026-08-06,06:50:00,4254.755,4255.585,4250.785,4252.185,0.0724
1785999300000,2026-08-06,06:55:00,4252.225,4256.245,4251.805,4255.875,0.0898
1785999600000,2026-08-06,07:00:00,4255.815,4256.675,4253.005,4256.015,0.1112
1785999900000,2026-08-06,07:05:00,4256.175,4259.935,4255.545,4259.315,0.1002
1786000200000,2026-08-06,07:10:00,4259.315,4263.565,4259.215,4263.035,0.0961
1786000500000,2026-08-06,07:15:00,4263.165,4265.215,4261.105,4264.325,0.0789
1786000800000,2026-08-06,07:20:00,4264.225,4264.725,4258.135,4261.655,0.101
1786001100000,2026-08-06,07:25:00,4261.575,4263.615,4261.195,4261.605,0.075
1786001400000,2026-08-06,07:30:00,4261.645,4261.755,4259.645,4259.705,0.0574
1786001700000,2026-08-06,07:35:00,4259.545,4259.775,4256.325,4256.635,0.0819
1786002000000,2026-08-06,07:40:00,4256.605,4258.145,4254.545,4254.695,0.0799
1786002300000,2026-08-06,07:45:00,4254.845,4257.185,4252.765,4253.955,0.1026
1786002600000,2026-08-06,07:50:00,4253.955,4259.555,4252.555,4259.555,0.0967
1786002900000,2026-08-06,07:55:00,4259.445,4262.715,4258.225,4262.525,0.0828
1786003200000,2026-08-06,08:00:00,4262.635,4265.455,4260.015,4261.285,0.122
1786003500000,2026-08-06,08:05:00,4261.465,4264.715,4260.275,4264.425,0.0802
1786003800000,2026-08-06,08:10:00,4264.415,4269.285,4264.415,4268.785,0.1076
1786004100000,2026-08-06,08:15:00,4268.605,4270.555,4267.475,4269.205,0.1099
1786004400000,2026-08-06,08:20:00,4269.295,4269.295,4263.795,4265.595,0.1012
1786004700000,2026-08-06,08:25:00,4265.425,4269.235,4263.375,4267.735,0.0992
1786005000000,2026-08-06,08:30:00,4267.715,4274.185,4266.345,4273.505,0.1297
1786005300000,2026-08-06,08:35:00,4273.405,4274.805,4270.805,4271.295,0.0936
1786005600000,2026-08-06,08:40:00,4271.325,4274.035,4270.515,4273.105,0.0846
1786005900000,2026-08-06,08:45:00,4273.215,4275.335,4270.195,4273.595,0.092
1786006200000,2026-08-06,08:50:00,4273.305,4277.275,4272.585,4274.995,0.1525
1786006500000,2026-08-06,08:55:00,4275.025,4278.705,4274.185,4278.065,0.0999
1786006800000,2026-08-06,09:00:00,4278.055,4283.565,4277.195,4280.125,0.135
1786007100000,2026-08-06,09:05:00,4280.135,4280.585,4275.875,4276.505,0.1247
1786007400000,2026-08-06,09:10:00,4276.455,4279.625,4276.345,4279.625,0.0946
1786007700000,2026-08-06,09:15:00,4279.875,4283.025,4279.425,4282.415,0.0966
1786008000000,2026-08-06,09:20:00,4282.555,4284.555,4280.385,4283.355,0.0847
1786008300000,2026-08-06,09:25:00,4283.465,4283.465,4278.255,4283.335,0.0851
1786008600000,2026-08-06,09:30:00,4283.295,4284.235,4277.665,4278.745,0.1047
1786008900000,2026-08-06,09:35:00,4278.745,4279.465,4275.895,4278.485,0.0875
1786009200000,2026-08-06,09:40:00,4278.605,4278.835,4271.445,4271.445,0.084
1786009500000,2026-08-06,09:45:00,4271.625,4275.955,4271.505,4275.825,0.0649
1786009800000,2026-08-06,09:50:00,4275.735,4275.785,4270.975,4271.285,0.0656
1786010100000,2026-08-06,09:55:00,4271.415,4273.025,4271.135,4272.735,0.0733
1786010400000,2026-08-06,10:00:00,4272.735,4273.295,4270.405,4271.315,0.0815
1786010700000,2026-08-06,10:05:00,4271.365,4271.805,4269.205,4270.535,0.0823
1786011000000,2026-08-06,10:10:00,4270.565,4270.765,4268.325,4269.345,0.0779
1786011300000,2026-08-06,10:15:00,4269.345,4269.445,4266.985,4268.805,0.0738
1786011600000,2026-08-06,10:20:00,4268.805,4270.725,4267.495,4270.625,0.0784
1786011900000,2026-08-06,10:25:00,4270.625,4270.775,4267.605,4269.105,0.0658
1786012200000,2026-08-06,10:30:00,4269.255,4269.595,4266.285,4267.965,0.0832
1786012500000,2026-08-06,10:35:00,4267.935,4268.965,4267.005,4268.525,0.0713
1786012800000,2026-08-06,10:40:00,4268.665,4269.395,4264.245,4265.105,0.0742
1786013100000,2026-08-06,10:45:00,4265.115,4270.085,4264.475,4269.975,0.0754
1786013400000,2026-08-06,10:50:00,4269.975,4271.235,4268.645,4270.225,0.0687
1786013700000,2026-08-06,10:55:00,4270.105,4271.335,4269.045,4270.635,0.0702
1786014000000,2026-08-06,11:00:00,4270.645,4273.305,4267.835,4268.435,0.1325
1786014300000,2026-08-06,11:05:00,4268.435,4269.965,4266.425,4266.955,0.1086
1786014600000,2026-08-06,11:10:00,4267.105,4268.975,4266.455,4268.835,0.0904
1786014900000,2026-08-06,11:15:00,4268.835,4271.255,4263.805,4265.685,0.0942
1786015200000,2026-08-06,11:20:00,4265.595,4266.145,4260.295,4261.155,0.1018
1786015500000,2026-08-06,11:25:00,4261.155,4264.085,4260.455,4264.085,0.0835
1786015800000,2026-08-06,11:30:00,4264.195,4266.805,4262.985,4264.595,0.0883
1786016100000,2026-08-06,11:35:00,4264.455,4266.745,4260.985,4261.825,0.0851
1786016400000,2026-08-06,11:40:00,4261.825,4262.255,4259.505,4260.455,0.0927
1786016700000,2026-08-06,11:45:00,4260.455,4260.715,4255.125,4256.215,0.1288
1786017000000,2026-08-06,11:50:00,4256.475,4258.445,4253.905,4256.415,0.1356
1786017300000,2026-08-06,11:55:00,4256.555,4263.675,4255.245,4263.205,0.1241
1786017600000,2026-08-06,12:00:00,4263.205,4265.545,4260.475,4263.855,0.1259
1786017900000,2026-08-06,12:05:00,4263.965,4263.965,4256.835,4257.505,0.1237
1786018200000,2026-08-06,12:10:00,4257.635,4259.225,4255.225,4256.025,0.1054
1786018500000,2026-08-06,12:15:00,4256.085,4257.275,4253.035,4256.925,0.1179
1786018800000,2026-08-06,12:20:00,4256.925,4262.915,4255.875,4260.645,0.1466
1786019100000,2026-08-06,12:25:00,4260.685,4261.635,4256.535,4261.595,0.0804
1786019400000,2026-08-06,12:30:00,4261.885,4269.755,4257.925,4267.565,0.1259
1786019700000,2026-08-06,12:35:00,4267.805,4270.565,4266.935,4270.045,0.1203
1786020000000,2026-08-06,12:40:00,4269.915,4270.545,4266.035,4266.795,0.1192
1786020300000,2026-08-06,12:45:00,4267.055,4267.445,4254.155,4255.305,0.1427
1786020600000,2026-08-06,12:50:00,4255.345,4256.215,4250.805,4250.915,0.159
1786020900000,2026-08-06,12:55:00,4251.055,4254.475,4248.655,4249.945,0.168
1786021200000,2026-08-06,13:00:00,4249.915,4255.695,4249.525,4252.195,0.2197
1786021500000,2026-08-06,13:05:00,4252.195,4252.695,4230.235,4231.465,0.2206
1786021800000,2026-08-06,13:10:00,4231.455,4239.415,4230.085,4238.245,0.2228
1786022100000,2026-08-06,13:15:00,4238.215,4244.275,4235.735,4244.115,0.1925
1786022400000,2026-08-06,13:20:00,4244.175,4248.095,4240.835,4242.625,0.1921
1786022700000,2026-08-06,13:25:00,4242.705,4248.065,4239.865,4247.515,0.1517
1786023000000,2026-08-06,13:30:00,4247.395,4251.865,4245.515,4250.495,0.2525
1786023300000,2026-08-06,13:35:00,4250.245,4265.005,4250.115,4258.655,0.2626
1786023600000,2026-08-06,13:40:00,4258.645,4273.965,4258.285,4269.955,0.2499
1786023900000,2026-08-06,13:45:00,4269.805,4269.945,4262.555,4263.505,0.2404
1786024200000,2026-08-06,13:50:00,4263.725,4267.765,4262.015,4266.175,0.215
1786024500000,2026-08-06,13:55:00,4266.175,4269.465,4265.285,4266.865,0.2225
1786024800000,2026-08-06,14:00:00,4266.905,4271.355,4264.965,4266.555,0.232
1786025100000,2026-08-06,14:05:00,4266.555,4271.225,4263.725,4264.965,0.2126
1786025400000,2026-08-06,14:10:00,4265.075,4275.165,4264.665,4267.965,0.2177
1786025700000,2026-08-06,14:15:00,4267.975,4268.405,4260.165,4265.345,0.2185
1786026000000,2026-08-06,14:20:00,4265.355,4267.195,4261.145,4262.005,0.1756
1786026300000,2026-08-06,14:25:00,4262.035,4268.905,4259.925,4265.195,0.2122
1786026600000,2026-08-06,14:30:00,4265.465,4274.565,4265.465,4271.795,0.2027
1786026900000,2026-08-06,14:35:00,4271.795,4274.635,4269.685,4269.895,0.1856
1786027200000,2026-08-06,14:40:00,4269.855,4274.605,4269.645,4273.315,0.1598
1786027500000,2026-08-06,14:45:00,4273.285,4274.985,4264.775,4265.075,0.1793
1786027800000,2026-08-06,14:50:00,4265.125,4270.845,4262.545,4270.675,0.1789
1786028100000,2026-08-06,14:55:00,4270.675,4273.095,4267.115,4272.775,0.1693
1786028400000,2026-08-06,15:00:00,4272.875,4274.195,4268.445,4270.155,0.2261
1786028700000,2026-08-06,15:05:00,4270.175,4271.475,4265.085,4266.075,0.1953
1786029000000,2026-08-06,15:10:00,4266.105,4268.105,4261.595,4263.665,0.1604
1786029300000,2026-08-06,15:15:00,4263.665,4263.695,4256.185,4256.435,0.2042
1786029600000,2026-08-06,15:20:00,4256.445,4258.055,4250.315,4254.655,0.2119
1786029900000,2026-08-06,15:25:00,4254.655,4259.215,4253.255,4254.615,0.1919
1786030200000,2026-08-06,15:30:00,4254.595,4255.355,4249.015,4249.015,0.1757
1786030500000,2026-08-06,15:35:00,4249.045,4252.605,4246.065,4251.785,0.1769
1786030800000,2026-08-06,15:40:00,4251.685,4252.905,4247.955,4251.345,0.1583
1786031100000,2026-08-06,15:45:00,4251.335,4251.635,4247.545,4247.765,0.1645
1786031400000,2026-08-06,15:50:00,4247.735,4249.815,4234.145,4234.695,0.195
1786031700000,2026-08-06,15:55:00,4234.725,4237.745,4229.345,4233.555,0.2446
1786032000000,2026-08-06,16:00:00,4233.605,4238.175,4232.215,4237.665,0.2476
1786032300000,2026-08-06,16:05:00,4237.795,4242.905,4236.455,4241.495,0.2169
1786032600000,2026-08-06,16:10:00,4241.565,4242.235,4230.615,4232.575,0.1864
1786032900000,2026-08-06,16:15:00,4232.635,4232.865,4224.385,4226.995,0.2316
1786033200000,2026-08-06,16:20:00,4227.205,4227.925,4223.385,4224.425,0.2176
1786033500000,2026-08-06,16:25:00,4224.425,4230.335,4223.225,4229.975,0.2029
1786033800000,2026-08-06,16:30:00,4229.955,4233.555,4229.805,4232.055,0.1978
1786034100000,2026-08-06,16:35:00,4232.345,4235.915,4231.725,4234.935,0.1999
1786034400000,2026-08-06,16:40:00,4235.025,4235.355,4231.885,4233.285,0.1678
1786034700000,2026-08-06,16:45:00,4233.315,4236.465,4231.615,4236.435,0.1571
