timestamp,date,time,open,high,low,close,volume
1764906900000,2025-12-05,03:55:00,4210.055,4210.518,4207.245,4209.345,0.2395
1764907200000,2025-12-05,04:00:00,4209.325,4209.545,4207.815,4208.965,0.0775
1764907500000,2025-12-05,04:05:00,4208.885,4212.845,4208.715,4212.285,0.1092
1764907800000,2025-12-05,04:10:00,4212.255,4214.185,4211.175,4213.445,0.0964
1764908100000,2025-12-05,04:15:00,4213.395,4213.495,4211.315,4211.835,0.0897
1764908400000,2025-12-05,04:20:00,4211.865,4212.895,4211.305,4211.855,0.0717
1764908700000,2025-12-05,04:25:00,4211.885,4212.805,4211.345,4212.255,0.0896
1764909000000,2025-12-05,04:30:00,4212.215,4215.865,4212.185,4215.475,0.1021
1764909300000,2025-12-05,04:35:00,4215.495,4215.495,4213.375,4213.745,0.0582
1764909600000,2025-12-05,04:40:00,4213.685,4213.975,4213.035,4213.835,0.0532
1764909900000,2025-12-05,04:45:00,4213.745,4215.125,4213.165,4214.555,0.077
1764910200000,2025-12-05,04:50:00,4214.615,4215.995,4214.615,4215.705,0.1026
1764910500000,2025-12-05,04:55:00,4215.745,4217.255,4215.635,4216.565,0.1378
1764910800000,2025-12-05,05:00:00,4216.565,4218.215,4215.215,4215.515,0.1278
1764911100000,2025-12-05,05:05:00,4215.375,4216.968,4215.315,4216.075,0.1474
1764911400000,2025-12-05,05:10:00,4216.105,4217.205,4215.198,4216.095,0.1294
1764911700000,2025-12-05,05:15:00,4216.095,4216.965,4215.915,4215.915,0.1175
1764912000000,2025-12-05,05:20:00,4215.945,4216.315,4214.135,4216.225,0.1119
1764912300000,2025-12-05,05:25:00,4216.225,4219.865,4216.225,4219.275,0.155
1764912600000,2025-12-05,05:30:00,4219.248,4220.998,4217.755,4219.365,0.1964
1764912900000,2025-12-05,05:35:00,4219.405,4220.095,4217.465,4219.775,0.1278
1764913200000,2025-12-05,05:40:00,4219.775,4221.195,4218.965,4219.975,0.1356
1764913500000,2025-12-05,05:45:00,4219.945,4220.415,4218.755,4220.105,0.1459
1764913800000,2025-12-05,05:50:00,4220.045,4220.835,4218.895,4219.935,0.1261
1764914100000,2025-12-05,05:55:00,4219.885,4220.755,4219.255,4220.345,0.1973
1764914400000,2025-12-05,06:00:00,4220.325,4221.065,4218.385,4220.105,0.2155
1764914700000,2025-12-05,06:05:00,4220.075,4227.405,4220.065,4226.555,0.3972
1764915000000,2025-12-05,06:10:00,4226.535,4228.235,4224.485,4225.335,0.6729
1764915300000,2025-12-05,06:15:00,4225.335,4227.685,4224.355,4226.075,0.3576
1764915600000,2025-12-05,06:20:00,4226.075,4229.005,4225.245,4228.965,0.3398
1764915900000,2025-12-05,06:25:00,4228.925,4228.925,4227.085,4227.535,0.2092
1764916200000,2025-12-05,06:30:00,4227.305,4228.055,4223.499,4226.795,0.2021
1764916500000,2025-12-05,06:35:00,4226.715,4228.605,4225.895,4226.075,0.1401
1764916800000,2025-12-05,06:40:00,4226.005,4227.195,4224.575,4224.825,0.1402
1764917100000,2025-12-05,06:45:00,4224.875,4225.995,4224.085,4224.555,0.1121
1764917400000,2025-12-05,06:50:00,4224.575,4224.815,4223.508,4224.355,0.1012
1764917700000,2025-12-05,06:55:00,4224.375,4225.505,4224.045,4224.365,0.0994
1764918000000,2025-12-05,07:00:00,4224.405,4227.275,4224.215,4224.898,0.0709
1764918300000,2025-12-05,07:05:00,4224.898,4228.505,4224.898,4228.495,0.0733
1764918600000,2025-12-05,07:10:00,4228.545,4230.295,4226.905,4227.115,0.0977
1764918900000,2025-12-05,07:15:00,4227.115,4228.605,4226.948,4227.615,0.0823
1764919200000,2025-12-05,07:20:00,4227.655,4228.045,4226.135,4227.115,0.107
1764919500000,2025-12-05,07:25:00,4227.165,4230.485,4227.135,4229.975,0.0943
1764919800000,2025-12-05,07:30:00,4229.945,4229.975,4225.505,4226.085,0.1124
1764920100000,2025-12-05,07:35:00,4226.085,4227.645,4226.025,4226.975,0.0886
1764920400000,2025-12-05,07:40:00,4226.955,4227.055,4224.275,4224.535,0.1414
1764920700000,2025-12-05,07:45:00,4224.535,4225.645,4223.725,4225.445,0.0765
1764921000000,2025-12-05,07:50:00,4225.465,4225.955,4222.445,4223.285,0.1484
1764921300000,2025-12-05,07:55:00,4223.285,4225.325,4222.285,4224.245,0.1626
1764921600000,2025-12-05,08:00:00,4224.245,4226.095,4223.675,4225.755,0.1771
1764921900000,2025-12-05,08:05:00,4225.785,4226.985,4221.615,4223.615,0.2081
1764922200000,2025-12-05,08:10:00,4223.635,4224.705,4222.488,4222.755,0.1838
1764922500000,2025-12-05,08:15:00,4222.718,4224.835,4222.318,4223.625,0.2009
1764922800000,2025-12-05,08:20:00,4223.675,4226.335,4223.645,4223.978,0.1332
1764923100000,2025-12-05,08:25:00,4223.965,4225.255,4222.605,4222.658,0.181
1764923400000,2025-12-05,08:30:00,4222.655,4224.655,4220.685,4224.125,0.1591
1764923700000,2025-12-05,08:35:00,4224.105,4225.605,4223.525,4223.805,0.1045
1764924000000,2025-12-05,08:40:00,4223.825,4224.765,4222.715,4223.235,0.0891
1764924300000,2025-12-05,08:45:00,4223.255,4224.375,4221.848,4223.425,0.0928
1764924600000,2025-12-05,08:50:00,4223.455,4223.985,4220.375,4220.825,0.0971
1764924900000,2025-12-05,08:55:00,4220.825,4221.945,4220.345,4220.385,0.102
1764925200000,2025-12-05,09:00:00,4220.218,4222.195,4219.725,4220.595,0.0983
1764925500000,2025-12-05,09:05:00,4220.565,4220.635,4217.185,4218.375,0.1366
1764925800000,2025-12-05,09:10:00,4218.355,4220.815,4218.205,4218.425,0.1221
1764926100000,2025-12-05,09:15:00,4218.345,4218.955,4215.735,4218.625,0.1472
1764926400000,2025-12-05,09:20:00,4218.595,4219.825,4216.785,4218.595,0.1218
1764926700000,2025-12-05,09:25:00,4218.635,4221.855,4218.065,4221.105,0.0756
1764927000000,2025-12-05,09:30:00,4221.125,4221.265,4219.415,4221.265,0.0712
1764927300000,2025-12-05,09:35:00,4221.245,4224.185,4220.475,4224.185,0.055
1764927600000,2025-12-05,09:40:00,4224.155,4224.505,4223.175,4223.735,0.0546
1764927900000,2025-12-05,09:45:00,4223.805,4224.175,4223.185,4223.455,0.0416
1764928200000,2025-12-05,09:50:00,4223.425,4224.935,4223.195,4224.325,0.0324
1764928500000,2025-12-05,09:55:00,4224.345,4224.345,4223.035,4223.175,0.0308
1764928800000,2025-12-05,10:00:00,4223.195,4225.735,4223.035,4224.575,0.0563
1764929100000,2025-12-05,10:05:00,4224.535,4225.075,4223.905,4224.815,0.037
1764929400000,2025-12-05,10:10:00,4224.775,4225.555,4223.815,4223.955,0.0358
1764929700000,2025-12-05,10:15:00,4223.975,4225.515,4223.558,4223.845,0.043
1764930000000,2025-12-05,10:20:00,4223.765,4227.305,4223.585,4226.575,0.0648
1764930300000,2025-12-05,10:25:00,4226.598,4226.925,4222.925,4223.895,0.0882
1764930600000,2025-12-05,10:30:00,4223.925,4225.255,4223.425,4224.365,0.0778
1764930900000,2025-12-05,10:35:00,4224.395,4224.985,4224.065,4224.695,0.0567
1764931200000,2025-12-05,10:40:00,4224.675,4224.775,4223.145,4224.405,0.0741
1764931500000,2025-12-05,10:45:00,4224.335,4224.535,4222.935,4223.238,0.0639
1764931800000,2025-12-05,10:50:00,4223.085,4224.345,4222.255,4224.215,0.0837
1764932100000,2025-12-05,10:55:00,4224.255,4224.655,4222.758,4222.758,0.0753
1764932400000,2025-12-05,11:00:00,4222.758,4222.758,4219.835,4221.995,0.097
1764932700000,2025-12-05,11:05:00,4222.025,4223.065,4221.465,4221.645,0.0738
1764933000000,2025-12-05,11:10:00,4221.645,4223.955,4220.555,4223.865,0.1276
1764933300000,2025-12-05,11:15:00,4223.845,4224.605,4223.245,4224.515,0.1022
1764933600000,2025-12-05,11:20:00,4224.575,4225.555,4223.885,4223.885,0.1326
1764933900000,2025-12-05,11:25:00,4223.855,4223.865,4220.758,4221.135,0.1669
1764934200000,2025-12-05,11:30:00,4221.015,4223.925,4220.995,4221.725,0.1733
1764934500000,2025-12-05,11:35:00,4221.745,4222.425,4220.265,4222.245,0.1419
1764934800000,2025-12-05,11:40:00,4222.205,4223.945,4221.038,4222.865,0.1549
1764935100000,2025-12-05,11:45:00,4222.875,4222.885,4221.365,4222.505,0.1243
1764935400000,2025-12-05,11:50:00,4222.505,4222.795,4221.655,4221.995,0.1095
1764935700000,2025-12-05,11:55:00,4221.905,4223.735,4221.865,4223.525,0.1681
1764936000000,2025-12-05,12:00:00,4223.525,4226.258,4222.805,4226.165,0.2988
1764936300000,2025-12-05,12:05:00,4226.165,4229.585,4225.835,4226.185,0.3275
1764936600000,2025-12-05,12:10:00,4226.185,4227.315,4224.295,4225.535,0.3167
1764936900000,2025-12-05,12:15:00,4225.495,4229.295,4225.455,4227.225,0.2729
1764937200000,2025-12-05,12:20:00,4227.205,4227.275,4223.915,4226.065,0.1636
1764937500000,2025-12-05,12:25:00,4226.015,4226.705,4223.765,4224.245,0.1687
1764937800000,2025-12-05,12:30:00,4224.295,4225.215,4222.635,4223.825,0.0824
1764938100000,2025-12-05,12:35:00,4223.855,4225.195,4223.535,4223.655,0.0881
1764938400000,2025-12-05,12:40:00,4223.665,4225.645,4223.305,4225.245,0.1106
1764938700000,2025-12-05,12:45:00,4225.315,4227.255,4225.065,4225.518,0.0852
1764939000000,2025-12-05,12:50:00,4225.535,4226.675,4224.325,4226.495,0.0824
1764939300000,2025-12-05,12:55:00,4226.515,4229.425,4226.515,4228.545,0.1189
1764939600000,2025-12-05,13:00:00,4228.575,4232.935,4223.955,4224.845,0.3036
1764939900000,2025-12-05,13:05:00,4224.875,4225.605,4221.285,4224.215,0.2166
1764940200000,2025-12-05,13:10:00,4224.255,4228.165,4223.145,4227.835,0.1488
1764940500000,2025-12-05,13:15:00,4227.855,4229.075,4225.605,4225.745,0.1553
1764940800000,2025-12-05,13:20:00,4226.155,4229.035,4226.005,4228.915,0.1864
1764941100000,2025-12-05,13:25:00,4228.935,4234.815,4228.865,4232.498,0.2476
1764941400000,2025-12-05,13:30:00,4232.375,4236.515,4231.515,4234.405,0.2522
1764941700000,2025-12-05,13:35:00,4234.375,4238.705,4232.885,4235.905,0.4368
1764942000000,2025-12-05,13:40:00,4235.795,4235.845,4230.725,4233.365,0.2344
1764942300000,2025-12-05,13:45:00,4233.375,4233.795,4229.645,4230.595,0.2239
1764942600000,2025-12-05,13:50:00,4230.625,4236.715,4230.625,4236.715,0.2009
1764942900000,2025-12-05,13:55:00,4236.755,4237.315,4233.835,4234.365,0.1678
1764943200000,2025-12-05,14:00:00,4234.345,4236.005,4232.048,4235.455,0.1793
1764943500000,2025-12-05,14:05:00,4235.465,4237.455,4232.955,4237.445,0.1456
1764943800000,2025-12-05,14:10:00,4237.575,4239.345,4236.548,4237.175,0.1514
1764944100000,2025-12-05,14:15:00,4237.205,4237.355,4233.375,4233.895,0.1634
1764944400000,2025-12-05,14:20:00,4233.855,4234.865,4232.365,4233.625,0.2142
1764944700000,2025-12-05,14:25:00,4233.525,4235.115,4229.885,4231.595,0.4076
1764945000000,2025-12-05,14:30:00,4231.625,4232.345,4229.105,4230.095,0.6281
1764945300000,2025-12-05,14:35:00,4230.085,4233.545,4228.045,4232.565,0.5902
1764945600000,2025-12-05,14:40:00,4232.545,4236.405,4230.985,4235.948,0.4339
1764945900000,2025-12-05,14:45:00,4235.948,4242.655,4234.805,4242.345,0.3284
1764946200000,2025-12-05,14:50:00,4242.365,4245.098,4240.925,4245.098,0.3129
1764946500000,2025-12-05,14:55:00,4245.198,4245.198,4240.515,4241.495,0.2378
1764946800000,2025-12-05,15:00:00,4241.485,4243.395,4236.705,4239.625,0.3292
1764947100000,2025-12-05,15:05:00,4239.585,4239.755,4233.945,4237.155,0.526
1764947400000,2025-12-05,15:10:00,4237.095,4240.365,4236.685,4239.645,0.5461
1764947700000,2025-12-05,15:15:00,4239.675,4242.315,4237.995,4241.998,0.4318
1764948000000,2025-12-05,15:20:00,4242.075,4248.005,4241.965,4244.965,0.5183
1764948300000,2025-12-05,15:25:00,4244.935,4248.835,4243.125,4248.515,0.2466
1764948600000,2025-12-05,15:30:00,4248.585,4253.575,4246.325,4252.038,0.2195
1764948900000,2025-12-05,15:35:00,4252.038,4259.105,4251.575,4257.345,0.2297
1764949200000,2025-12-05,15:40:00,4257.315,4258.055,4252.705,4253.605,0.315
1764949500000,2025-12-05,15:45:00,4253.635,4254.865,4246.765,4249.095,0.2458
1764949800000,2025-12-05,15:50:00,4248.925,4249.145,4240.645,4243.645,0.3671
1764950100000,2025-12-05,15:55:00,4243.535,4244.375,4237.245,4243.465,0.8776
1764950400000,2025-12-05,16:00:00,4243.615,4245.525,4238.265,4239.135,0.3795
1764950700000,2025-12-05,16:05:00,4239.165,4239.555,4226.098,4226.225,0.3331
1764951000000,2025-12-05,16:10:00,4226.285,4227.205,4202.925,4203.165,0.4472
1764951300000,2025-12-05,16:15:00,4203.235,4209.605,4201.805,4204.675,0.4014
1764951600000,2025-12-05,16:20:00,4204.619,4211.505,4198.215,4209.115,0.9176
1764951900000,2025-12-05,16:25:00,4209.215,4218.165,4207.225,4216.345,0.7102
1764952200000,2025-12-05,16:30:00,4216.405,4216.545,4207.655,4213.565,0.3252
1764952500000,2025-12-05,16:35:00,4213.375,4216.915,4210.775,4211.535,0.289
1764952800000,2025-12-05,16:40:00,4211.505,4213.625,4208.805,4210.665,0.3119
1764953100000,2025-12-05,16:45:00,4210.935,4212.215,4207.265,4211.785,0.4932
1764953400000,2025-12-05,16:50:00,4211.755,4216.035,4211.665,4215.935,0.2491
1764953700000,2025-12-05,16:55:00,4215.835,4217.435,4213.785,4213.785,0.3309
1764954000000,2025-12-05,17:00:00,4213.915,4216.725,4210.375,4216.168,0.2904
1764954300000,2025-12-05,17:05:00,4216.285,4218.255,4215.045,4215.545,0.2044
1764954600000,2025-12-05,17:10:00,4215.505,4216.055,4212.855,4214.705,0.1915
1764954900000,2025-12-05,17:15:00,4214.685,4217.885,4212.935,4216.815,0.1674
1764955200000,2025-12-05,17:20:00,4216.755,4217.445,4214.285,4215.045,0.1348
1764955500000,2025-12-05,17:25:00,4215.005,4217.335,4213.795,4216.815,0.1334
1764955800000,2025-12-05,17:30:00,4216.835,4219.395,4212.065,4212.425,0.2726
1764956100000,2025-12-05,17:35:00,4212.395,4212.395,4206.295,4210.685,0.2843
1764956400000,2025-12-05,17:40:00,4210.655,4214.285,4208.315,4214.075,0.4799
1764956700000,2025-12-05,17:45:00,4214.055,4215.065,4212.555,4215.065,0.4044
1764957000000,2025-12-05,17:50:00,4215.095,4218.575,4214.705,4216.535,0.2367
1764957300000,2025-12-05,17:55:00,4216.565,4218.295,4215.315,4217.365,0.1823
1764957600000,2025-12-05,18:00:00,4217.335,4217.625,4214.765,4216.335,0.143
1764957900000,2025-12-05,18:05:00,4216.325,4218.455,4215.005,4218.275,0.1257
1764958200000,2025-12-05,18:10:00,4218.225,4218.275,4216.645,4217.625,0.1268
1764958500000,2025-12-05,18:15:00,4217.675,4219.105,4215.075,4215.625,0.1648
1764958800000,2025-12-05,18:20:00,4215.615,4215.925,4211.835,4212.405,0.2805
1764959100000,2025-12-05,18:25:00,4212.355,4213.035,4209.935,4212.395,0.2404
1764959400000,2025-12-05,18:30:00,4212.425,4215.485,4210.745,4213.715,0.1752
1764959700000,2025-12-05,18:35:00,4213.645,4214.585,4211.005,4213.945,0.1381
1764960000000,2025-12-05,18:40:00,4213.915,4214.035,4209.225,4211.515,0.1334
1764960300000,2025-12-05,18:45:00,4211.505,4213.325,4210.795,4212.965,0.1171
1764960600000,2025-12-05,18:50:00,4212.925,4213.075,4209.055,4210.245,0.1603
1764960900000,2025-12-05,18:55:00,4210.295,4210.295,4206.465,4208.705,0.1972
1764961200000,2025-12-05,19:00:00,4208.655,4210.705,4206.075,4209.205,0.1975
1764961500000,2025-12-05,19:05:00,4209.185,4209.495,4203.345,4205.785,0.1941
1764961800000,2025-12-05,19:10:00,4205.765,4209.495,4205.245,4208.415,0.1667
1764962100000,2025-12-05,19:15:00,4208.385,4208.385,4205.825,4206.075,0.1942
1764962400000,2025-12-05,19:20:00,4206.055,4207.865,4205.235,4205.295,0.2131
1764962700000,2025-12-05,19:25:00,4205.335,4209.615,4205.255,4209.255,0.2515
1764963000000,2025-12-05,19:30:00,4209.255,4210.195,4207.075,4208.725,0.1433
1764963300000,2025-12-05,19:35:00,4208.665,4208.995,4205.915,4206.515,0.1404
1764963600000,2025-12-05,19:40:00,4206.415,4206.615,4204.165,4205.595,0.1393
1764963900000,2025-12-05,19:45:00,4205.545,4206.035,4202.195,4205.435,0.1768
1764964200000,2025-12-05,19:50:00,4205.405,4207.755,4205.325,4206.385,0.1742
1764964500000,2025-12-05,19:55:00,4206.389,4208.565,4206.365,4207.365,0.1794
1764964800000,2025-12-05,20:00:00,4207.535,4207.535,4203.495,4204.305,0.2036
1764965100000,2025-12-05,20:05:00,4204.065,4204.365,4202.705,4203.505,0.1279
1764965400000,2025-12-05,20:10:00,4203.535,4205.205,4202.865,4204.545,0.0982
1764965700000,2025-12-05,20:15:00,4204.515,4206.125,4203.455,4204.415,0.1205
1764966000000,2025-12-05,20:20:00,4204.385,4206.675,4204.385,4206.345,0.1015
1764966300000,2025-12-05,20:25:00,4206.375,4206.505,4202.675,4202.815,0.1083
1764966600000,2025-12-05,20:30:00,4202.845,4205.185,4202.205,4204.155,0.1576
1764966900000,2025-12-05,20:35:00,4204.125,4204.305,4201.675,4202.125,0.141
1764967200000,2025-12-05,20:40:00,4202.165,4202.185,4199.685,4200.825,0.1532
1764967500000,2025-12-05,20:45:00,4200.795,4201.625,4198.995,4200.545,0.1824
1764967800000,2025-12-05,20:50:00,4200.605,4201.725,4199.675,4200.635,0.4391
1764968100000,2025-12-05,20:55:00,4200.925,4202.565,4199.955,4201.935,1.013
1764968400000,2025-12-05,21:00:00,4201.955,4202.315,4199.635,4200.388,0.5809
1764968700000,2025-12-05,21:05:00,4200.455,4201.185,4200.015,4200.395,0.4639
1764969000000,2025-12-05,21:10:00,4200.445,4201.435,4199.945,4200.238,0.2548
1764969300000,2025-12-05,21:15:00,4200.238,4200.325,4193.335,4193.435,0.2903
1764969600000,2025-12-05,21:20:00,4193.465,4197.015,4191.815,4197.005,0.0949
1764969900000,2025-12-05,21:25:00,4196.975,4198.425,4196.515,4196.935,0.0729
1764970200000,2025-12-05,21:30:00,4196.905,4196.905,4194.725,4195.155,0.0562
1764970500000,2025-12-05,21:35:00,4195.175,4195.175,4193.555,4195.015,0.0753
1764970800000,2025-12-05,21:40:00,4194.958,4196.525,4193.905,4194.255,0.1149
1764971100000,2025-12-05,21:45:00,4194.215,4198.035,4193.855,4196.725,0.1258
1764971400000,2025-12-05,21:50:00,4196.798,4197.775,4195.845,4196.115,0.4615
1764971700000,2025-12-05,21:55:00,4196.049,4198.855,4195.965,4197.405,0.1166
1765148400000,2025-12-07,23:00:00,4199.615,4199.615,4193.815,4195.845,0.0227
1765148700000,2025-12-07,23:05:00,4200.705,4202.495,4197.865,4197.865,0.0331
1765149000000,2025-12-07,23:10:00,4194.145,4194.145,4193.385,4193.385,0.0004
1765149300000,2025-12-07,23:15:00,4195.145,4195.455,4194.635,4195.195,0.0027
1765150500000,2025-12-07,23:35:00,4199.075,4199.075,4199.075,4199.075,0.0002
1765150800000,2025-12-07,23:40:00,4199.085,4200.465,4197.235,4197.255,0.0304
1765151100000,2025-12-07,23:45:00,4198.595,4201.485,4198.595,4200.915,0.061
1765151400000,2025-12-07,23:50:00,4200.915,4202.135,4199.105,4200.725,0.0854
1765151700000,2025-12-07,23:55:00,4200.745,4201.725,4200.495,4200.665,0.0745
1765152000000,2025-12-08,00:00:00,4201.245,4202.875,4199.265,4199.625,0.0743
1765152300000,2025-12-08,00:05:00,4199.625,4205.415,4199.585,4205.365,0.1056
1765152600000,2025-12-08,00:10:00,4205.365,4207.655,4205.365,4205.755,0.0849
1765152900000,2025-12-08,00:15:00,4205.765,4206.785,4202.415,4204.275,0.0625
1765153200000,2025-12-08,00:20:00,4204.255,4207.445,4202.825,4207.165,0.0652
1765153500000,2025-12-08,00:25:00,4207.085,4207.285,4205.205,4205.608,0.0642
1765153800000,2025-12-08,00:30:00,4205.385,4207.735,4204.615,4206.655,0.0909
1765154100000,2025-12-08,00:35:00,4206.625,4210.085,4206.475,4209.405,0.1242
1765154400000,2025-12-08,00:40:00,4209.355,4209.435,4207.895,4209.235,0.0665
1765154700000,2025-12-08,00:45:00,4209.245,4210.045,4208.445,4209.475,0.0691
1765155000000,2025-12-08,00:50:00,4209.515,4209.555,4208.145,4209.035,0.0852
1765155300000,2025-12-08,00:55:00,4209.065,4211.605,4209.015,4210.505,0.1119
1765155600000,2025-12-08,01:00:00,4210.525,4211.598,4200.805,4204.605,0.3027
1765155900000,2025-12-08,01:05:00,4204.585,4206.775,4201.805,4202.755,0.2049
1765156200000,2025-12-08,01:10:00,4202.785,4206.215,4202.785,4205.685,0.1944
1765156500000,2025-12-08,01:15:00,4205.755,4207.965,4204.175,4205.805,0.1598
1765156800000,2025-12-08,01:20:00,4205.785,4210.025,4205.415,4209.675,0.1658
1765157100000,2025-12-08,01:25:00,4209.145,4210.498,4207.205,4207.775,0.1486
1765157400000,2025-12-08,01:30:00,4207.515,4209.525,4206.045,4207.855,0.1895
1765157700000,2025-12-08,01:35:00,4207.815,4208.395,4206.225,4206.715,0.1556
1765158000000,2025-12-08,01:40:00,4206.735,4207.915,4204.995,4206.355,0.1986
1765158300000,2025-12-08,01:45:00,4206.475,4207.955,4199.765,4201.025,0.2308
1765158600000,2025-12-08,01:50:00,4201.045,4202.495,4198.755,4200.565,0.2023
1765158900000,2025-12-08,01:55:00,4200.585,4202.215,4197.225,4200.895,0.1942
1765159200000,2025-12-08,02:00:00,4200.915,4202.045,4199.325,4200.115,0.1559
1765159500000,2025-12-08,02:05:00,4200.155,4200.935,4198.285,4199.565,0.1618
1765159800000,2025-12-08,02:10:00,4199.535,4201.265,4198.545,4200.085,0.1346
1765160100000,2025-12-08,02:15:00,4200.115,4202.215,4198.765,4201.625,0.1298
1765160400000,2025-12-08,02:20:00,4201.595,4202.115,4199.675,4200.635,0.077
1765160700000,2025-12-08,02:25:00,4200.555,4203.325,4200.385,4203.105,0.0982
1765161000000,2025-12-08,02:30:00,4203.105,4204.585,4199.075,4201.665,0.2137
1765161300000,2025-12-08,02:35:00,4201.645,4207.615,4200.895,4206.205,0.2215
1765161600000,2025-12-08,02:40:00,4206.185,4208.585,4204.605,4206.305,0.1793
1765161900000,2025-12-08,02:45:00,4206.325,4209.485,4206.285,4209.255,0.1061
1765162200000,2025-12-08,02:50:00,4209.305,4211.495,4208.135,4210.965,0.1122
1765162500000,2025-12-08,02:55:00,4210.995,4212.325,4207.315,4208.195,0.2337
1765162800000,2025-12-08,03:00:00,4208.225,4208.985,4206.935,4208.115,0.1078
1765163100000,2025-12-08,03:05:00,4208.225,4209.245,4206.635,4209.165,0.1322
1765163400000,2025-12-08,03:10:00,4209.135,4209.875,4208.215,4209.735,0.0983
1765163700000,2025-12-08,03:15:00,4209.775,4212.915,4209.715,4212.575,0.1389
1765164000000,2025-12-08,03:20:00,4212.545,4212.615,4209.935,4210.285,0.1078
1765164300000,2025-12-08,03:25:00,4210.325,4210.745,4207.735,4209.755,0.1144
1765164600000,2025-12-08,03:30:00,4209.735,4211.498,4209.045,4210.315,0.107
1765164900000,2025-12-08,03:35:00,4210.345,4210.775,4207.015,4208.255,0.0935
1765165200000,2025-12-08,03:40:00,4208.235,4208.535,4207.315,4207.605,0.0846
1765165500000,2025-12-08,03:45:00,4207.585,4208.675,4207.185,4207.865,0.0922
1765165800000,2025-12-08,03:50:00,4207.845,4209.525,4206.655,4209.425,0.1491
1765166100000,2025-12-08,03:55:00,4209.505,4210.305,4208.685,4209.915,0.0878
1765166400000,2025-12-08,04:00:00,4209.875,4210.185,4208.415,4209.025,0.0984
1765166700000,2025-12-08,04:05:00,4209.085,4210.085,4208.765,4209.765,0.0594
1765167000000,2025-12-08,04:10:00,4209.745,4210.305,4208.875,4209.325,0.0914
1765167300000,2025-12-08,04:15:00,4209.285,4211.895,4209.255,4209.425,0.1018
1765167600000,2025-12-08,04:20:00,4209.365,4210.525,4208.835,4209.995,0.0885
1765167900000,2025-12-08,04:25:00,4209.895,4210.165,4208.635,4209.335,0.0842
1765168200000,2025-12-08,04:30:00,4209.415,4213.045,4209.285,4212.425,0.0667
1765168500000,2025-12-08,04:35:00,4212.405,4212.555,4210.425,4210.645,0.0989
1765168800000,2025-12-08,04:40:00,4210.625,4211.475,4209.665,4210.345,0.0965
1765169100000,2025-12-08,04:45:00,4210.365,4210.785,4209.535,4210.335,0.1001
1765169400000,2025-12-08,04:50:00,4210.365,4210.365,4208.785,4208.895,0.0791
1765169700000,2025-12-08,04:55:00,4208.775,4209.255,4206.785,4208.385,0.0975
1765170000000,2025-12-08,05:00:00,4208.355,4209.175,4207.648,4207.648,0.0914
1765170300000,2025-12-08,05:05:00,4207.725,4209.025,4207.435,4207.945,0.1005
1765170600000,2025-12-08,05:10:00,4207.965,4208.815,4207.785,4208.815,0.0865
1765170900000,2025-12-08,05:15:00,4208.845,4208.915,4205.265,4205.645,0.0819
1765171200000,2025-12-08,05:20:00,4205.525,4209.125,4204.435,4206.505,0.0882
1765171500000,2025-12-08,05:25:00,4206.545,4207.785,4206.145,4206.255,0.0814
1765171800000,2025-12-08,05:30:00,4206.285,4215.055,4206.135,4213.765,0.1898
1765172100000,2025-12-08,05:35:00,4213.475,4215.705,4213.235,4213.735,0.151
1765172400000,2025-12-08,05:40:00,4213.685,4215.325,4212.665,4214.585,0.1216
1765172700000,2025-12-08,05:45:00,4214.635,4214.935,4212.515,4213.625,0.1387
1765173000000,2025-12-08,05:50:00,4213.415,4216.175,4212.385,4215.655,0.1322
1765173300000,2025-12-08,05:55:00,4215.635,4217.025,4214.685,4217.005,0.1032
1765173600000,2025-12-08,06:00:00,4216.985,4218.435,4216.105,4216.985,0.131
1765173900000,2025-12-08,06:05:00,4216.945,4217.305,4211.925,4214.085,0.2934
1765174200000,2025-12-08,06:10:00,4214.055,4216.145,4212.995,4215.145,0.1346
1765174500000,2025-12-08,06:15:00,4215.145,4217.555,4214.205,4214.525,0.1118
1765174800000,2025-12-08,06:20:00,4214.565,4217.965,4213.495,4215.855,0.1178
1765175100000,2025-12-08,06:25:00,4215.875,4217.145,4215.505,4216.105,0.1052
1765175400000,2025-12-08,06:30:00,4216.085,4218.755,4215.805,4218.175,0.1113
1765175700000,2025-12-08,06:35:00,4218.215,4218.355,4215.145,4217.665,0.1089
1765176000000,2025-12-08,06:40:00,4217.705,4217.835,4214.775,4216.785,0.1398
1765176300000,2025-12-08,06:45:00,4216.815,4217.395,4215.735,4216.295,0.1061
1765176600000,2025-12-08,06:50:00,4216.325,4217.045,4214.915,4216.215,0.1252
1765176900000,2025-12-08,06:55:00,4216.355,4217.905,4216.195,4216.805,0.1072
1765177200000,2025-12-08,07:00:00,4216.835,4217.255,4214.525,4215.475,0.097
1765177500000,2025-12-08,07:05:00,4215.435,4216.025,4212.385,4215.725,0.1126
1765177800000,2025-12-08,07:10:00,4215.665,4216.425,4214.165,4214.445,0.0993
1765178100000,2025-12-08,07:15:00,4214.465,4214.805,4212.725,4214.805,0.1205
1765178400000,2025-12-08,07:20:00,4214.785,4215.365,4213.415,4214.555,0.0925
1765178700000,2025-12-08,07:25:00,4214.585,4216.005,4212.995,4213.705,0.1167
1765179000000,2025-12-08,07:30:00,4213.655,4216.105,4212.935,4215.895,0.0809
1765179300000,2025-12-08,07:35:00,4215.865,4216.065,4211.515,4211.765,0.143
