timestamp,date,time,open,high,low,close,volume
1723227300000,2024-08-09,18:15:00,2428.625,2429.195,2427.118,2427.785,0.148
1723227600000,2024-08-09,18:20:00,2427.828,2428.358,2427.515,2427.548,0.1151
1723227900000,2024-08-09,18:25:00,2427.535,2428.875,2427.485,2427.965,0.1056
1723228200000,2024-08-09,18:30:00,2427.988,2428.308,2427.655,2428.038,0.1012
1723228500000,2024-08-09,18:35:00,2428.028,2428.665,2427.528,2428.555,0.0866
1723228800000,2024-08-09,18:40:00,2428.555,2429.018,2428.285,2428.908,0.0616
1723229100000,2024-08-09,18:45:00,2428.905,2429.568,2428.568,2428.688,0.0858
1723229400000,2024-08-09,18:50:00,2428.678,2429.325,2428.085,2429.155,0.0912
1723229700000,2024-08-09,18:55:00,2429.155,2429.868,2429.105,2429.698,0.1824
1723230000000,2024-08-09,19:00:00,2429.695,2429.978,2427.5,2428.515,0.1627
1723230300000,2024-08-09,19:05:00,2428.545,2428.908,2427.855,2428.595,0.109
1723230600000,2024-08-09,19:10:00,2428.595,2428.758,2427.308,2427.865,0.1092
1723230900000,2024-08-09,19:15:00,2427.878,2428.628,2427.765,2428.548,0.1178
1723231200000,2024-08-09,19:20:00,2428.525,2428.728,2427.598,2427.658,0.1458
1723231500000,2024-08-09,19:25:00,2427.668,2428.768,2427.658,2428.305,0.1418
1723231800000,2024-08-09,19:30:00,2428.305,2429.088,2428.295,2428.568,0.1384
1723232100000,2024-08-09,19:35:00,2428.565,2428.898,2428.398,2428.638,0.131
1723232400000,2024-08-09,19:40:00,2428.638,2429.208,2428.065,2428.178,0.1659
1723232700000,2024-08-09,19:45:00,2428.218,2428.538,2427.328,2427.538,0.1601
1723233000000,2024-08-09,19:50:00,2427.505,2428.538,2427.505,2428.355,0.1551
1723233300000,2024-08-09,19:55:00,2428.355,2429.125,2427.865,2429.005,0.1337
1723233600000,2024-08-09,20:00:00,2429.035,2430.565,2429.035,2429.875,0.0893
1723233900000,2024-08-09,20:05:00,2429.875,2429.985,2429.088,2429.598,0.0899
1723234200000,2024-08-09,20:10:00,2429.668,2430.368,2429.378,2430.168,0.0935
1723234500000,2024-08-09,20:15:00,2430.208,2430.758,2430.045,2430.515,0.0951
1723234800000,2024-08-09,20:20:00,2430.528,2430.818,2429.698,2429.798,0.0738
1723235100000,2024-08-09,20:25:00,2429.845,2429.908,2429.175,2429.348,0.0614
1723235400000,2024-08-09,20:30:00,2429.348,2429.668,2429.138,2429.308,0.0481
1723235700000,2024-08-09,20:35:00,2429.315,2430.168,2429.288,2430.108,0.0504
1723236000000,2024-08-09,20:40:00,2430.048,2430.618,2430.038,2430.428,0.033
1723236300000,2024-08-09,20:45:00,2430.415,2430.638,2430.098,2430.558,0.0419
1723236600000,2024-08-09,20:50:00,2430.498,2431.028,2430.278,2430.948,0.0502
1723236900000,2024-08-09,20:55:00,2430.968,2431.115,2430.415,2430.925,0.071
1723413600000,2024-08-11,22:00:00,2430.298,2430.298,2426.835,2428.035,0.1579
1723413900000,2024-08-11,22:05:00,2428.035,2429.235,2427.945,2428.375,0.0269
1723414200000,2024-08-11,22:10:00,2428.375,2429.898,2427.175,2429.375,0.0843
1723414500000,2024-08-11,22:15:00,2429.375,2431.635,2428.905,2431.445,0.1499
1723414800000,2024-08-11,22:20:00,2431.275,2433.305,2431.275,2432.265,0.0853
1723415100000,2024-08-11,22:25:00,2432.275,2432.505,2431.665,2432.505,0.0359
1723415400000,2024-08-11,22:30:00,2432.405,2432.405,2430.675,2431.165,0.0242
1723415700000,2024-08-11,22:35:00,2430.915,2430.915,2429.605,2429.805,0.0324
1723416000000,2024-08-11,22:40:00,2429.805,2430.048,2429.505,2429.935,0.0229
1723416300000,2024-08-11,22:45:00,2429.895,2429.995,2429.395,2429.645,0.0133
1723416600000,2024-08-11,22:50:00,2429.705,2430.425,2429.545,2430.215,0.0177
1723416900000,2024-08-11,22:55:00,2430.255,2430.655,2430.145,2430.305,0.0278
1723417200000,2024-08-11,23:00:00,2430.265,2430.485,2429.448,2429.468,0.0579
1723417500000,2024-08-11,23:05:00,2429.515,2429.785,2429.195,2429.465,0.0476
1723417800000,2024-08-11,23:10:00,2429.485,2429.655,2427.805,2427.805,0.0281
1723418100000,2024-08-11,23:15:00,2427.815,2429.165,2427.815,2428.865,0.0213
1723418400000,2024-08-11,23:20:00,2428.805,2428.965,2428.345,2428.635,0.022
1723418700000,2024-08-11,23:25:00,2428.635,2428.645,2427.455,2427.455,0.0207
1723419000000,2024-08-11,23:30:00,2427.365,2428.165,2427.215,2428.155,0.0277
1723419300000,2024-08-11,23:35:00,2428.175,2429.405,2427.925,2428.735,0.0568
1723419600000,2024-08-11,23:40:00,2428.615,2428.725,2427.505,2427.955,0.0943
1723419900000,2024-08-11,23:45:00,2427.895,2428.955,2427.795,2427.805,0.0545
1723420200000,2024-08-11,23:50:00,2427.805,2429.295,2427.805,2428.235,0.0428
1723420500000,2024-08-11,23:55:00,2428.298,2428.565,2427.595,2427.765,0.0693
1723420800000,2024-08-12,00:00:00,2427.835,2427.945,2426.765,2427.155,0.1659
1723421100000,2024-08-12,00:05:00,2427.135,2428.335,2427.015,2427.995,0.0637
1723421400000,2024-08-12,00:10:00,2427.995,2428.695,2427.895,2428.455,0.0266
1723421700000,2024-08-12,00:15:00,2428.455,2428.815,2428.355,2428.395,0.0481
1723422000000,2024-08-12,00:20:00,2428.425,2428.735,2428.105,2428.245,0.0322
1723422300000,2024-08-12,00:25:00,2428.195,2428.305,2426.818,2426.818,0.0888
1723422600000,2024-08-12,00:30:00,2426.825,2427.775,2426.825,2427.288,0.1628
1723422900000,2024-08-12,00:35:00,2427.275,2428.225,2426.615,2427.975,0.0977
1723423200000,2024-08-12,00:40:00,2427.965,2428.755,2427.805,2428.435,0.0517
1723423500000,2024-08-12,00:45:00,2428.495,2428.595,2428.045,2428.275,0.0637
1723423800000,2024-08-12,00:50:00,2428.265,2428.935,2428.105,2428.865,0.0972
1723424100000,2024-08-12,00:55:00,2428.885,2428.954,2428.348,2428.398,0.1142
1723424400000,2024-08-12,01:00:00,2428.298,2429.705,2427.485,2428.885,0.5122
1723424700000,2024-08-12,01:05:00,2428.888,2429.048,2427.528,2428.305,0.2494
1723425000000,2024-08-12,01:10:00,2428.365,2429.975,2428.365,2428.655,0.231
1723425300000,2024-08-12,01:15:00,2428.658,2428.658,2427.595,2427.885,0.2354
1723425600000,2024-08-12,01:20:00,2428.008,2429.525,2427.835,2429.138,0.309
1723425900000,2024-08-12,01:25:00,2429.135,2430.115,2428.795,2429.168,0.3535
1723426200000,2024-08-12,01:30:00,2429.185,2429.814,2428.158,2428.298,0.3077
1723426500000,2024-08-12,01:35:00,2428.285,2428.335,2426.155,2426.795,0.3471
1723426800000,2024-08-12,01:40:00,2426.868,2427.435,2426.308,2427.055,0.1649
1723427100000,2024-08-12,01:45:00,2427.058,2427.265,2424.508,2425.298,0.2448
1723427400000,2024-08-12,01:50:00,2425.285,2426.115,2425.105,2425.355,0.1293
1723427700000,2024-08-12,01:55:00,2425.355,2426.225,2425.355,2425.915,0.1319
1723428000000,2024-08-12,02:00:00,2425.915,2425.965,2423.695,2424.845,0.1439
1723428300000,2024-08-12,02:05:00,2424.865,2424.878,2423.765,2423.945,0.0991
1723428600000,2024-08-12,02:10:00,2423.945,2425.965,2423.775,2425.945,0.0993
1723428900000,2024-08-12,02:15:00,2425.945,2426.785,2425.935,2426.555,0.0582
1723429200000,2024-08-12,02:20:00,2426.555,2427.085,2426.405,2426.505,0.0412
1723429500000,2024-08-12,02:25:00,2426.495,2426.805,2426.205,2426.635,0.1338
1723429800000,2024-08-12,02:30:00,2426.645,2427.335,2425.615,2426.104,0.2067
1723430100000,2024-08-12,02:35:00,2426.095,2426.165,2424.948,2425.995,0.1983
1723430400000,2024-08-12,02:40:00,2425.995,2426.085,2424.675,2424.895,0.1676
1723430700000,2024-08-12,02:45:00,2424.905,2425.885,2424.605,2425.435,0.0893
1723431000000,2024-08-12,02:50:00,2425.435,2426.705,2425.435,2426.215,0.068
1723431300000,2024-08-12,02:55:00,2426.225,2427.225,2426.045,2426.105,0.1347
1723431600000,2024-08-12,03:00:00,2426.065,2427.185,2425.635,2426.985,0.0856
1723431900000,2024-08-12,03:05:00,2426.985,2427.815,2426.965,2427.495,0.0757
1723432200000,2024-08-12,03:10:00,2427.495,2427.525,2426.235,2426.738,0.0723
1723432500000,2024-08-12,03:15:00,2426.768,2427.045,2426.515,2426.875,0.1014
1723432800000,2024-08-12,03:20:00,2426.774,2427.285,2426.095,2427.265,0.0318
1723433100000,2024-08-12,03:25:00,2427.175,2427.978,2426.985,2427.205,0.1739
1723433400000,2024-08-12,03:30:00,2427.155,2427.354,2426.825,2426.978,0.1101
1723433700000,2024-08-12,03:35:00,2426.995,2426.995,2426.205,2426.375,0.0661
1723434000000,2024-08-12,03:40:00,2426.445,2427.165,2426.305,2427.055,0.036
1723434300000,2024-08-12,03:45:00,2427.045,2427.675,2426.775,2427.505,0.0429
1723434600000,2024-08-12,03:50:00,2427.475,2429.235,2427.395,2428.915,0.158
1723434900000,2024-08-12,03:55:00,2428.915,2429.225,2427.885,2428.445,0.1919
1723435200000,2024-08-12,04:00:00,2428.415,2428.955,2428.095,2428.725,0.0415
1723435500000,2024-08-12,04:05:00,2428.725,2429.475,2428.578,2429.415,0.0474
1723435800000,2024-08-12,04:10:00,2429.445,2429.728,2429.305,2429.595,0.1071
1723436100000,2024-08-12,04:15:00,2429.618,2429.875,2429.305,2429.615,0.0942
1723436400000,2024-08-12,04:20:00,2429.615,2430.288,2429.435,2430.208,0.0774
1723436700000,2024-08-12,04:25:00,2430.198,2430.645,2430.095,2430.165,0.0382
1723437000000,2024-08-12,04:30:00,2430.095,2431.618,2430.065,2431.008,0.1661
1723437300000,2024-08-12,04:35:00,2431.035,2431.785,2430.938,2431.758,0.1963
1723437600000,2024-08-12,04:40:00,2431.798,2431.824,2431.404,2431.758,0.1134
1723437900000,2024-08-12,04:45:00,2431.758,2432.188,2431.525,2432.138,0.1381
1723438200000,2024-08-12,04:50:00,2432.125,2432.885,2431.975,2432.865,0.1055
1723438500000,2024-08-12,04:55:00,2432.885,2433.378,2432.815,2433.275,0.098
1723438800000,2024-08-12,05:00:00,2433.265,2433.745,2433.065,2433.395,0.1392
1723439100000,2024-08-12,05:05:00,2433.455,2434.395,2433.145,2433.235,0.1572
1723439400000,2024-08-12,05:10:00,2433.265,2433.445,2432.265,2432.385,0.1035
1723439700000,2024-08-12,05:15:00,2432.405,2433.095,2432.005,2432.975,0.1547
1723440000000,2024-08-12,05:20:00,2432.995,2433.235,2432.248,2432.905,0.0819
1723440300000,2024-08-12,05:25:00,2432.898,2433.284,2432.478,2433.195,0.1158
1723440600000,2024-08-12,05:30:00,2433.175,2433.175,2431.565,2432.384,0.3415
1723440900000,2024-08-12,05:35:00,2432.384,2432.515,2431.415,2431.718,0.2385
1723441200000,2024-08-12,05:40:00,2431.695,2432.408,2430.668,2430.958,0.31
1723441500000,2024-08-12,05:45:00,2430.965,2431.148,2428.975,2430.755,0.2389
1723441800000,2024-08-12,05:50:00,2430.775,2432.308,2430.765,2432.148,0.14
1723442100000,2024-08-12,05:55:00,2432.145,2434.985,2431.655,2434.515,0.154
1723442400000,2024-08-12,06:00:00,2434.525,2435.855,2434.328,2435.035,0.3353
1723442700000,2024-08-12,06:05:00,2434.995,2435.335,2434.458,2434.564,0.4216
1723443000000,2024-08-12,06:10:00,2434.544,2435.585,2434.458,2434.928,0.3228
1723443300000,2024-08-12,06:15:00,2434.928,2435.128,2433.764,2434.605,0.2743
1723443600000,2024-08-12,06:20:00,2434.635,2435.415,2434.238,2434.245,0.2328
1723443900000,2024-08-12,06:25:00,2434.265,2435.365,2433.528,2434.105,0.296
1723444200000,2024-08-12,06:30:00,2434.198,2435.865,2434.195,2435.685,0.1365
1723444500000,2024-08-12,06:35:00,2435.585,2436.495,2435.495,2435.815,0.0691
1723444800000,2024-08-12,06:40:00,2435.895,2436.005,2435.288,2435.455,0.0688
1723445100000,2024-08-12,06:45:00,2435.484,2435.835,2434.908,2435.175,0.0865
1723445400000,2024-08-12,06:50:00,2435.175,2437.055,2434.675,2436.758,0.1568
1723445700000,2024-08-12,06:55:00,2436.755,2436.958,2435.858,2436.675,0.196
1723446000000,2024-08-12,07:00:00,2436.695,2437.255,2435.738,2435.865,0.0927
1723446300000,2024-08-12,07:05:00,2435.855,2436.305,2435.445,2436.258,0.0857
1723446600000,2024-08-12,07:10:00,2436.255,2437.985,2436.145,2437.598,0.1284
1723446900000,2024-08-12,07:15:00,2437.608,2439.155,2437.608,2438.175,0.14
1723447200000,2024-08-12,07:20:00,2438.275,2438.795,2436.525,2436.935,0.2163
1723447500000,2024-08-12,07:25:00,2436.935,2438.675,2436.905,2438.675,0.1096
1723447800000,2024-08-12,07:30:00,2438.675,2439.415,2438.454,2438.565,0.1583
1723448100000,2024-08-12,07:35:00,2438.534,2440.145,2438.024,2440.125,0.222
1723448400000,2024-08-12,07:40:00,2440.125,2440.315,2437.464,2439.545,0.2218
1723448700000,2024-08-12,07:45:00,2439.545,2440.175,2438.905,2439.675,0.0973
1723449000000,2024-08-12,07:50:00,2439.675,2440.735,2439.435,2440.425,0.0883
1723449300000,2024-08-12,07:55:00,2440.415,2442.745,2440.155,2441.515,0.1179
1723449600000,2024-08-12,08:00:00,2441.525,2442.305,2441.248,2441.795,0.1404
1723449900000,2024-08-12,08:05:00,2441.755,2441.985,2440.798,2441.665,0.0989
1723450200000,2024-08-12,08:10:00,2441.655,2441.685,2440.085,2441.185,0.1021
1723450500000,2024-08-12,08:15:00,2441.185,2441.955,2441.085,2441.445,0.1545
1723450800000,2024-08-12,08:20:00,2441.438,2441.754,2440.285,2440.758,0.1319
1723451100000,2024-08-12,08:25:00,2440.768,2441.015,2440.078,2440.835,0.091
1723451400000,2024-08-12,08:30:00,2440.835,2440.915,2439.618,2439.618,0.0918
1723451700000,2024-08-12,08:35:00,2439.618,2441.085,2439.518,2441.075,0.1752
1723452000000,2024-08-12,08:40:00,2441.055,2441.215,2440.055,2440.715,0.1238
1723452300000,2024-08-12,08:45:00,2440.555,2442.345,2440.275,2442.285,0.1471
1723452600000,2024-08-12,08:50:00,2442.285,2443.708,2442.105,2442.995,0.1332
1723452900000,2024-08-12,08:55:00,2443.015,2443.015,2441.585,2441.855,0.1743
1723453200000,2024-08-12,09:00:00,2441.855,2442.358,2441.685,2442.165,0.1579
1723453500000,2024-08-12,09:05:00,2442.245,2443.848,2440.835,2440.945,0.2974
1723453800000,2024-08-12,09:10:00,2440.895,2442.485,2440.518,2441.675,0.1208
1723454100000,2024-08-12,09:15:00,2441.675,2444.185,2441.675,2444.065,0.1325
1723454400000,2024-08-12,09:20:00,2444.085,2445.015,2442.545,2442.815,0.1436
1723454700000,2024-08-12,09:25:00,2442.775,2442.835,2442.025,2442.025,0.0554
1723455000000,2024-08-12,09:30:00,2441.988,2442.805,2441.478,2441.565,0.163
1723455300000,2024-08-12,09:35:00,2441.575,2442.245,2441.565,2441.965,0.1653
1723455600000,2024-08-12,09:40:00,2441.935,2442.778,2441.665,2442.058,0.2537
1723455900000,2024-08-12,09:45:00,2442.048,2442.705,2441.258,2442.455,0.1288
1723456200000,2024-08-12,09:50:00,2442.425,2442.785,2441.558,2441.895,0.1303
1723456500000,2024-08-12,09:55:00,2441.884,2443.215,2441.884,2442.545,0.1026
1723456800000,2024-08-12,10:00:00,2442.615,2443.095,2441.545,2442.245,0.1686
1723457100000,2024-08-12,10:05:00,2442.265,2443.105,2441.968,2442.935,0.1427
1723457400000,2024-08-12,10:10:00,2442.935,2443.225,2442.274,2442.274,0.2476
1723457700000,2024-08-12,10:15:00,2442.304,2442.364,2441.278,2441.775,0.1721
1723458000000,2024-08-12,10:20:00,2441.815,2442.945,2441.815,2442.735,0.0669
1723458300000,2024-08-12,10:25:00,2442.695,2442.775,2441.928,2442.445,0.1914
1723458600000,2024-08-12,10:30:00,2442.455,2443.445,2441.865,2442.985,0.1195
1723458900000,2024-08-12,10:35:00,2442.985,2444.218,2442.898,2443.508,0.229
1723459200000,2024-08-12,10:40:00,2443.504,2444.578,2443.078,2444.425,0.2729
1723459500000,2024-08-12,10:45:00,2444.478,2444.478,2443.028,2444.065,0.2217
1723459800000,2024-08-12,10:50:00,2444.065,2444.478,2442.935,2443.715,0.1951
1723460100000,2024-08-12,10:55:00,2443.705,2443.795,2442.768,2443.705,0.1146
1723460400000,2024-08-12,11:00:00,2443.725,2444.085,2442.865,2442.875,0.0805
1723460700000,2024-08-12,11:05:00,2442.815,2443.715,2442.675,2442.815,0.09
1723461000000,2024-08-12,11:10:00,2442.835,2443.215,2441.814,2442.105,0.169
1723461300000,2024-08-12,11:15:00,2442.054,2442.275,2440.865,2441.915,0.1272
1723461600000,2024-08-12,11:20:00,2441.825,2442.455,2441.205,2441.535,0.1338
1723461900000,2024-08-12,11:25:00,2441.535,2442.475,2441.495,2441.805,0.1006
1723462200000,2024-08-12,11:30:00,2441.825,2441.915,2440.635,2440.975,0.1105
1723462500000,2024-08-12,11:35:00,2440.985,2441.848,2439.555,2439.565,0.151
1723462800000,2024-08-12,11:40:00,2439.565,2440.775,2439.545,2440.505,0.1082
1723463100000,2024-08-12,11:45:00,2440.505,2441.465,2439.825,2440.935,0.1256
1723463400000,2024-08-12,11:50:00,2440.965,2441.355,2440.415,2440.735,0.0975
1723463700000,2024-08-12,11:55:00,2440.745,2441.625,2440.735,2441.495,0.0907
1723464000000,2024-08-12,12:00:00,2441.485,2443.345,2441.345,2443.248,0.1461
1723464300000,2024-08-12,12:05:00,2443.235,2444.108,2443.215,2443.585,0.3275
1723464600000,2024-08-12,12:10:00,2443.595,2444.225,2442.778,2443.098,0.4026
1723464900000,2024-08-12,12:15:00,2443.095,2443.785,2442.945,2443.555,0.2827
1723465200000,2024-08-12,12:20:00,2443.504,2444.055,2441.925,2443.755,0.4509
1723465500000,2024-08-12,12:25:00,2443.655,2444.558,2443.655,2443.915,0.2908
1723465800000,2024-08-12,12:30:00,2443.915,2445.225,2443.095,2444.605,0.4859
1723466100000,2024-08-12,12:35:00,2444.605,2444.985,2443.948,2444.515,0.2226
1723466400000,2024-08-12,12:40:00,2444.535,2445.275,2444.335,2444.845,0.1065
1723466700000,2024-08-12,12:45:00,2444.845,2445.325,2443.935,2444.425,0.2675
1723467000000,2024-08-12,12:50:00,2444.455,2444.715,2443.725,2444.265,0.1989
1723467300000,2024-08-12,12:55:00,2444.185,2444.625,2443.708,2444.295,0.4289
1723467600000,2024-08-12,13:00:00,2444.295,2444.628,2441.985,2443.005,0.4563
1723467900000,2024-08-12,13:05:00,2442.928,2444.155,2442.355,2444.015,0.2455
1723468200000,2024-08-12,13:10:00,2443.985,2445.058,2443.335,2444.535,0.352
1723468500000,2024-08-12,13:15:00,2444.535,2446.295,2443.865,2445.738,0.5455
1723468800000,2024-08-12,13:20:00,2445.735,2446.445,2444.728,2445.675,0.4433
1723469100000,2024-08-12,13:25:00,2445.675,2446.415,2445.225,2445.895,0.5224
1723469400000,2024-08-12,13:30:00,2445.885,2450.814,2445.665,2449.775,0.7428
1723469700000,2024-08-12,13:35:00,2449.774,2452.355,2449.005,2451.965,0.4303
1723470000000,2024-08-12,13:40:00,2451.945,2454.545,2451.835,2451.885,0.6638
1723470300000,2024-08-12,13:45:00,2451.875,2455.698,2451.605,2453.738,0.8407
1723470600000,2024-08-12,13:50:00,2453.738,2456.535,2453.565,2456.475,0.3695
1723470900000,2024-08-12,13:55:00,2456.448,2457.364,2453.178,2454.048,0.619
1723471200000,2024-08-12,14:00:00,2454.048,2454.485,2451.525,2451.905,0.5282
1723471500000,2024-08-12,14:05:00,2451.895,2453.475,2450.275,2451.045,0.3883
1723471800000,2024-08-12,14:10:00,2451.055,2451.985,2448.078,2448.705,0.353
1723472100000,2024-08-12,14:15:00,2448.655,2449.465,2446.808,2447.475,0.3377
1723472400000,2024-08-12,14:20:00,2447.485,2447.485,2444.395,2445.855,0.323
1723472700000,2024-08-12,14:25:00,2445.855,2449.105,2445.585,2448.485,0.5569
1723473000000,2024-08-12,14:30:00,2448.505,2450.825,2447.775,2450.105,0.5589
1723473300000,2024-08-12,14:35:00,2450.035,2450.425,2449.185,2450.045,0.5152
1723473600000,2024-08-12,14:40:00,2450.035,2452.115,2450.035,2451.604,0.527
1723473900000,2024-08-12,14:45:00,2451.604,2455.365,2451.335,2455.328,0.5649
1723474200000,2024-08-12,14:50:00,2455.328,2455.328,2452.555,2452.685,0.7104
1723474500000,2024-08-12,14:55:00,2452.685,2453.415,2451.748,2453.185,0.4056
1723474800000,2024-08-12,15:00:00,2453.205,2454.425,2452.758,2453.835,0.3386
1723475100000,2024-08-12,15:05:00,2453.815,2456.145,2453.355,2456.145,0.5185
1723475400000,2024-08-12,15:10:00,2456.115,2459.065,2455.605,2458.845,0.4947
1723475700000,2024-08-12,15:15:00,2458.854,2459.485,2457.595,2457.985,0.572
1723476000000,2024-08-12,15:20:00,2457.965,2460.358,2456.188,2458.895,0.5194
1723476300000,2024-08-12,15:25:00,2458.958,2458.978,2456.578,2457.135,0.3854
1723476600000,2024-08-12,15:30:00,2456.898,2460.264,2456.615,2459.995,0.2545
1723476900000,2024-08-12,15:35:00,2460.004,2460.035,2455.418,2456.185,0.2214
1723477200000,2024-08-12,15:40:00,2456.195,2456.195,2454.498,2455.925,0.1985
1723477500000,2024-08-12,15:45:00,2455.925,2458.605,2455.675,2458.285,0.1491
1723477800000,2024-08-12,15:50:00,2458.325,2459.908,2458.134,2459.584,0.3374
1723478100000,2024-08-12,15:55:00,2459.638,2460.355,2458.888,2459.705,0.2471
1723478400000,2024-08-12,16:00:00,2459.705,2463.075,2458.894,2462.975,0.3471
1723478700000,2024-08-12,16:05:00,2462.965,2464.655,2462.015,2463.595,0.5606
1723479000000,2024-08-12,16:10:00,2463.535,2465.955,2463.535,2464.445,0.523
1723479300000,2024-08-12,16:15:00,2464.455,2465.075,2463.728,2464.735,0.2952
1723479600000,2024-08-12,16:20:00,2464.695,2464.985,2462.628,2463.135,0.2236
1723479900000,2024-08-12,16:25:00,2463.178,2464.075,2463.115,2463.518,0.25
1723480200000,2024-08-12,16:30:00,2463.575,2464.095,2462.095,2462.288,0.2876
1723480500000,2024-08-12,16:35:00,2462.298,2463.225,2461.405,2462.945,0.1247
1723480800000,2024-08-12,16:40:00,2463.135,2463.838,2462.885,2463.088,0.1133
1723481100000,2024-08-12,16:45:00,2463.075,2464.368,2462.518,2463.758,0.2276
1723481400000,2024-08-12,16:50:00,2463.765,2464.764,2463.678,2463.938,0.2215
1723481700000,2024-08-12,16:55:00,2463.928,2463.948,2462.748,2463.038,0.2357
1723482000000,2024-08-12,17:00:00,2463.018,2464.658,2462.468,2464.078,0.2243
1723482300000,2024-08-12,17:05:00,2464.048,2464.998,2463.848,2463.988,0.2271
1723482600000,2024-08-12,17:10:00,2463.928,2464.468,2463.554,2463.878,0.1941
1723482900000,2024-08-12,17:15:00,2463.865,2464.105,2462.454,2462.978,0.1512
1723483200000,2024-08-12,17:20:00,2462.998,2464.388,2461.648,2464.248,0.265
1723483500000,2024-08-12,17:25:00,2464.248,2464.848,2463.218,2464.175,0.1933
1723483800000,2024-08-12,17:30:00,2464.185,2465.968,2463.955,2465.528,0.218
1723484100000,2024-08-12,17:35:00,2465.518,2466.908,2465.518,2466.648,0.1604
1723484400000,2024-08-12,17:40:00,2466.638,2467.828,2466.485,2467.574,0.283
1723484700000,2024-08-12,17:45:00,2467.574,2468.485,2467.245,2468.235,0.1123
1723485000000,2024-08-12,17:50:00,2468.235,2468.505,2467.005,2467.505,0.1035
1723485300000,2024-08-12,17:55:00,2467.505,2467.545,2466.268,2467.085,0.1363
1723485600000,2024-08-12,18:00:00,2467.035,2467.705,2466.265,2467.028,0.2326
1723485900000,2024-08-12,18:05:00,2467.048,2469.225,2467.005,2468.795,0.3366
1723486200000,2024-08-12,18:10:00,2468.798,2469.878,2468.745,2468.925,0.2826
1723486500000,2024-08-12,18:15:00,2468.945,2469.048,2468.148,2468.278,0.2702
1723486800000,2024-08-12,18:20:00,2468.258,2470.125,2468.095,2469.504,0.2901
1723487100000,2024-08-12,18:25:00,2469.328,2470.248,2469.038,2469.435,0.2953
1723487400000,2024-08-12,18:30:00,2469.388,2469.615,2468.678,2469.145,0.1224
1723487700000,2024-08-12,18:35:00,2469.114,2470.868,2469.055,2470.645,0.1233
1723488000000,2024-08-12,18:40:00,2470.645,2470.868,2470.085,2470.488,0.1205
1723488300000,2024-08-12,18:45:00,2470.485,2470.808,2469.628,2470.755,0.1579
1723488600000,2024-08-12,18:50:00,2470.694,2470.898,2470.285,2470.448,0.2295
1723488900000,2024-08-12,18:55:00,2470.428,2470.808,2470.135,2470.175,0.1766
1723489200000,2024-08-12,19:00:00,2470.175,2470.675,2469.708,2470.505,0.0986
1723489500000,2024-08-12,19:05:00,2470.555,2470.748,2470.278,2470.688,0.0892
1723489800000,2024-08-12,19:10:00,2470.688,2471.238,2470.058,2470.085,0.1402
1723490100000,2024-08-12,19:15:00,2470.055,2470.848,2470.028,2470.298,0.1947
1723490400000,2024-08-12,19:20:00,2470.298,2470.635,2469.598,2470.595,0.1696
1723490700000,2024-08-12,19:25:00,2470.585,2470.678,2469.695,2469.915,0.2348
1723491000000,2024-08-12,19:30:00,2469.905,2471.185,2469.865,2470.955,0.1056
1723491300000,2024-08-12,19:35:00,2470.955,2472.065,2470.955,2471.358,0.1106
1723491600000,2024-08-12,19:40:00,2471.358,2471.488,2470.054,2471.065,0.132
1723491900000,2024-08-12,19:45:00,2471.165,2471.638,2470.075,2470.685,0.1424
1723492200000,2024-08-12,19:50:00,2470.688,2470.818,2470.108,2470.748,0.1006
1723492500000,2024-08-12,19:55:00,2470.748,2471.128,2470.128,2470.418,0.166
1723492800000,2024-08-12,20:00:00,2470.408,2471.718,2470.314,2471.688,0.0995
1723493100000,2024-08-12,20:05:00,2471.708,2471.908,2471.438,2471.478,0.0865
1723493400000,2024-08-12,20:10:00,2471.468,2471.968,2471.364,2471.458,0.0723
1723493700000,2024-08-12,20:15:00,2471.434,2471.998,2471.424,2471.928,0.0629
1723494000000,2024-08-12,20:20:00,2471.908,2471.908,2471.308,2471.498,0.0778
1723494300000,2024-08-12,20:25:00,2471.408,2472.035,2470.998,2471.728,0.0632
1723494600000,2024-08-12,20:30:00,2471.734,2472.175,2471.675,2471.765,0.0522
1723494900000,2024-08-12,20:35:00,2471.765,2471.975,2471.435,2471.515,0.0413
1723495200000,2024-08-12,20:40:00,2471.515,2471.775,2471.328,2471.605,0.0284
1723495500000,2024-08-12,20:45:00,2471.715,2471.975,2470.905,2471.738,0.0476
1723495800000,2024-08-12,20:50:00,2471.728,2472.128,2471.255,2472.115,0.0388
1723496100000,2024-08-12,20:55:00,2472.115,2473.095,2471.555,2472.385,0.0609
1723500000000,2024-08-12,22:00:00,2470.414,2471.805,2469.825,2470.204,0.1173
1723500300000,2024-08-12,22:05:00,2470.204,2470.625,2470.074,2470.225,0.0672
1723500600000,2024-08-12,22:10:00,2470.225,2471.358,2470.148,2471.268,0.0928
1723500900000,2024-08-12,22:15:00,2471.205,2473.055,2471.205,2472.445,0.12
1723501200000,2024-08-12,22:20:00,2472.435,2473.155,2472.234,2472.524,0.1276
1723501500000,2024-08-12,22:25:00,2472.524,2472.604,2472.024,2472.234,0.0834
1723501800000,2024-08-12,22:30:00,2472.235,2473.424,2472.235,2472.805,0.1471
1723502100000,2024-08-12,22:35:00,2472.835,2473.765,2472.675,2473.724,0.0909
1723502400000,2024-08-12,22:40:00,2473.724,2473.724,2472.615,2472.885,0.0319
