timestamp,date,time,open,high,low,close,volume
1775774400000,2026-04-09,22:40:00,4759.165,4762.395,4759.085,4760.975,0.0416
1775774700000,2026-04-09,22:45:00,4761.085,4762.055,4758.735,4760.185,0.0324
1775775000000,2026-04-09,22:50:00,4760.245,4762.665,4758.375,4761.695,0.0402
1775775300000,2026-04-09,22:55:00,4761.675,4764.475,4760.435,4763.838,0.0533
1775775600000,2026-04-09,23:00:00,4763.858,4763.918,4758.665,4762.298,0.1384
1775775900000,2026-04-09,23:05:00,4762.298,4762.738,4757.108,4761.658,0.0882
1775776200000,2026-04-09,23:10:00,4761.618,4761.835,4757.025,4759.395,0.038
1775776500000,2026-04-09,23:15:00,4759.345,4761.575,4759.345,4760.265,0.0306
1775776800000,2026-04-09,23:20:00,4760.255,4760.445,4756.745,4757.665,0.0368
1775777100000,2026-04-09,23:25:00,4757.705,4758.145,4756.695,4758.085,0.0283
1775777400000,2026-04-09,23:30:00,4758.105,4761.675,4758.085,4761.345,0.0417
1775777700000,2026-04-09,23:35:00,4761.435,4762.885,4760.115,4760.485,0.044
1775778000000,2026-04-09,23:40:00,4760.515,4760.705,4758.165,4759.845,0.0355
1775778300000,2026-04-09,23:45:00,4759.875,4764.065,4758.285,4762.155,0.0494
1775778600000,2026-04-09,23:50:00,4762.065,4762.685,4759.975,4761.865,0.0352
1775778900000,2026-04-09,23:55:00,4762.145,4763.725,4760.975,4763.435,0.0409
1775779200000,2026-04-10,00:00:00,4763.485,4763.485,4753.305,4757.125,0.1235
1775779500000,2026-04-10,00:05:00,4756.865,4757.505,4750.475,4754.085,0.0962
1775779800000,2026-04-10,00:10:00,4753.795,4754.685,4750.515,4754.005,0.0896
1775780100000,2026-04-10,00:15:00,4754.015,4757.225,4751.005,4755.045,0.1117
1775780400000,2026-04-10,00:20:00,4755.145,4758.155,4752.748,4753.575,0.0954
1775780700000,2026-04-10,00:25:00,4753.535,4754.935,4750.575,4753.415,0.0737
1775781000000,2026-04-10,00:30:00,4753.445,4758.815,4753.445,4758.705,0.0732
1775781300000,2026-04-10,00:35:00,4758.865,4760.915,4757.405,4759.265,0.0719
1775781600000,2026-04-10,00:40:00,4759.225,4760.085,4754.248,4755.315,0.0462
1775781900000,2026-04-10,00:45:00,4755.255,4755.975,4754.455,4755.375,0.0443
1775782200000,2026-04-10,00:50:00,4755.455,4758.475,4755.455,4755.815,0.0592
1775782500000,2026-04-10,00:55:00,4756.545,4762.935,4755.495,4762.745,0.0778
1775782800000,2026-04-10,01:00:00,4762.705,4767.215,4760.255,4760.545,0.186
1775783100000,2026-04-10,01:05:00,4760.485,4764.585,4758.245,4758.915,0.1496
1775783400000,2026-04-10,01:10:00,4758.885,4762.065,4757.665,4760.515,0.117
1775783700000,2026-04-10,01:15:00,4760.495,4765.245,4757.925,4763.415,0.1328
1775784000000,2026-04-10,01:20:00,4763.445,4764.135,4758.515,4758.635,0.1133
1775784300000,2026-04-10,01:25:00,4758.615,4763.225,4758.335,4762.235,0.0831
1775784600000,2026-04-10,01:30:00,4762.295,4771.245,4760.125,4771.215,0.1485
1775784900000,2026-04-10,01:35:00,4771.265,4777.035,4769.735,4773.105,0.1514
1775785200000,2026-04-10,01:40:00,4773.075,4775.465,4769.355,4771.645,0.113
1775785500000,2026-04-10,01:45:00,4771.505,4773.345,4764.698,4766.195,0.1433
1775785800000,2026-04-10,01:50:00,4766.225,4766.225,4760.018,4765.345,0.1476
1775786100000,2026-04-10,01:55:00,4765.855,4767.275,4761.445,4764.335,0.1219
1775786400000,2026-04-10,02:00:00,4764.385,4765.235,4754.355,4754.895,0.1591
1775786700000,2026-04-10,02:05:00,4754.805,4760.015,4754.575,4759.265,0.1312
1775787000000,2026-04-10,02:10:00,4759.205,4759.275,4748.245,4752.305,0.1399
1775787300000,2026-04-10,02:15:00,4752.335,4753.975,4746.175,4747.505,0.127
1775787600000,2026-04-10,02:20:00,4747.525,4749.875,4742.125,4744.975,0.1381
1775787900000,2026-04-10,02:25:00,4745.085,4749.215,4743.665,4744.385,0.0955
1775788200000,2026-04-10,02:30:00,4744.345,4745.595,4737.715,4743.765,0.1678
1775788500000,2026-04-10,02:35:00,4743.825,4748.895,4742.745,4747.545,0.1104
1775788800000,2026-04-10,02:40:00,4747.585,4749.775,4746.195,4749.375,0.0881
1775789100000,2026-04-10,02:45:00,4749.635,4751.215,4747.215,4749.345,0.1135
1775789400000,2026-04-10,02:50:00,4749.125,4751.755,4747.355,4749.245,0.1158
1775789700000,2026-04-10,02:55:00,4749.245,4753.545,4748.015,4752.925,0.1125
1775790000000,2026-04-10,03:00:00,4752.815,4756.455,4752.805,4754.625,0.126
1775790300000,2026-04-10,03:05:00,4754.665,4757.935,4753.605,4757.705,0.0999
1775790600000,2026-04-10,03:10:00,4757.648,4761.575,4757.195,4759.835,0.0957
1775790900000,2026-04-10,03:15:00,4759.775,4761.715,4758.435,4761.225,0.1257
1775791200000,2026-04-10,03:20:00,4761.175,4761.748,4757.245,4758.098,0.1336
1775791500000,2026-04-10,03:25:00,4758.098,4758.205,4754.698,4755.635,0.1985
1775791800000,2026-04-10,03:30:00,4755.635,4762.395,4755.465,4762.015,0.0855
1775792100000,2026-04-10,03:35:00,4762.265,4768.265,4761.895,4764.475,0.1526
1775792400000,2026-04-10,03:40:00,4764.735,4765.738,4762.798,4764.995,0.0743
1775792700000,2026-04-10,03:45:00,4765.015,4769.235,4764.515,4766.645,0.0741
1775793000000,2026-04-10,03:50:00,4766.585,4766.915,4763.868,4764.275,0.0601
1775793300000,2026-04-10,03:55:00,4764.228,4766.785,4763.625,4766.355,0.0585
1775793600000,2026-04-10,04:00:00,4766.325,4767.845,4765.955,4766.965,0.048
1775793900000,2026-04-10,04:05:00,4766.945,4767.475,4765.035,4765.665,0.0442
1775794200000,2026-04-10,04:10:00,4765.775,4767.285,4764.508,4767.035,0.0415
1775794500000,2026-04-10,04:15:00,4767.105,4770.525,4765.795,4770.345,0.0548
1775794800000,2026-04-10,04:20:00,4770.375,4770.455,4766.638,4766.638,0.0392
1775795100000,2026-04-10,04:25:00,4766.638,4767.355,4765.105,4765.175,0.0376
1775795400000,2026-04-10,04:30:00,4765.205,4765.435,4763.278,4763.378,0.0612
1775795700000,2026-04-10,04:35:00,4763.458,4764.195,4761.815,4762.845,0.0714
1775796000000,2026-04-10,04:40:00,4762.905,4763.575,4761.375,4762.145,0.0523
1775796300000,2026-04-10,04:45:00,4762.075,4763.135,4761.275,4763.115,0.0255
1775796600000,2026-04-10,04:50:00,4763.185,4765.335,4760.825,4762.475,0.0667
1775796900000,2026-04-10,04:55:00,4762.385,4762.505,4757.635,4758.255,0.0527
1775797200000,2026-04-10,05:00:00,4758.315,4762.185,4756.928,4761.915,0.0777
1775797500000,2026-04-10,05:05:00,4762.045,4763.085,4759.875,4761.575,0.0549
1775797800000,2026-04-10,05:10:00,4761.615,4761.865,4758.745,4759.745,0.0494
1775798100000,2026-04-10,05:15:00,4759.765,4760.265,4758.325,4759.825,0.0428
1775798400000,2026-04-10,05:20:00,4759.875,4763.885,4759.845,4760.845,0.0551
1775798700000,2026-04-10,05:25:00,4760.905,4763.785,4759.175,4759.385,0.0569
1775799000000,2026-04-10,05:30:00,4759.715,4765.355,4759.045,4764.695,0.1255
1775799300000,2026-04-10,05:35:00,4764.575,4768.055,4763.415,4764.885,0.1165
1775799600000,2026-04-10,05:40:00,4764.905,4766.615,4761.305,4764.735,0.0927
1775799900000,2026-04-10,05:45:00,4764.705,4767.105,4764.455,4766.065,0.0837
1775800200000,2026-04-10,05:50:00,4766.035,4768.915,4765.395,4766.945,0.0941
1775800500000,2026-04-10,05:55:00,4766.875,4767.535,4765.175,4765.465,0.0973
1775800800000,2026-04-10,06:00:00,4765.505,4765.625,4760.125,4761.605,0.1382
1775801100000,2026-04-10,06:05:00,4761.635,4763.775,4758.845,4759.075,0.1245
1775801400000,2026-04-10,06:10:00,4759.045,4761.145,4755.385,4756.035,0.1005
1775801700000,2026-04-10,06:15:00,4756.045,4757.385,4751.935,4752.525,0.1105
1775802000000,2026-04-10,06:20:00,4752.475,4754.595,4751.495,4753.625,0.1135
1775802300000,2026-04-10,06:25:00,4753.675,4755.785,4752.415,4755.255,0.1098
1775802600000,2026-04-10,06:30:00,4755.275,4758.395,4753.985,4757.975,0.1127
1775802900000,2026-04-10,06:35:00,4757.935,4758.275,4749.198,4752.205,0.1325
1775803200000,2026-04-10,06:40:00,4752.015,4753.905,4749.635,4750.535,0.1217
1775803500000,2026-04-10,06:45:00,4750.565,4754.045,4743.645,4743.645,0.1257
1775803800000,2026-04-10,06:50:00,4743.685,4747.055,4742.655,4744.525,0.134
1775804100000,2026-04-10,06:55:00,4744.555,4748.085,4744.075,4746.165,0.1034
1775804400000,2026-04-10,07:00:00,4745.725,4750.595,4741.045,4750.275,0.1189
1775804700000,2026-04-10,07:05:00,4750.345,4752.035,4748.665,4751.515,0.0822
1775805000000,2026-04-10,07:10:00,4751.485,4752.505,4745.458,4746.855,0.0869
1775805300000,2026-04-10,07:15:00,4746.965,4753.145,4746.035,4752.415,0.088
1775805600000,2026-04-10,07:20:00,4752.515,4754.645,4751.135,4754.045,0.0792
1775805900000,2026-04-10,07:25:00,4754.175,4755.835,4752.485,4753.365,0.0766
1775806200000,2026-04-10,07:30:00,4753.605,4755.915,4751.335,4755.585,0.0661
1775806500000,2026-04-10,07:35:00,4755.555,4756.965,4754.405,4755.435,0.0644
1775806800000,2026-04-10,07:40:00,4755.395,4757.345,4752.425,4753.805,0.0824
1775807100000,2026-04-10,07:45:00,4753.775,4754.765,4751.655,4753.795,0.0624
1775807400000,2026-04-10,07:50:00,4753.775,4753.775,4749.695,4750.545,0.0737
1775807700000,2026-04-10,07:55:00,4750.505,4751.885,4747.965,4749.355,0.0698
1775808000000,2026-04-10,08:00:00,4749.385,4753.155,4747.365,4747.365,0.0879
1775808300000,2026-04-10,08:05:00,4747.475,4750.825,4746.985,4749.835,0.0754
1775808600000,2026-04-10,08:10:00,4749.805,4751.955,4748.735,4749.675,0.0808
1775808900000,2026-04-10,08:15:00,4749.625,4749.895,4742.005,4745.285,0.102
1775809200000,2026-04-10,08:20:00,4745.335,4746.835,4743.995,4745.768,0.0818
1775809500000,2026-04-10,08:25:00,4745.785,4747.855,4744.885,4746.775,0.083
1775809800000,2026-04-10,08:30:00,4746.555,4752.145,4746.145,4749.815,0.0776
1775810100000,2026-04-10,08:35:00,4749.665,4751.955,4747.775,4749.205,0.0592
1775810400000,2026-04-10,08:40:00,4749.255,4749.675,4740.825,4742.135,0.0739
1775810700000,2026-04-10,08:45:00,4742.315,4743.755,4732.805,4735.245,0.1412
1775811000000,2026-04-10,08:50:00,4735.225,4736.475,4730.205,4736.365,0.1346
1775811300000,2026-04-10,08:55:00,4736.205,4741.995,4734.395,4740.398,0.1139
1775811600000,2026-04-10,09:00:00,4740.735,4745.155,4740.545,4744.325,0.0885
1775811900000,2026-04-10,09:05:00,4744.345,4745.865,4741.355,4741.985,0.0795
1775812200000,2026-04-10,09:10:00,4742.005,4746.585,4741.348,4746.565,0.0576
1775812500000,2026-04-10,09:15:00,4746.475,4760.555,4744.365,4759.165,0.1363
1775812800000,2026-04-10,09:20:00,4759.125,4759.245,4752.345,4752.745,0.242
1775813100000,2026-04-10,09:25:00,4752.655,4753.245,4748.545,4748.545,0.137
1775813400000,2026-04-10,09:30:00,4748.365,4749.995,4746.045,4747.375,0.1383
1775813700000,2026-04-10,09:35:00,4747.425,4750.235,4747.065,4748.385,0.0935
1775814000000,2026-04-10,09:40:00,4748.345,4750.825,4747.575,4750.225,0.0638
1775814300000,2026-04-10,09:45:00,4750.195,4750.225,4747.725,4749.535,0.0565
1775814600000,2026-04-10,09:50:00,4749.505,4752.408,4748.515,4751.355,0.0937
1775814900000,2026-04-10,09:55:00,4751.245,4752.915,4750.015,4751.355,0.1022
1775815200000,2026-04-10,10:00:00,4751.335,4753.125,4746.925,4747.245,0.1138
1775815500000,2026-04-10,10:05:00,4747.195,4747.225,4742.095,4745.595,0.1752
1775815800000,2026-04-10,10:10:00,4745.545,4747.315,4742.925,4746.875,0.18
1775816100000,2026-04-10,10:15:00,4746.905,4752.005,4746.178,4751.865,0.1714
1775816400000,2026-04-10,10:20:00,4751.925,4758.598,4751.555,4758.245,0.2019
1775816700000,2026-04-10,10:25:00,4758.185,4760.468,4757.415,4757.995,0.0958
1775817000000,2026-04-10,10:30:00,4758.025,4759.485,4756.625,4759.385,0.0845
1775817300000,2026-04-10,10:35:00,4759.335,4759.355,4753.648,4754.098,0.089
1775817600000,2026-04-10,10:40:00,4754.198,4756.075,4753.835,4755.345,0.1494
1775817900000,2026-04-10,10:45:00,4755.305,4757.828,4753.895,4757.695,0.0589
1775818200000,2026-04-10,10:50:00,4757.975,4759.525,4756.055,4756.855,0.0761
1775818500000,2026-04-10,10:55:00,4756.825,4758.215,4755.288,4756.895,0.0627
1775818800000,2026-04-10,11:00:00,4756.915,4759.325,4756.245,4759.295,0.0793
1775819100000,2026-04-10,11:05:00,4759.275,4759.315,4754.825,4755.615,0.0903
1775819400000,2026-04-10,11:10:00,4755.465,4756.485,4753.025,4755.415,0.0587
1775819700000,2026-04-10,11:15:00,4755.415,4758.225,4754.175,4758.165,0.0534
1775820000000,2026-04-10,11:20:00,4758.145,4762.245,4757.555,4761.045,0.0771
1775820300000,2026-04-10,11:25:00,4761.025,4762.125,4757.865,4761.475,0.0766
1775820600000,2026-04-10,11:30:00,4761.405,4762.955,4758.268,4758.915,0.0884
1775820900000,2026-04-10,11:35:00,4758.945,4762.525,4758.795,4761.248,0.0794
1775821200000,2026-04-10,11:40:00,4761.248,4766.775,4760.025,4766.775,0.1085
1775821500000,2026-04-10,11:45:00,4766.795,4766.795,4762.868,4763.105,0.1126
1775821800000,2026-04-10,11:50:00,4763.285,4766.085,4762.615,4764.445,0.0937
1775822100000,2026-04-10,11:55:00,4764.465,4768.445,4763.185,4767.965,0.1798
1775822400000,2026-04-10,12:00:00,4768.115,4769.755,4763.815,4766.375,0.1192
1775822700000,2026-04-10,12:05:00,4766.305,4767.785,4763.365,4764.555,0.1011
1775823000000,2026-04-10,12:10:00,4764.535,4767.175,4763.948,4766.675,0.1106
1775823300000,2026-04-10,12:15:00,4766.725,4770.898,4765.485,4768.105,0.2374
1775823600000,2026-04-10,12:20:00,4767.905,4768.415,4759.575,4759.905,0.1529
1775823900000,2026-04-10,12:25:00,4759.925,4762.675,4759.565,4762.435,0.1576
1775824200000,2026-04-10,12:30:00,4762.465,4782.315,4761.195,4780.375,0.2727
1775824500000,2026-04-10,12:35:00,4780.495,4782.135,4770.505,4775.718,0.2152
1775824800000,2026-04-10,12:40:00,4775.698,4778.405,4768.655,4772.445,0.1719
1775825100000,2026-04-10,12:45:00,4772.485,4773.995,4763.385,4767.285,0.1855
1775825400000,2026-04-10,12:50:00,4767.315,4770.875,4764.565,4764.638,0.1518
1775825700000,2026-04-10,12:55:00,4764.765,4772.145,4764.415,4771.565,0.1304
1775826000000,2026-04-10,13:00:00,4771.615,4773.365,4767.825,4770.855,0.2257
1775826300000,2026-04-10,13:05:00,4770.815,4777.485,4768.998,4774.025,0.173
1775826600000,2026-04-10,13:10:00,4773.995,4774.215,4770.005,4772.145,0.1497
1775826900000,2026-04-10,13:15:00,4772.278,4773.268,4765.825,4772.165,0.2385
1775827200000,2026-04-10,13:20:00,4772.115,4779.815,4770.415,4775.755,0.1446
1775827500000,2026-04-10,13:25:00,4775.775,4779.875,4773.945,4775.545,0.1487
1775827800000,2026-04-10,13:30:00,4775.635,4778.625,4768.985,4769.845,0.277
1775828100000,2026-04-10,13:35:00,4769.885,4777.215,4764.615,4775.595,0.2772
1775828400000,2026-04-10,13:40:00,4775.545,4775.765,4766.445,4768.935,0.2373
1775828700000,2026-04-10,13:45:00,4768.905,4773.785,4765.825,4773.275,0.243
1775829000000,2026-04-10,13:50:00,4773.275,4777.215,4768.855,4777.045,0.2721
1775829300000,2026-04-10,13:55:00,4777.075,4777.455,4773.795,4774.405,0.1866
1775829600000,2026-04-10,14:00:00,4775.015,4780.165,4769.005,4776.095,0.3798
1775829900000,2026-04-10,14:05:00,4776.178,4780.378,4774.495,4775.535,0.2336
1775830200000,2026-04-10,14:10:00,4775.615,4780.265,4766.868,4779.965,0.2927
1775830500000,2026-04-10,14:15:00,4780.005,4788.445,4778.895,4788.175,0.2617
1775830800000,2026-04-10,14:20:00,4788.085,4790.965,4785.645,4790.135,0.2491
1775831100000,2026-04-10,14:25:00,4790.155,4792.745,4787.175,4790.405,0.3266
1775831400000,2026-04-10,14:30:00,4790.345,4794.765,4787.395,4787.558,0.2937
1775831700000,2026-04-10,14:35:00,4787.558,4790.805,4786.415,4786.448,0.2076
1775832000000,2026-04-10,14:40:00,4786.595,4788.475,4773.805,4780.545,0.2877
1775832300000,2026-04-10,14:45:00,4780.715,4783.055,4771.565,4771.935,0.2719
1775832600000,2026-04-10,14:50:00,4771.985,4781.655,4770.595,4774.105,0.2651
1775832900000,2026-04-10,14:55:00,4774.185,4779.278,4770.518,4774.418,0.2647
1775833200000,2026-04-10,15:00:00,4774.418,4778.568,4773.175,4774.045,0.7772
1775833500000,2026-04-10,15:05:00,4774.065,4779.785,4769.185,4779.395,0.2712
1775833800000,2026-04-10,15:10:00,4779.455,4783.535,4778.985,4781.555,0.1893
1775834100000,2026-04-10,15:15:00,4781.725,4786.335,4781.445,4781.735,0.3345
1775834400000,2026-04-10,15:20:00,4781.705,4787.195,4781.445,4785.995,0.2362
1775834700000,2026-04-10,15:25:00,4785.995,4785.995,4775.815,4775.875,0.2092
1775835000000,2026-04-10,15:30:00,4775.825,4778.155,4772.345,4774.395,0.2211
1775835300000,2026-04-10,15:35:00,4774.495,4774.985,4755.245,4760.225,0.3396
1775835600000,2026-04-10,15:40:00,4760.245,4766.925,4759.475,4765.665,0.2511
1775835900000,2026-04-10,15:45:00,4765.485,4769.465,4762.765,4766.145,0.1977
1775836200000,2026-04-10,15:50:00,4766.125,4769.725,4764.715,4766.215,0.1786
1775836500000,2026-04-10,15:55:00,4766.325,4766.325,4758.318,4761.898,0.2481
1775836800000,2026-04-10,16:00:00,4761.875,4762.975,4753.115,4753.475,0.2689
1775837100000,2026-04-10,16:05:00,4753.655,4756.545,4747.105,4756.245,0.2773
1775837400000,2026-04-10,16:10:00,4756.225,4763.285,4755.965,4763.195,0.1913
1775837700000,2026-04-10,16:15:00,4763.255,4765.155,4760.855,4761.715,0.1633
1775838000000,2026-04-10,16:20:00,4761.735,4761.975,4753.985,4760.635,0.1779
1775838300000,2026-04-10,16:25:00,4760.565,4762.095,4756.725,4757.985,0.1603
1775838600000,2026-04-10,16:30:00,4758.275,4763.065,4756.545,4760.885,0.1777
1775838900000,2026-04-10,16:35:00,4760.915,4765.125,4760.395,4762.085,0.1396
1775839200000,2026-04-10,16:40:00,4762.035,4762.725,4755.948,4756.398,0.3084
1775839500000,2026-04-10,16:45:00,4756.748,4761.955,4755.658,4760.995,0.2237
1775839800000,2026-04-10,16:50:00,4760.965,4765.785,4760.545,4765.075,0.1768
1775840100000,2026-04-10,16:55:00,4765.125,4765.285,4761.858,4763.525,0.1142
1775840400000,2026-04-10,17:00:00,4763.605,4764.325,4758.865,4759.715,0.1322
1775840700000,2026-04-10,17:05:00,4759.535,4763.075,4757.715,4761.715,0.1258
1775841000000,2026-04-10,17:10:00,4761.805,4766.025,4759.955,4764.325,0.1123
1775841300000,2026-04-10,17:15:00,4764.275,4768.325,4763.235,4766.795,0.1286
1775841600000,2026-04-10,17:20:00,4766.785,4768.305,4761.175,4764.165,0.1504
1775841900000,2026-04-10,17:25:00,4764.195,4768.405,4761.115,4762.515,0.1818
1775842200000,2026-04-10,17:30:00,4762.675,4765.495,4758.835,4760.445,0.1552
1775842500000,2026-04-10,17:35:00,4760.465,4762.605,4757.995,4761.205,0.1259
1775842800000,2026-04-10,17:40:00,4761.185,4762.025,4758.665,4758.815,0.1108
1775843100000,2026-04-10,17:45:00,4758.695,4764.065,4758.455,4763.525,0.1083
1775843400000,2026-04-10,17:50:00,4763.495,4764.745,4760.185,4761.035,0.1012
1775843700000,2026-04-10,17:55:00,4761.005,4761.735,4758.725,4760.155,0.1151
1775844000000,2026-04-10,18:00:00,4760.125,4760.645,4752.855,4753.045,0.1678
1775844300000,2026-04-10,18:05:00,4753.075,4757.825,4750.705,4755.955,0.1558
1775844600000,2026-04-10,18:10:00,4755.978,4763.655,4755.805,4763.175,0.1273
1775844900000,2026-04-10,18:15:00,4763.215,4767.795,4762.505,4767.605,0.1107
1775845200000,2026-04-10,18:20:00,4767.655,4769.245,4763.665,4764.195,0.141
1775845500000,2026-04-10,18:25:00,4764.215,4766.595,4763.275,4765.765,0.1206
1775845800000,2026-04-10,18:30:00,4765.885,4771.455,4765.785,4770.875,0.1224
1775846100000,2026-04-10,18:35:00,4770.855,4772.765,4768.035,4771.375,0.104
1775846400000,2026-04-10,18:40:00,4771.365,4772.515,4767.815,4767.975,0.122
1775846700000,2026-04-10,18:45:00,4767.975,4768.035,4762.995,4763.715,0.1259
1775847000000,2026-04-10,18:50:00,4763.745,4767.645,4763.555,4767.615,0.106
1775847300000,2026-04-10,18:55:00,4767.635,4767.835,4764.355,4764.895,0.0996
1775847600000,2026-04-10,19:00:00,4764.935,4767.145,4764.165,4766.725,0.1348
1775847900000,2026-04-10,19:05:00,4766.725,4767.815,4764.805,4765.055,0.1086
1775848200000,2026-04-10,19:10:00,4765.135,4766.865,4764.805,4766.595,0.1166
1775848500000,2026-04-10,19:15:00,4766.545,4769.805,4765.435,4769.085,0.0978
1775848800000,2026-04-10,19:20:00,4769.065,4770.325,4766.585,4767.405,0.1522
1775849100000,2026-04-10,19:25:00,4767.385,4768.385,4762.845,4763.325,0.1464
1775849400000,2026-04-10,19:30:00,4763.465,4765.245,4761.105,4764.305,0.1563
1775849700000,2026-04-10,19:35:00,4764.345,4764.725,4761.465,4762.475,0.1259
1775850000000,2026-04-10,19:40:00,4762.395,4763.915,4760.505,4763.555,0.1009
1775850300000,2026-04-10,19:45:00,4763.565,4764.305,4758.665,4759.605,0.1221
1775850600000,2026-04-10,19:50:00,4759.638,4761.915,4758.085,4758.885,0.1383
1775850900000,2026-04-10,19:55:00,4758.915,4760.345,4758.225,4759.585,0.1377
1775851200000,2026-04-10,20:00:00,4759.655,4759.785,4752.518,4752.518,0.0775
1775851500000,2026-04-10,20:05:00,4752.758,4754.185,4750.958,4753.498,0.0913
1775851800000,2026-04-10,20:10:00,4753.515,4755.178,4752.585,4753.178,0.053
1775852100000,2026-04-10,20:15:00,4753.195,4753.218,4750.358,4751.125,0.0627
1775852400000,2026-04-10,20:20:00,4750.765,4750.938,4747.695,4748.238,0.0798
1775852700000,2026-04-10,20:25:00,4748.238,4748.738,4740.598,4745.218,0.171
1775853000000,2026-04-10,20:30:00,4745.158,4749.118,4744.778,4746.678,0.1086
1775853300000,2026-04-10,20:35:00,4746.728,4749.598,4746.178,4749.598,0.0552
1775853600000,2026-04-10,20:40:00,4749.758,4752.098,4749.358,4750.648,0.1285
1775853900000,2026-04-10,20:45:00,4750.645,4751.288,4748.848,4750.085,0.2552
1775854200000,2026-04-10,20:50:00,4750.095,4751.628,4747.458,4748.715,0.2681
1775854500000,2026-04-10,20:55:00,4748.675,4750.265,4745.125,4746.935,0.2208
1776031200000,2026-04-12,22:00:00,4634.998,4690.685,4634.998,4668.895,0.2481
1776031500000,2026-04-12,22:05:00,4669.145,4682.715,4665.595,4665.818,0.2755
1776031800000,2026-04-12,22:10:00,4666.645,4684.455,4665.325,4675.635,0.23
1776032100000,2026-04-12,22:15:00,4675.585,4682.425,4667.995,4667.995,0.1833
1776032400000,2026-04-12,22:20:00,4667.865,4671.965,4653.598,4656.855,0.8235
1776032700000,2026-04-12,22:25:00,4656.855,4658.125,4643.178,4646.898,0.6438
1776033000000,2026-04-12,22:30:00,4647.098,4654.685,4644.478,4653.265,0.8301
1776033300000,2026-04-12,22:35:00,4653.458,4656.425,4649.798,4656.425,0.5357
1776033600000,2026-04-12,22:40:00,4656.415,4658.488,4650.198,4657.298,0.6386
1776033900000,2026-04-12,22:45:00,4657.255,4658.638,4651.008,4658.498,0.831
1776034200000,2026-04-12,22:50:00,4658.528,4659.288,4653.898,4655.098,0.5099
1776034500000,2026-04-12,22:55:00,4655.088,4659.798,4654.098,4658.398,0.4107
1776034800000,2026-04-12,23:00:00,4658.398,4660.008,4652.598,4658.438,0.7763
1776035100000,2026-04-12,23:05:00,4658.438,4658.768,4651.338,4656.398,0.4003
1776035400000,2026-04-12,23:10:00,4656.378,4659.475,4654.575,4659.185,0.087
1776035700000,2026-04-12,23:15:00,4659.365,4659.645,4648.325,4651.855,0.1083
1776036000000,2026-04-12,23:20:00,4651.895,4652.005,4644.015,4646.935,0.1292
1776036300000,2026-04-12,23:25:00,4646.805,4653.798,4646.805,4653.225,0.0887
1776036600000,2026-04-12,23:30:00,4653.165,4656.085,4649.805,4654.755,0.0864
1776036900000,2026-04-12,23:35:00,4654.735,4659.975,4654.155,4657.595,0.0703
1776037200000,2026-04-12,23:40:00,4657.615,4659.375,4653.845,4655.195,0.0889
1776037500000,2026-04-12,23:45:00,4655.205,4660.625,4655.165,4659.775,0.095
1776037800000,2026-04-12,23:50:00,4659.755,4670.988,4659.715,4666.715,0.1291
1776038100000,2026-04-12,23:55:00,4666.545,4671.685,4665.915,4671.155,0.083
1776038400000,2026-04-13,00:00:00,4671.175,4671.905,4664.325,4668.245,0.1458
1776038700000,2026-04-13,00:05:00,4668.555,4671.765,4667.045,4671.095,0.1335
1776039000000,2026-04-13,00:10:00,4671.065,4672.928,4668.965,4671.995,0.116
1776039300000,2026-04-13,00:15:00,4671.965,4675.885,4671.645,4673.285,0.1302
1776039600000,2026-04-13,00:20:00,4673.255,4674.715,4668.815,4672.735,0.0938
1776039900000,2026-04-13,00:25:00,4672.755,4675.475,4670.135,4672.725,0.0928
1776040200000,2026-04-13,00:30:00,4672.595,4680.595,4670.645,4680.015,0.1199
1776040500000,2026-04-13,00:35:00,4679.805,4682.945,4675.225,4677.175,0.1054
1776040800000,2026-04-13,00:40:00,4677.175,4681.785,4676.675,4678.185,0.0787
1776041100000,2026-04-13,00:45:00,4678.155,4686.798,4677.775,4686.765,0.1007
1776041400000,2026-04-13,00:50:00,4686.975,4690.945,4684.745,4689.315,0.1146
1776041700000,2026-04-13,00:55:00,4689.445,4698.615,4686.485,4695.275,0.1345
1776042000000,2026-04-13,01:00:00,4694.795,4708.915,4693.405,4704.145,0.2935
1776042300000,2026-04-13,01:05:00,4704.115,4708.445,4699.755,4707.955,0.1868
1776042600000,2026-04-13,01:10:00,4707.595,4719.425,4705.585,4715.215,0.1973
1776042900000,2026-04-13,01:15:00,4715.095,4717.905,4711.365,4716.505,0.2095
1776043200000,2026-04-13,01:20:00,4716.565,4721.425,4714.235,4715.455,0.1685
1776043500000,2026-04-13,01:25:00,4715.625,4720.235,4713.985,4717.255,0.1211
1776043800000,2026-04-13,01:30:00,4717.285,4721.155,4710.505,4721.155,0.1732
1776044100000,2026-04-13,01:35:00,4721.125,4721.395,4713.125,4716.845,0.142
1776044400000,2026-04-13,01:40:00,4716.685,4718.585,4711.995,4714.145,0.1172
1776044700000,2026-04-13,01:45:00,4714.115,4717.885,4709.645,4714.785,0.1442
1776045000000,2026-04-13,01:50:00,4714.785,4723.435,4714.295,4722.215,0.1493
1776045300000,2026-04-13,01:55:00,4722.045,4728.035,4720.585,4721.035,0.1274
1776045600000,2026-04-13,02:00:00,4721.005,4725.465,4718.695,4722.485,0.124
1776045900000,2026-04-13,02:05:00,4722.635,4725.715,4718.905,4722.915,0.1211
