timestamp,date,time,open,high,low,close,volume
1733483100000,2024-12-06,11:05:00,2634.925,2635.735,2634.818,2635.425,0.1516
1733483400000,2024-12-06,11:10:00,2635.415,2636.308,2635.345,2636.155,0.0964
1733483700000,2024-12-06,11:15:00,2636.155,2637.255,2636.025,2637.105,0.1839
1733484000000,2024-12-06,11:20:00,2637.098,2637.698,2636.898,2637.698,0.1623
1733484300000,2024-12-06,11:25:00,2637.678,2638.298,2637.098,2637.598,0.1084
1733484600000,2024-12-06,11:30:00,2637.598,2638.905,2637.308,2637.855,0.0992
1733484900000,2024-12-06,11:35:00,2637.895,2639.165,2637.835,2638.345,0.0726
1733485200000,2024-12-06,11:40:00,2638.415,2638.415,2636.545,2637.295,0.1041
1733485500000,2024-12-06,11:45:00,2637.295,2638.275,2636.775,2637.648,0.1215
1733485800000,2024-12-06,11:50:00,2637.645,2639.105,2637.465,2638.835,0.1046
1733486100000,2024-12-06,11:55:00,2638.845,2639.135,2638.065,2638.295,0.115
1733486400000,2024-12-06,12:00:00,2638.295,2638.295,2635.605,2637.705,0.1852
1733486700000,2024-12-06,12:05:00,2637.695,2637.785,2636.115,2636.975,0.1883
1733487000000,2024-12-06,12:10:00,2636.978,2639.425,2636.855,2639.385,0.1585
1733487300000,2024-12-06,12:15:00,2639.385,2640.964,2638.438,2640.664,0.287
1733487600000,2024-12-06,12:20:00,2640.648,2640.848,2638.915,2639.165,0.1622
1733487900000,2024-12-06,12:25:00,2639.194,2639.505,2638.655,2639.225,0.0831
1733488200000,2024-12-06,12:30:00,2639.235,2639.925,2638.805,2639.415,0.0963
1733488500000,2024-12-06,12:35:00,2639.425,2640.798,2639.085,2640.598,0.2448
1733488800000,2024-12-06,12:40:00,2640.608,2641.378,2639.598,2640.578,0.251
1733489100000,2024-12-06,12:45:00,2640.578,2640.578,2638.625,2638.655,0.1922
1733489400000,2024-12-06,12:50:00,2638.655,2639.785,2637.355,2638.255,0.153
1733489700000,2024-12-06,12:55:00,2638.255,2638.665,2637.135,2638.415,0.124
1733490000000,2024-12-06,13:00:00,2638.405,2639.545,2635.644,2636.344,0.464
1733490300000,2024-12-06,13:05:00,2636.365,2637.465,2635.875,2636.118,0.3055
1733490600000,2024-12-06,13:10:00,2636.115,2637.448,2635.095,2636.168,0.4458
1733490900000,2024-12-06,13:15:00,2636.165,2636.848,2633.808,2634.024,0.343
1733491200000,2024-12-06,13:20:00,2634.024,2637.648,2633.908,2637.385,0.564
1733491500000,2024-12-06,13:25:00,2637.615,2637.794,2634.238,2634.618,0.2141
1733491800000,2024-12-06,13:30:00,2634.618,2643.148,2630.948,2636.775,0.7721
1733492100000,2024-12-06,13:35:00,2636.778,2643.185,2634.715,2641.925,0.5199
1733492400000,2024-12-06,13:40:00,2641.905,2642.215,2635.258,2635.628,0.9601
1733492700000,2024-12-06,13:45:00,2635.604,2637.294,2632.288,2632.655,0.8432
1733493000000,2024-12-06,13:50:00,2632.534,2636.465,2631.675,2636.268,0.5529
1733493300000,2024-12-06,13:55:00,2636.244,2637.495,2634.624,2635.615,0.3703
1733493600000,2024-12-06,14:00:00,2635.605,2638.748,2634.484,2635.565,0.3363
1733493900000,2024-12-06,14:05:00,2635.565,2635.635,2626.998,2627.874,0.4164
1733494200000,2024-12-06,14:10:00,2627.805,2629.085,2623.864,2628.025,0.4622
1733494500000,2024-12-06,14:15:00,2628.015,2630.948,2627.055,2628.185,0.5838
1733494800000,2024-12-06,14:20:00,2628.194,2631.465,2626.745,2631.175,0.3881
1733495100000,2024-12-06,14:25:00,2631.155,2632.465,2629.208,2629.675,0.3299
1733495400000,2024-12-06,14:30:00,2629.655,2632.298,2627.715,2630.065,0.42
1733495700000,2024-12-06,14:35:00,2630.065,2630.975,2627.064,2629.645,0.4483
1733496000000,2024-12-06,14:40:00,2629.655,2630.065,2625.745,2629.145,0.8051
1733496300000,2024-12-06,14:45:00,2629.255,2633.348,2629.235,2632.745,1.1493
1733496600000,2024-12-06,14:50:00,2632.795,2635.775,2632.325,2633.965,0.9279
1733496900000,2024-12-06,14:55:00,2633.975,2635.805,2632.675,2635.405,0.4317
1733497200000,2024-12-06,15:00:00,2635.405,2638.505,2632.355,2637.745,0.3963
1733497500000,2024-12-06,15:05:00,2637.748,2639.635,2637.025,2638.325,0.4381
1733497800000,2024-12-06,15:10:00,2638.224,2640.405,2636.168,2636.758,0.5754
1733498100000,2024-12-06,15:15:00,2636.768,2637.668,2635.488,2637.198,0.671
1733498400000,2024-12-06,15:20:00,2637.165,2637.695,2634.394,2636.595,0.8243
1733498700000,2024-12-06,15:25:00,2636.638,2639.578,2636.638,2638.035,0.5228
1733499000000,2024-12-06,15:30:00,2638.045,2640.095,2637.725,2639.405,0.2172
1733499300000,2024-12-06,15:35:00,2639.415,2639.548,2635.414,2635.995,0.2759
1733499600000,2024-12-06,15:40:00,2635.995,2636.965,2633.294,2634.275,0.2705
1733499900000,2024-12-06,15:45:00,2634.265,2636.115,2633.624,2635.025,0.2059
1733500200000,2024-12-06,15:50:00,2635.025,2636.325,2634.025,2636.175,0.1885
1733500500000,2024-12-06,15:55:00,2636.205,2637.605,2635.475,2637.455,0.1985
1733500800000,2024-12-06,16:00:00,2637.475,2638.945,2636.905,2638.015,0.1701
1733501100000,2024-12-06,16:05:00,2637.995,2638.305,2635.385,2637.325,0.2136
1733501400000,2024-12-06,16:10:00,2637.295,2637.784,2636.135,2636.778,0.3325
1733501700000,2024-12-06,16:15:00,2636.778,2638.748,2636.254,2638.648,0.4343
1733502000000,2024-12-06,16:20:00,2638.624,2640.484,2638.448,2639.748,0.3399
1733502300000,2024-12-06,16:25:00,2639.785,2639.798,2638.525,2638.998,0.1821
1733502600000,2024-12-06,16:30:00,2639.098,2641.048,2638.465,2640.205,0.173
1733502900000,2024-12-06,16:35:00,2640.175,2641.495,2639.705,2639.735,0.1469
1733503200000,2024-12-06,16:40:00,2639.735,2640.384,2638.975,2639.935,0.1667
1733503500000,2024-12-06,16:45:00,2639.935,2640.274,2639.004,2639.425,0.1719
1733503800000,2024-12-06,16:50:00,2639.425,2640.175,2639.015,2639.945,0.1204
1733504100000,2024-12-06,16:55:00,2639.945,2640.495,2639.345,2640.295,0.1016
1733504400000,2024-12-06,17:00:00,2640.355,2640.535,2635.385,2635.565,0.223
1733504700000,2024-12-06,17:05:00,2635.535,2639.648,2635.405,2639.445,0.231
1733505000000,2024-12-06,17:10:00,2639.448,2639.848,2638.548,2639.348,0.1229
1733505300000,2024-12-06,17:15:00,2639.448,2640.084,2637.698,2637.898,0.1259
1733505600000,2024-12-06,17:20:00,2637.884,2638.098,2636.748,2637.175,0.1134
1733505900000,2024-12-06,17:25:00,2637.175,2638.085,2636.205,2637.125,0.1406
1733506200000,2024-12-06,17:30:00,2637.155,2637.455,2635.445,2635.564,0.1383
1733506500000,2024-12-06,17:35:00,2635.565,2636.785,2635.495,2636.235,0.0965
1733506800000,2024-12-06,17:40:00,2636.205,2636.205,2634.355,2634.885,0.1363
1733507100000,2024-12-06,17:45:00,2634.855,2635.065,2634.035,2634.064,0.142
1733507400000,2024-12-06,17:50:00,2634.044,2635.798,2634.025,2635.725,0.1274
1733507700000,2024-12-06,17:55:00,2635.725,2635.725,2634.355,2634.785,0.2966
1733508000000,2024-12-06,18:00:00,2634.765,2635.795,2633.975,2634.695,0.1132
1733508300000,2024-12-06,18:05:00,2634.675,2636.175,2634.605,2636.155,0.1176
1733508600000,2024-12-06,18:10:00,2636.145,2637.008,2636.004,2636.664,0.291
1733508900000,2024-12-06,18:15:00,2636.678,2638.165,2636.678,2637.665,0.1613
1733509200000,2024-12-06,18:20:00,2637.695,2638.575,2637.555,2638.325,0.0835
1733509500000,2024-12-06,18:25:00,2638.325,2638.835,2637.155,2637.525,0.1091
1733509800000,2024-12-06,18:30:00,2637.645,2637.645,2635.335,2635.625,0.122
1733510100000,2024-12-06,18:35:00,2635.605,2636.815,2635.605,2636.305,0.0696
1733510400000,2024-12-06,18:40:00,2636.305,2636.915,2635.945,2636.575,0.067
1733510700000,2024-12-06,18:45:00,2636.545,2636.835,2635.865,2636.395,0.0533
1733511000000,2024-12-06,18:50:00,2636.425,2636.895,2635.715,2636.675,0.057
1733511300000,2024-12-06,18:55:00,2636.695,2637.175,2636.525,2637.085,0.0682
1733511600000,2024-12-06,19:00:00,2637.134,2637.295,2636.195,2636.315,0.0696
1733511900000,2024-12-06,19:05:00,2636.315,2636.415,2635.125,2635.155,0.0741
1733512200000,2024-12-06,19:10:00,2635.175,2635.185,2634.375,2634.745,0.0618
1733512500000,2024-12-06,19:15:00,2634.745,2634.765,2634.015,2634.405,0.0686
1733512800000,2024-12-06,19:20:00,2634.405,2635.025,2633.985,2634.575,0.0673
1733513100000,2024-12-06,19:25:00,2634.595,2634.695,2633.255,2633.655,0.0616
1733513400000,2024-12-06,19:30:00,2633.655,2634.195,2633.085,2633.855,0.0496
1733513700000,2024-12-06,19:35:00,2633.885,2634.875,2633.715,2634.055,0.0605
1733514000000,2024-12-06,19:40:00,2634.025,2634.025,2633.315,2633.875,0.0508
1733514300000,2024-12-06,19:45:00,2633.875,2634.055,2632.915,2632.915,0.0496
1733514600000,2024-12-06,19:50:00,2632.915,2634.255,2632.885,2633.945,0.055
1733514900000,2024-12-06,19:55:00,2633.975,2635.075,2633.675,2634.695,0.0733
1733515200000,2024-12-06,20:00:00,2634.715,2635.448,2633.255,2634.848,0.1279
1733515500000,2024-12-06,20:05:00,2634.848,2635.635,2634.575,2635.185,0.0635
1733515800000,2024-12-06,20:10:00,2635.235,2635.445,2633.915,2634.365,0.0542
1733516100000,2024-12-06,20:15:00,2634.385,2635.585,2634.015,2635.455,0.0537
1733516400000,2024-12-06,20:20:00,2635.465,2636.245,2635.285,2635.875,0.0765
1733516700000,2024-12-06,20:25:00,2635.855,2636.245,2635.165,2635.415,0.0636
1733517000000,2024-12-06,20:30:00,2635.435,2635.775,2634.675,2635.335,0.0549
1733517300000,2024-12-06,20:35:00,2635.305,2635.375,2634.755,2635.065,0.0407
1733517600000,2024-12-06,20:40:00,2635.065,2635.065,2633.855,2634.275,0.0407
1733517900000,2024-12-06,20:45:00,2634.245,2634.895,2633.675,2633.795,0.0447
1733518200000,2024-12-06,20:50:00,2633.715,2634.135,2632.875,2633.205,0.0514
1733518500000,2024-12-06,20:55:00,2633.195,2633.345,2631.365,2631.758,0.1008
1733518800000,2024-12-06,21:00:00,2631.725,2632.575,2631.725,2632.145,0.0659
1733519100000,2024-12-06,21:05:00,2632.145,2633.155,2632.135,2632.815,0.0394
1733519400000,2024-12-06,21:10:00,2632.815,2632.885,2632.225,2632.295,0.0206
1733519700000,2024-12-06,21:15:00,2632.295,2632.425,2631.955,2632.085,0.0284
1733520000000,2024-12-06,21:20:00,2632.085,2632.295,2631.505,2631.705,0.0297
1733520300000,2024-12-06,21:25:00,2631.695,2631.695,2630.955,2631.485,0.0346
1733520600000,2024-12-06,21:30:00,2631.565,2631.685,2631.305,2631.685,0.0306
1733520900000,2024-12-06,21:35:00,2631.695,2632.698,2631.665,2632.515,0.0308
1733521200000,2024-12-06,21:40:00,2632.515,2632.915,2632.515,2632.755,0.0155
1733521500000,2024-12-06,21:45:00,2632.745,2633.005,2632.265,2632.825,0.0553
1733521800000,2024-12-06,21:50:00,2632.755,2633.675,2632.748,2632.948,0.0447
1733522100000,2024-12-06,21:55:00,2632.848,2633.198,2632.305,2632.664,0.0533
1733698800000,2024-12-08,23:00:00,2646.52,2647.955,2640.598,2642.998,0.2639
1733699100000,2024-12-08,23:05:00,2642.998,2648.105,2642.405,2643.648,0.2743
1733699400000,2024-12-08,23:10:00,2643.648,2646.448,2642.048,2642.548,0.1486
1733699700000,2024-12-08,23:15:00,2642.414,2644.575,2640.698,2643.498,0.1026
1733700000000,2024-12-08,23:20:00,2643.538,2643.758,2641.384,2642.298,0.0808
1733700300000,2024-12-08,23:25:00,2642.264,2642.798,2636.575,2637.865,0.1016
1733700600000,2024-12-08,23:30:00,2637.865,2639.475,2636.148,2637.985,0.1125
1733700900000,2024-12-08,23:35:00,2637.975,2639.375,2637.325,2638.895,0.0716
1733701200000,2024-12-08,23:40:00,2638.895,2638.965,2637.615,2637.925,0.0437
1733701500000,2024-12-08,23:45:00,2637.895,2637.935,2636.625,2637.795,0.0536
1733701800000,2024-12-08,23:50:00,2637.848,2638.498,2637.198,2637.605,0.0353
1733702100000,2024-12-08,23:55:00,2637.605,2639.935,2637.485,2639.935,0.0454
1733702400000,2024-12-09,00:00:00,2639.925,2639.925,2634.304,2634.948,0.1795
1733702700000,2024-12-09,00:05:00,2634.948,2637.055,2633.955,2635.985,0.2263
1733703000000,2024-12-09,00:10:00,2635.975,2636.975,2635.608,2636.305,0.258
1733703300000,2024-12-09,00:15:00,2636.285,2636.405,2634.625,2634.985,0.0802
1733703600000,2024-12-09,00:20:00,2635.005,2635.575,2633.555,2633.795,0.077
1733703900000,2024-12-09,00:25:00,2633.775,2634.375,2631,2631,0.2256
1733704200000,2024-12-09,00:30:00,2631,2631,2628.205,2628.225,0.4416
1733704500000,2024-12-09,00:35:00,2628.235,2630.065,2627.455,2628.125,0.3512
1733704800000,2024-12-09,00:40:00,2628.135,2629.325,2627.645,2628.355,0.2501
1733705100000,2024-12-09,00:45:00,2628.345,2629.875,2628.005,2629.845,0.2642
1733705400000,2024-12-09,00:50:00,2629.875,2630.575,2629.095,2629.705,0.2791
1733705700000,2024-12-09,00:55:00,2629.665,2630.985,2628.125,2630.865,0.2936
1733706000000,2024-12-09,01:00:00,2630.875,2635.835,2630.795,2635.035,0.8212
1733706300000,2024-12-09,01:05:00,2634.975,2637.925,2633.495,2637.695,0.8012
1733706600000,2024-12-09,01:10:00,2637.725,2643.525,2637.638,2642.865,0.8975
1733706900000,2024-12-09,01:15:00,2642.895,2646.325,2642.235,2646.325,0.822
1733707200000,2024-12-09,01:20:00,2646.325,2649.165,2646.095,2648.115,0.9418
1733707500000,2024-12-09,01:25:00,2648.095,2650.515,2647.865,2648.975,0.7283
1733707800000,2024-12-09,01:30:00,2649.015,2649.365,2646.455,2647.715,0.7543
1733708100000,2024-12-09,01:35:00,2647.765,2649.025,2646.425,2646.535,0.69
1733708400000,2024-12-09,01:40:00,2646.505,2646.895,2645.008,2646.735,0.5873
1733708700000,2024-12-09,01:45:00,2646.765,2646.765,2644.235,2645.445,0.5642
1733709000000,2024-12-09,01:50:00,2645.435,2646.585,2644.515,2645.335,0.4034
1733709300000,2024-12-09,01:55:00,2645.335,2647.235,2644.775,2646.645,0.4645
1733709600000,2024-12-09,02:00:00,2646.645,2647.905,2645.465,2646.305,0.514
1733709900000,2024-12-09,02:05:00,2646.305,2647.605,2645.624,2646.355,0.5219
1733710200000,2024-12-09,02:10:00,2646.375,2648.595,2645.815,2645.915,0.453
1733710500000,2024-12-09,02:15:00,2645.865,2646.375,2644.495,2644.985,0.2545
1733710800000,2024-12-09,02:20:00,2644.985,2647.145,2644.768,2646.755,0.2827
1733711100000,2024-12-09,02:25:00,2646.755,2647.505,2646.185,2647.475,0.2559
1733711400000,2024-12-09,02:30:00,2647.445,2648.475,2646.595,2646.625,0.5347
1733711700000,2024-12-09,02:35:00,2646.555,2646.625,2643.815,2643.845,0.5956
1733712000000,2024-12-09,02:40:00,2643.815,2643.815,2640.825,2642.425,0.6601
1733712300000,2024-12-09,02:45:00,2642.415,2643.875,2642.315,2643.635,0.1511
1733712600000,2024-12-09,02:50:00,2643.635,2644.705,2642.755,2643.525,0.1227
1733712900000,2024-12-09,02:55:00,2643.525,2646.375,2643.375,2645.925,0.1475
1733713200000,2024-12-09,03:00:00,2645.924,2646.505,2644.364,2644.684,0.1632
1733713500000,2024-12-09,03:05:00,2644.695,2644.865,2641.625,2641.825,0.1473
1733713800000,2024-12-09,03:10:00,2641.845,2643.218,2641.508,2642.505,0.3408
1733714100000,2024-12-09,03:15:00,2642.535,2645.555,2642.305,2644.955,0.193
1733714400000,2024-12-09,03:20:00,2644.935,2644.938,2641.424,2642.185,0.162
1733714700000,2024-12-09,03:25:00,2642.185,2642.435,2640.195,2641.685,0.1969
1733715000000,2024-12-09,03:30:00,2641.685,2643.154,2641.575,2642.425,0.1012
1733715300000,2024-12-09,03:35:00,2642.405,2642.825,2641.915,2642.185,0.0903
1733715600000,2024-12-09,03:40:00,2642.224,2643.104,2641.944,2643.014,0.1289
1733715900000,2024-12-09,03:45:00,2643.008,2643.085,2641.925,2642.165,0.0716
1733716200000,2024-12-09,03:50:00,2642.145,2642.145,2640.275,2640.275,0.1194
1733716500000,2024-12-09,03:55:00,2640.254,2640.464,2638.128,2638.694,0.3296
1733716800000,2024-12-09,04:00:00,2638.695,2639.175,2636.655,2637.705,0.244
1733717100000,2024-12-09,04:05:00,2637.725,2638.875,2636.875,2637.395,0.22
1733717400000,2024-12-09,04:10:00,2637.415,2638.495,2637.195,2637.705,0.1377
1733717700000,2024-12-09,04:15:00,2637.714,2638.795,2637.705,2638.165,0.0998
1733718000000,2024-12-09,04:20:00,2638.135,2638.135,2636.465,2636.755,0.133
1733718300000,2024-12-09,04:25:00,2636.735,2637.675,2635.845,2636.205,0.2222
1733718600000,2024-12-09,04:30:00,2636.194,2638.725,2635.495,2637.645,0.2547
1733718900000,2024-12-09,04:35:00,2637.615,2638.175,2635.105,2635.245,0.3982
1733719200000,2024-12-09,04:40:00,2635.215,2636.085,2634.835,2635.154,0.425
1733719500000,2024-12-09,04:45:00,2635.154,2636.035,2634.505,2635.265,0.3354
1733719800000,2024-12-09,04:50:00,2635.205,2637.075,2634.925,2636.945,0.1287
1733720100000,2024-12-09,04:55:00,2636.945,2637.355,2635.015,2635.845,0.0821
1733720400000,2024-12-09,05:00:00,2635.855,2636.998,2635.795,2636.405,0.1185
1733720700000,2024-12-09,05:05:00,2636.415,2637.235,2635.748,2637.055,0.0963
1733721000000,2024-12-09,05:10:00,2637.035,2638.155,2637.035,2637.095,0.0634
1733721300000,2024-12-09,05:15:00,2637.125,2638.685,2636.995,2638.565,0.0587
1733721600000,2024-12-09,05:20:00,2638.545,2639.185,2638.085,2638.885,0.0718
1733721900000,2024-12-09,05:25:00,2638.865,2638.975,2637.425,2637.875,0.2056
1733722200000,2024-12-09,05:30:00,2637.865,2638.098,2635.808,2637.298,0.3156
1733722500000,2024-12-09,05:35:00,2637.235,2639.315,2637.015,2639.195,0.1931
1733722800000,2024-12-09,05:40:00,2639.265,2640.135,2637.955,2638.895,0.142
1733723100000,2024-12-09,05:45:00,2638.865,2639.745,2638.755,2639.655,0.1281
1733723400000,2024-12-09,05:50:00,2639.655,2640.255,2638.805,2639.085,0.1539
1733723700000,2024-12-09,05:55:00,2639.065,2639.165,2637.185,2638.195,0.3741
1733724000000,2024-12-09,06:00:00,2638.195,2640.165,2638.015,2639.985,0.2731
1733724300000,2024-12-09,06:05:00,2640.065,2641.375,2639.465,2640.945,0.1158
1733724600000,2024-12-09,06:10:00,2640.955,2641.835,2640.315,2641.445,0.1694
1733724900000,2024-12-09,06:15:00,2641.445,2642.325,2640.725,2641.735,0.1516
1733725200000,2024-12-09,06:20:00,2641.784,2642.405,2640.485,2641.205,0.1181
1733725500000,2024-12-09,06:25:00,2641.225,2642.528,2640.725,2642.205,0.0954
1733725800000,2024-12-09,06:30:00,2642.195,2642.715,2641.745,2642.225,0.1316
1733726100000,2024-12-09,06:35:00,2642.225,2643.695,2641.835,2643.175,0.3367
1733726400000,2024-12-09,06:40:00,2643.185,2643.295,2641.218,2641.998,0.3612
1733726700000,2024-12-09,06:45:00,2641.978,2643.855,2641.895,2643.315,0.1923
1733727000000,2024-12-09,06:50:00,2643.335,2644.248,2643.185,2643.895,0.1976
1733727300000,2024-12-09,06:55:00,2643.915,2644.348,2643.475,2643.675,0.147
1733727600000,2024-12-09,07:00:00,2643.685,2644.945,2643.438,2643.485,0.1732
1733727900000,2024-12-09,07:05:00,2643.485,2644.755,2642.905,2644.055,0.227
1733728200000,2024-12-09,07:10:00,2644.045,2644.365,2643.485,2643.835,0.1484
1733728500000,2024-12-09,07:15:00,2643.835,2644.838,2643.648,2644.045,0.1207
1733728800000,2024-12-09,07:20:00,2644.035,2646.215,2643.945,2646.045,0.2212
1733729100000,2024-12-09,07:25:00,2646.095,2647.255,2645.815,2647.175,0.1689
1733729400000,2024-12-09,07:30:00,2647.105,2650.625,2647.055,2649.965,0.4648
1733729700000,2024-12-09,07:35:00,2649.895,2650.435,2646.965,2647.135,0.5295
1733730000000,2024-12-09,07:40:00,2647.125,2648.495,2646.448,2648.495,0.2235
1733730300000,2024-12-09,07:45:00,2648.495,2649.425,2647.508,2648.775,0.254
1733730600000,2024-12-09,07:50:00,2648.755,2650.005,2648.325,2649.945,0.1358
1733730900000,2024-12-09,07:55:00,2649.925,2651.125,2649.365,2650.445,0.1492
1733731200000,2024-12-09,08:00:00,2650.465,2651.005,2649.325,2650.225,0.1481
1733731500000,2024-12-09,08:05:00,2650.225,2650.385,2649.175,2649.615,0.1673
1733731800000,2024-12-09,08:10:00,2649.605,2650.205,2649.335,2649.505,0.1219
1733732100000,2024-12-09,08:15:00,2649.505,2649.655,2647.735,2647.795,0.205
1733732400000,2024-12-09,08:20:00,2647.805,2649.935,2647.715,2648.365,0.1085
1733732700000,2024-12-09,08:25:00,2648.365,2648.735,2647.605,2647.738,0.1651
1733733000000,2024-12-09,08:30:00,2647.685,2648.795,2646.425,2646.905,0.1792
1733733300000,2024-12-09,08:35:00,2646.905,2648.948,2645.915,2648.305,0.2938
1733733600000,2024-12-09,08:40:00,2648.305,2648.585,2646.885,2647.744,0.1703
1733733900000,2024-12-09,08:45:00,2647.744,2649.015,2647.435,2648.895,0.1695
1733734200000,2024-12-09,08:50:00,2648.895,2650.285,2648.448,2648.545,0.1153
1733734500000,2024-12-09,08:55:00,2648.545,2649.415,2646.815,2649.265,0.2396
1733734800000,2024-12-09,09:00:00,2649.255,2650.795,2648.915,2650.695,0.1214
1733735100000,2024-12-09,09:05:00,2650.695,2650.795,2648.635,2650.255,0.1243
1733735400000,2024-12-09,09:10:00,2650.255,2652.105,2650.255,2652.105,0.104
1733735700000,2024-12-09,09:15:00,2652.135,2653.255,2651.165,2653.135,0.114
1733736000000,2024-12-09,09:20:00,2653.175,2654.035,2651.828,2652.885,0.1994
1733736300000,2024-12-09,09:25:00,2652.855,2653.755,2652.225,2653.075,0.0939
1733736600000,2024-12-09,09:30:00,2653.075,2653.715,2652.235,2653.265,0.0917
1733736900000,2024-12-09,09:35:00,2653.215,2654.225,2652.975,2654.215,0.0911
1733737200000,2024-12-09,09:40:00,2654.225,2654.605,2653.155,2653.394,0.1462
1733737500000,2024-12-09,09:45:00,2653.394,2656.005,2653.308,2655.885,0.1357
1733737800000,2024-12-09,09:50:00,2655.895,2657.325,2654.895,2655.218,0.2769
1733738100000,2024-12-09,09:55:00,2655.218,2655.648,2654.595,2655.465,0.1735
1733738400000,2024-12-09,10:00:00,2655.495,2657.185,2655.495,2656.945,0.1033
1733738700000,2024-12-09,10:05:00,2656.925,2657.185,2656.125,2656.748,0.0789
1733739000000,2024-12-09,10:10:00,2656.725,2657.148,2655.494,2656.345,0.0809
1733739300000,2024-12-09,10:15:00,2656.358,2658.198,2656.345,2657.505,0.0815
1733739600000,2024-12-09,10:20:00,2657.505,2658.125,2656.834,2657.955,0.1301
1733739900000,2024-12-09,10:25:00,2657.955,2658.275,2657.5,2657.604,0.1752
1733740200000,2024-12-09,10:30:00,2657.624,2658.048,2655.155,2655.448,0.2032
1733740500000,2024-12-09,10:35:00,2655.448,2655.848,2653.344,2654.585,0.1792
1733740800000,2024-12-09,10:40:00,2654.585,2656.155,2654.225,2655.885,0.1249
1733741100000,2024-12-09,10:45:00,2655.885,2656.985,2655.185,2656.055,0.09
1733741400000,2024-12-09,10:50:00,2656.035,2657.035,2656.015,2656.855,0.0615
1733741700000,2024-12-09,10:55:00,2656.855,2657.675,2656.305,2657.405,0.1138
1733742000000,2024-12-09,11:00:00,2657.465,2658.065,2656.975,2657.335,0.1162
1733742300000,2024-12-09,11:05:00,2657.335,2658.035,2656.515,2657.685,0.08
1733742600000,2024-12-09,11:10:00,2657.685,2658.235,2657.515,2658.025,0.0741
1733742900000,2024-12-09,11:15:00,2658.005,2658.015,2657.135,2657.595,0.0987
1733743200000,2024-12-09,11:20:00,2657.648,2659.275,2656.995,2659.015,0.0814
1733743500000,2024-12-09,11:25:00,2659.015,2660.345,2656.065,2656.184,0.3707
1733743800000,2024-12-09,11:30:00,2656.264,2657.565,2654.524,2657.098,0.3038
1733744100000,2024-12-09,11:35:00,2657.075,2657.245,2656.045,2656.598,0.0838
1733744400000,2024-12-09,11:40:00,2656.585,2657.778,2653.585,2653.645,0.1596
1733744700000,2024-12-09,11:45:00,2653.654,2656.415,2653.304,2656.185,0.2337
1733745000000,2024-12-09,11:50:00,2656.155,2656.805,2655.195,2655.414,0.1992
1733745300000,2024-12-09,11:55:00,2655.474,2656.248,2654.505,2656.145,0.1204
1733745600000,2024-12-09,12:00:00,2656.115,2658.208,2655.794,2656.228,0.2047
1733745900000,2024-12-09,12:05:00,2656.225,2656.438,2654.868,2656.218,0.2358
1733746200000,2024-12-09,12:10:00,2656.184,2657.395,2656.054,2657.325,0.1127
1733746500000,2024-12-09,12:15:00,2657.345,2657.425,2655.858,2655.858,0.1316
1733746800000,2024-12-09,12:20:00,2655.878,2656.328,2655.035,2655.455,0.1244
1733747100000,2024-12-09,12:25:00,2655.455,2657.165,2655.435,2655.875,0.1141
1733747400000,2024-12-09,12:30:00,2655.945,2656.925,2655.875,2656.658,0.1136
1733747700000,2024-12-09,12:35:00,2656.658,2657.165,2655.658,2656.375,0.2187
1733748000000,2024-12-09,12:40:00,2656.375,2656.395,2654.948,2655.345,0.259
1733748300000,2024-12-09,12:45:00,2655.324,2655.565,2653.275,2653.685,0.1403
1733748600000,2024-12-09,12:50:00,2653.685,2654.845,2653.175,2654.845,0.0946
1733748900000,2024-12-09,12:55:00,2654.905,2656.525,2654.504,2656.095,0.1263
1733749200000,2024-12-09,13:00:00,2656.095,2658.015,2654.775,2657.785,0.31
1733749500000,2024-12-09,13:05:00,2657.765,2658.575,2654.975,2655.595,0.2741
1733749800000,2024-12-09,13:10:00,2655.585,2656.985,2655.035,2655.725,0.2015
1733750100000,2024-12-09,13:15:00,2655.745,2658.075,2654.945,2656.605,0.2035
1733750400000,2024-12-09,13:20:00,2656.585,2658.035,2655.505,2656.205,0.2258
1733750700000,2024-12-09,13:25:00,2656.255,2656.905,2654.545,2656.335,0.2727
1733751000000,2024-12-09,13:30:00,2656.335,2660.685,2656.245,2660.484,0.5938
1733751300000,2024-12-09,13:35:00,2660.484,2662.064,2659.648,2661.775,0.9527
1733751600000,2024-12-09,13:40:00,2661.854,2662.685,2661.055,2661.415,0.4002
1733751900000,2024-12-09,13:45:00,2661.395,2664.558,2661.345,2664.104,0.3073
1733752200000,2024-12-09,13:50:00,2664.025,2664.785,2663.105,2663.805,0.2583
1733752500000,2024-12-09,13:55:00,2663.825,2666.215,2663.585,2665.365,0.3152
1733752800000,2024-12-09,14:00:00,2665.415,2666.384,2664.158,2664.565,0.5319
1733753100000,2024-12-09,14:05:00,2664.585,2665.975,2662.455,2665.975,0.4088
1733753400000,2024-12-09,14:10:00,2665.995,2666.585,2664.345,2666.195,0.2408
1733753700000,2024-12-09,14:15:00,2666.175,2666.835,2664.615,2664.795,0.3886
1733754000000,2024-12-09,14:20:00,2664.875,2665.825,2663.615,2665.755,0.4544
1733754300000,2024-12-09,14:25:00,2665.745,2669.135,2665.745,2668.065,0.5192
1733754600000,2024-12-09,14:30:00,2668.075,2670.695,2667.095,2668.735,0.9779
