timestamp,date,time,open,high,low,close,volume
1754606700000,2025-08-07,22:45:00,3399.108,3401.275,3391.425,3394.535,0.6477
1754607000000,2025-08-07,22:50:00,3395.175,3401.615,3393.995,3399.675,0.303
1754607300000,2025-08-07,22:55:00,3398.625,3406.195,3398.625,3406.165,0.2753
1754607900000,2025-08-07,23:05:00,3399.945,3402.705,3395.935,3399.355,0.2349
1754608200000,2025-08-07,23:10:00,3399.245,3400.825,3397.045,3397.555,0.1638
1754608500000,2025-08-07,23:15:00,3398.135,3398.785,3395.655,3397.885,0.1293
1754608800000,2025-08-07,23:20:00,3397.975,3399.775,3395.965,3397.509,0.1192
1754609100000,2025-08-07,23:25:00,3397.719,3399.019,3395.509,3396.539,0.2247
1754609400000,2025-08-07,23:30:00,3396.719,3398.729,3394.709,3398.089,0.1215
1754609700000,2025-08-07,23:35:00,3397.949,3400.659,3397.949,3398.819,0.0032
1754610000000,2025-08-07,23:40:00,3399.679,3401.789,3398.239,3400.299,0.1706
1754610300000,2025-08-07,23:45:00,3400.309,3401.199,3399.249,3400.049,0.1688
1754610600000,2025-08-07,23:50:00,3400.069,3400.069,3397.869,3399.869,0.18
1754610900000,2025-08-07,23:55:00,3399.889,3401.019,3397.939,3400.109,0.3615
1754611200000,2025-08-08,00:00:00,3400.119,3402.159,3396.839,3399.039,1.249
1754611500000,2025-08-08,00:05:00,3398.999,3401.939,3397.729,3401.41,1.1313
1754611800000,2025-08-08,00:10:00,3401.411,3402.329,3398.439,3399.669,1.1058
1754612100000,2025-08-08,00:15:00,3399.669,3399.749,3393.389,3394.039,1.0568
1754612400000,2025-08-08,00:20:00,3394.109,3395.229,3391.059,3391.136,1.1902
1754612700000,2025-08-08,00:25:00,3391.321,3393.389,3390.959,3391.708,1.4127
1754613000000,2025-08-08,00:30:00,3391.585,3392.84,3390.459,3391.275,0.9715
1754613300000,2025-08-08,00:35:00,3391.199,3392.099,3389.369,3389.709,0.9112
1754613600000,2025-08-08,00:40:00,3389.709,3393.939,3389.219,3393.829,0.9716
1754613900000,2025-08-08,00:45:00,3393.719,3395.349,3390.358,3394.229,0.9826
1754614200000,2025-08-08,00:50:00,3394.155,3394.249,3390.949,3391.879,0.961
1754614500000,2025-08-08,00:55:00,3391.899,3392.629,3386.649,3389.459,1.0359
1754614800000,2025-08-08,01:00:00,3389.489,3390.329,3386.609,3389.419,0.9378
1754615100000,2025-08-08,01:05:00,3389.459,3389.509,3383.619,3384.289,1.0202
1754615400000,2025-08-08,01:10:00,3384.359,3386.609,3382.089,3383.999,0.845
1754615700000,2025-08-08,01:15:00,3383.999,3385.399,3381.445,3384.789,0.8618
1754616000000,2025-08-08,01:20:00,3384.919,3385.259,3381.189,3382.739,0.8927
1754616300000,2025-08-08,01:25:00,3382.425,3385.449,3381.358,3384.429,0.9731
1754616600000,2025-08-08,01:30:00,3384.119,3385.519,3382.248,3383.399,0.9149
1754616900000,2025-08-08,01:35:00,3383.289,3384.159,3380.925,3383.225,0.5866
1754617200000,2025-08-08,01:40:00,3383.225,3383.799,3380.839,3382.909,0.613
1754617500000,2025-08-08,01:45:00,3382.749,3385.689,3382.275,3384.159,0.6882
1754617800000,2025-08-08,01:50:00,3384.199,3384.779,3381.589,3383.009,0.7296
1754618100000,2025-08-08,01:55:00,3383.139,3383.839,3381.949,3383.059,0.6472
1754618400000,2025-08-08,02:00:00,3382.969,3385.139,3382.789,3384.665,0.635
1754618700000,2025-08-08,02:05:00,3384.675,3385.495,3383.005,3383.559,0.5853
1754619000000,2025-08-08,02:10:00,3383.549,3387.809,3382.865,3387.129,0.5705
1754619300000,2025-08-08,02:15:00,3387.189,3388.239,3385.728,3386.905,0.4326
1754619600000,2025-08-08,02:20:00,3386.849,3387.525,3386.218,3387.245,0.3589
1754619900000,2025-08-08,02:25:00,3387.245,3387.665,3385.289,3386.549,0.574
1754620200000,2025-08-08,02:30:00,3386.459,3388.389,3385.799,3387.539,0.5865
1754620500000,2025-08-08,02:35:00,3387.539,3389.249,3386.495,3388.219,0.5918
1754620800000,2025-08-08,02:40:00,3388.219,3389.009,3386.539,3388.379,0.652
1754621100000,2025-08-08,02:45:00,3388.159,3389.529,3387.615,3388.079,0.6834
1754621400000,2025-08-08,02:50:00,3387.855,3389.359,3387.459,3388.789,0.6535
1754621700000,2025-08-08,02:55:00,3388.789,3389.279,3386.865,3388.089,0.7545
1754622000000,2025-08-08,03:00:00,3388.119,3388.309,3386.239,3387.379,0.773
1754622300000,2025-08-08,03:05:00,3387.419,3387.515,3381.898,3383.859,0.7957
1754622600000,2025-08-08,03:10:00,3383.839,3386.149,3383.519,3385.779,0.783
1754622900000,2025-08-08,03:15:00,3385.769,3387.229,3384.999,3386.589,0.6723
1754623200000,2025-08-08,03:20:00,3386.569,3387.649,3385.729,3387.529,0.6185
1754623500000,2025-08-08,03:25:00,3387.539,3389.559,3387.029,3388.509,0.6824
1754623800000,2025-08-08,03:30:00,3388.709,3393.795,3388.225,3392.289,0.8205
1754624100000,2025-08-08,03:35:00,3392.249,3396.409,3391.829,3396.269,0.6548
1754624400000,2025-08-08,03:40:00,3396.399,3397.419,3394.699,3395.179,0.6446
1754624700000,2025-08-08,03:45:00,3395.589,3396.049,3393.879,3395.089,0.7586
1754625000000,2025-08-08,03:50:00,3395.095,3395.749,3394.439,3395.319,0.5601
1754625300000,2025-08-08,03:55:00,3395.279,3396.799,3395.169,3395.669,0.6011
1754625600000,2025-08-08,04:00:00,3395.369,3396.739,3394.329,3396.139,0.5115
1754625900000,2025-08-08,04:05:00,3396.169,3396.999,3395.299,3396.349,0.4216
1754626200000,2025-08-08,04:10:00,3396.339,3396.689,3395.549,3396.249,0.3883
1754626500000,2025-08-08,04:15:00,3396.239,3396.739,3395.319,3396.629,0.3669
1754626800000,2025-08-08,04:20:00,3396.619,3398.829,3395.629,3397.839,0.545
1754627100000,2025-08-08,04:25:00,3397.849,3398.579,3397.099,3397.609,0.3352
1754627400000,2025-08-08,04:30:00,3397.549,3398.469,3397.325,3397.515,0.4179
1754627700000,2025-08-08,04:35:00,3397.485,3398.149,3397.029,3397.399,0.519
1754628000000,2025-08-08,04:40:00,3397.419,3398.289,3395.778,3397.509,0.6246
1754628300000,2025-08-08,04:45:00,3397.509,3398.959,3397.409,3398.679,0.4495
1754628600000,2025-08-08,04:50:00,3398.679,3399.039,3396.608,3397.289,0.6153
1754628900000,2025-08-08,04:55:00,3397.369,3397.729,3393.121,3393.899,0.8561
1754629200000,2025-08-08,05:00:00,3393.899,3394.809,3391.909,3394.369,0.7033
1754629500000,2025-08-08,05:05:00,3394.469,3395.909,3392.988,3393.265,0.5567
1754629800000,2025-08-08,05:10:00,3393.295,3394.509,3393.149,3393.689,0.4579
1754630100000,2025-08-08,05:15:00,3393.599,3395.429,3392.335,3394.799,0.4266
1754630400000,2025-08-08,05:20:00,3394.629,3395.229,3393.958,3393.958,0.4249
1754630700000,2025-08-08,05:25:00,3393.958,3394.249,3390.606,3391.678,0.6222
1754631000000,2025-08-08,05:30:00,3391.658,3391.878,3390.035,3390.278,0.5355
1754631300000,2025-08-08,05:35:00,3390.278,3393.579,3389.938,3392.819,0.4469
1754631600000,2025-08-08,05:40:00,3392.999,3393.449,3391.559,3391.969,0.4648
1754631900000,2025-08-08,05:45:00,3391.939,3392.929,3391.638,3391.989,0.4249
1754632200000,2025-08-08,05:50:00,3392.079,3394.199,3391.919,3394.049,0.5143
1754632500000,2025-08-08,05:55:00,3393.929,3394.209,3391.638,3391.869,0.7359
1754632800000,2025-08-08,06:00:00,3391.879,3394.805,3391.415,3394.805,0.5804
1754633100000,2025-08-08,06:05:00,3394.685,3397.755,3393.485,3395.175,0.934
1754633400000,2025-08-08,06:10:00,3395.315,3395.505,3393.305,3394.025,0.5924
1754633700000,2025-08-08,06:15:00,3393.985,3395.285,3393.305,3393.445,0.66
1754634000000,2025-08-08,06:20:00,3393.475,3394.835,3391.675,3393.195,0.6168
1754634300000,2025-08-08,06:25:00,3393.255,3394.645,3392.905,3393.435,0.5439
1754634600000,2025-08-08,06:30:00,3393.375,3394.925,3390.595,3391.445,0.8178
1754634900000,2025-08-08,06:35:00,3391.388,3391.525,3388.958,3390.425,0.6475
1754635200000,2025-08-08,06:40:00,3390.335,3391.365,3388.715,3389.515,0.5828
1754635500000,2025-08-08,06:45:00,3389.485,3390.415,3388.358,3389.395,0.5592
1754635800000,2025-08-08,06:50:00,3389.135,3392.305,3389.005,3391.428,0.5256
1754636100000,2025-08-08,06:55:00,3391.428,3394.615,3391.215,3392.965,0.5521
1754636400000,2025-08-08,07:00:00,3393.099,3397.615,3392.775,3397.455,0.5179
1754636700000,2025-08-08,07:05:00,3397.515,3399.985,3396.798,3397.085,0.4984
1754637000000,2025-08-08,07:10:00,3396.975,3397.505,3395.058,3395.735,0.6809
1754637300000,2025-08-08,07:15:00,3395.755,3397.175,3394.645,3396.815,0.9652
1754637600000,2025-08-08,07:20:00,3396.715,3396.965,3393.235,3395.135,0.6543
1754637900000,2025-08-08,07:25:00,3395.145,3395.965,3393.805,3394.695,0.8956
1754638200000,2025-08-08,07:30:00,3394.525,3398.695,3393.105,3396.955,1.0515
1754638500000,2025-08-08,07:35:00,3396.965,3397.795,3391.395,3393.965,1.1235
1754638800000,2025-08-08,07:40:00,3393.845,3399.945,3390.705,3398.065,1.3499
1754639100000,2025-08-08,07:45:00,3398.465,3402.648,3397.425,3400.695,0.7174
1754639400000,2025-08-08,07:50:00,3400.695,3403.925,3400.245,3402.995,0.6815
1754639700000,2025-08-08,07:55:00,3403.125,3403.585,3400.765,3401.755,0.8502
1754640000000,2025-08-08,08:00:00,3401.425,3402.423,3399.545,3401.445,1.1697
1754640300000,2025-08-08,08:05:00,3401.375,3401.855,3400.255,3401.345,1.4418
1754640600000,2025-08-08,08:10:00,3401.295,3401.575,3400.505,3400.735,0.5965
1754640900000,2025-08-08,08:15:00,3400.725,3401.395,3400.405,3401.165,0.3821
1754641200000,2025-08-08,08:20:00,3401.155,3401.448,3399.095,3399.505,0.8196
1754641500000,2025-08-08,08:25:00,3399.505,3399.685,3397.875,3399.135,0.7876
1754641800000,2025-08-08,08:30:00,3399.135,3399.705,3396.635,3397.635,0.7601
1754642100000,2025-08-08,08:35:00,3397.495,3399.685,3396.895,3398.575,0.9341
1754642400000,2025-08-08,08:40:00,3398.575,3399.565,3397.895,3398.375,0.662
1754642700000,2025-08-08,08:45:00,3398.695,3398.855,3395.075,3396.915,0.5899
1754643000000,2025-08-08,08:50:00,3396.925,3397.795,3393.965,3395.435,0.9046
1754643300000,2025-08-08,08:55:00,3394.985,3396.125,3393.698,3393.995,0.5723
1754643600000,2025-08-08,09:00:00,3394.035,3398.215,3393.565,3396.698,1.1777
1754643900000,2025-08-08,09:05:00,3396.698,3397.365,3395.475,3396.485,0.5799
1754644200000,2025-08-08,09:10:00,3396.615,3399.015,3396.335,3398.315,0.3728
1754644500000,2025-08-08,09:15:00,3398.455,3400.625,3398.205,3400.065,0.4889
1754644800000,2025-08-08,09:20:00,3400.075,3400.955,3398.735,3399.245,0.5317
1754645100000,2025-08-08,09:25:00,3399.245,3400.225,3398.815,3399.225,0.4563
1754645400000,2025-08-08,09:30:00,3399.105,3399.675,3396.105,3398.745,0.4838
1754645700000,2025-08-08,09:35:00,3398.745,3400.415,3398.625,3399.025,0.6478
1754646000000,2025-08-08,09:40:00,3398.995,3401.075,3398.905,3400.145,0.245
1754646300000,2025-08-08,09:45:00,3400.145,3400.525,3399.245,3399.875,0.4248
1754646600000,2025-08-08,09:50:00,3399.955,3401.125,3399.345,3399.635,0.4097
1754646900000,2025-08-08,09:55:00,3399.645,3401.085,3399.205,3400.485,0.419
1754647200000,2025-08-08,10:00:00,3400.265,3400.815,3399.335,3400.365,0.3993
1754647500000,2025-08-08,10:05:00,3400.345,3400.635,3398.575,3398.895,0.3897
1754647800000,2025-08-08,10:10:00,3398.885,3398.985,3395.365,3396.785,0.4288
1754648100000,2025-08-08,10:15:00,3396.835,3396.905,3392.485,3392.485,0.5088
1754648400000,2025-08-08,10:20:00,3392.485,3392.855,3389.898,3391.555,0.7392
1754648700000,2025-08-08,10:25:00,3391.615,3392.955,3389.005,3390.035,0.5852
1754649000000,2025-08-08,10:30:00,3389.995,3391.295,3388.765,3389.225,1.0172
1754649300000,2025-08-08,10:35:00,3389.195,3390.715,3385.885,3386.775,0.9185
1754649600000,2025-08-08,10:40:00,3386.635,3389.635,3386.635,3387.925,0.7645
1754649900000,2025-08-08,10:45:00,3387.905,3389.305,3387.475,3388.115,1.1274
1754650200000,2025-08-08,10:50:00,3388.105,3388.465,3387.395,3388.065,1.2045
1754650500000,2025-08-08,10:55:00,3388.045,3388.225,3383.755,3384.725,0.8353
1754650800000,2025-08-08,11:00:00,3384.605,3388.415,3383.725,3386.215,0.9635
1754651100000,2025-08-08,11:05:00,3386.445,3386.875,3384.975,3385.665,0.9226
1754651400000,2025-08-08,11:10:00,3385.785,3387.675,3384.285,3385.205,0.863
1754651700000,2025-08-08,11:15:00,3385.155,3385.675,3382.275,3382.465,0.5209
1754652000000,2025-08-08,11:20:00,3382.515,3383.565,3380.505,3382.079,0.5561
1754652300000,2025-08-08,11:25:00,3382.029,3382.439,3380.035,3381.479,0.5919
1754652600000,2025-08-08,11:30:00,3381.435,3386.785,3380.975,3386.769,0.9654
1754652900000,2025-08-08,11:35:00,3386.679,3386.769,3384.245,3384.889,1.1391
1754653200000,2025-08-08,11:40:00,3384.875,3386.889,3383.865,3386.849,1.0553
1754653500000,2025-08-08,11:45:00,3386.849,3388.225,3385.649,3386.695,0.8549
1754653800000,2025-08-08,11:50:00,3386.775,3388.335,3384.939,3385.069,1.0662
1754654100000,2025-08-08,11:55:00,3385.059,3385.939,3383.429,3385.785,0.7048
1754654400000,2025-08-08,12:00:00,3385.809,3389.945,3384.649,3385.785,1.1733
1754654700000,2025-08-08,12:05:00,3385.689,3387.639,3385.639,3387.565,1.0201
1754655000000,2025-08-08,12:10:00,3387.565,3390.169,3386.859,3387.105,0.9363
1754655300000,2025-08-08,12:15:00,3387.295,3388.525,3385.215,3388.025,1.031
1754655600000,2025-08-08,12:20:00,3388.015,3393.039,3388.015,3391.515,0.9086
1754655900000,2025-08-08,12:25:00,3391.565,3396.009,3391.329,3394.075,1.0626
1754656200000,2025-08-08,12:30:00,3393.969,3399.055,3393.969,3398.425,1.3197
1754656500000,2025-08-08,12:35:00,3398.335,3401.315,3398.035,3400.015,1.1848
1754656800000,2025-08-08,12:40:00,3400.005,3401.529,3398.365,3398.605,0.8557
1754657100000,2025-08-08,12:45:00,3398.655,3399.125,3387.295,3396.035,0.8133
1754657400000,2025-08-08,12:50:00,3396.025,3396.319,3392.735,3395.915,1.1397
1754657700000,2025-08-08,12:55:00,3395.985,3396.815,3389.955,3391.275,1.1946
1754658000000,2025-08-08,13:00:00,3391.395,3394.465,3387.459,3388.289,1.3012
1754658300000,2025-08-08,13:05:00,3388.279,3393.845,3387.445,3392.065,1.1443
1754658600000,2025-08-08,13:10:00,3392.105,3395.965,3392.105,3395.575,1.2301
1754658900000,2025-08-08,13:15:00,3395.435,3395.555,3391.485,3392.175,1.0733
1754659200000,2025-08-08,13:20:00,3392.185,3393.429,3386.955,3387.249,1.0774
1754659500000,2025-08-08,13:25:00,3387.665,3392.215,3387.189,3392.205,1.0919
1754659800000,2025-08-08,13:30:00,3392.225,3396.105,3390.429,3390.579,1.7005
1754660100000,2025-08-08,13:35:00,3390.815,3395.879,3389.279,3394.555,0.8542
1754660400000,2025-08-08,13:40:00,3394.565,3397.429,3394.105,3395.989,0.9364
1754660700000,2025-08-08,13:45:00,3396.019,3398.349,3395.529,3397.475,0.7786
1754661000000,2025-08-08,13:50:00,3397.569,3399.805,3396.955,3398.975,0.9847
1754661300000,2025-08-08,13:55:00,3398.969,3401.425,3398.625,3399.625,0.6905
1754661600000,2025-08-08,14:00:00,3399.695,3401.105,3393.839,3396.359,0.8614
1754661900000,2025-08-08,14:05:00,3396.359,3396.889,3383.725,3388.869,0.7968
1754662200000,2025-08-08,14:10:00,3388.829,3391.599,3385.399,3387.805,1.0662
1754662500000,2025-08-08,14:15:00,3387.795,3389.839,3385.339,3388.649,1.5002
1754662800000,2025-08-08,14:20:00,3388.709,3389.859,3386.129,3388.405,0.7845
1754663100000,2025-08-08,14:25:00,3388.475,3389.455,3382.945,3383.125,0.4805
1754663400000,2025-08-08,14:30:00,3383.055,3387.299,3380.885,3386.709,0.5231
1754663700000,2025-08-08,14:35:00,3386.755,3388.475,3385.749,3387.009,0.7395
1754664000000,2025-08-08,14:40:00,3386.989,3387.745,3386.075,3386.665,0.7394
1754664300000,2025-08-08,14:45:00,3386.655,3388.755,3385.725,3386.609,0.6242
1754664600000,2025-08-08,14:50:00,3386.585,3389.555,3386.525,3388.845,0.5513
1754664900000,2025-08-08,14:55:00,3388.845,3391.075,3388.555,3390.325,0.3548
1754665200000,2025-08-08,15:00:00,3390.365,3392.545,3390.325,3391.265,0.4508
1754665500000,2025-08-08,15:05:00,3391.265,3392.235,3388.488,3389.665,0.2688
1754665800000,2025-08-08,15:10:00,3389.785,3391.905,3389.335,3391.075,0.281
1754666100000,2025-08-08,15:15:00,3391.115,3393.765,3389.435,3392.919,0.5201
1754666400000,2025-08-08,15:20:00,3392.949,3394.915,3391.949,3393.385,0.7291
1754666700000,2025-08-08,15:25:00,3393.305,3394.405,3392.075,3392.939,0.5275
1754667000000,2025-08-08,15:30:00,3392.939,3393.359,3390.709,3392.465,0.8324
1754667300000,2025-08-08,15:35:00,3392.455,3394.345,3392.308,3393.639,0.7082
1754667600000,2025-08-08,15:40:00,3393.725,3393.955,3390.559,3392.165,0.9058
1754667900000,2025-08-08,15:45:00,3392.215,3393.629,3390.629,3393.629,1.1917
1754668200000,2025-08-08,15:50:00,3393.485,3394.359,3392.065,3393.635,1.2274
1754668500000,2025-08-08,15:55:00,3393.699,3395.195,3393.015,3395.125,0.6949
1754668800000,2025-08-08,16:00:00,3395.205,3396.355,3394.319,3396.115,0.3059
1754669100000,2025-08-08,16:05:00,3396.115,3397.205,3395.455,3396.845,0.2172
1754669400000,2025-08-08,16:10:00,3396.845,3397.435,3393.965,3394.849,0.3385
1754669700000,2025-08-08,16:15:00,3394.849,3395.495,3393.229,3394.665,0.4376
1754670000000,2025-08-08,16:20:00,3394.655,3397.539,3393.865,3397.289,0.5675
1754670300000,2025-08-08,16:25:00,3397.289,3398.445,3396.739,3397.699,0.8315
1754670600000,2025-08-08,16:30:00,3397.729,3400.629,3397.719,3399.335,0.9184
1754670900000,2025-08-08,16:35:00,3399.359,3400.165,3397.799,3397.965,0.2677
1754671200000,2025-08-08,16:40:00,3397.889,3399.265,3397.665,3398.285,0.2426
1754671500000,2025-08-08,16:45:00,3398.315,3400.035,3398.175,3399.895,0.2368
1754671800000,2025-08-08,16:50:00,3399.935,3400.095,3398.865,3399.635,0.2288
1754672100000,2025-08-08,16:55:00,3399.655,3400.075,3397.259,3397.275,0.2941
1754672400000,2025-08-08,17:00:00,3397.275,3397.385,3395.089,3396.175,0.3495
1754672700000,2025-08-08,17:05:00,3396.175,3398.235,3395.765,3397.449,0.3283
1754673000000,2025-08-08,17:10:00,3397.445,3398.875,3395.419,3398.579,0.7471
1754673300000,2025-08-08,17:15:00,3398.579,3398.805,3397.695,3397.895,0.4284
1754673600000,2025-08-08,17:20:00,3397.935,3398.055,3396.025,3396.315,0.411
1754673900000,2025-08-08,17:25:00,3396.305,3398.495,3395.485,3398.265,0.3773
1754674200000,2025-08-08,17:30:00,3398.545,3399.275,3396.355,3396.719,0.6957
1754674500000,2025-08-08,17:35:00,3396.729,3398.685,3396.065,3396.435,0.2373
1754674800000,2025-08-08,17:40:00,3396.445,3397.365,3395.759,3396.935,0.1384
1754675100000,2025-08-08,17:45:00,3396.985,3397.815,3396.665,3397.435,0.1128
1754675400000,2025-08-08,17:50:00,3397.485,3398.115,3396.765,3396.925,0.1215
1754675700000,2025-08-08,17:55:00,3396.875,3397.565,3374.599,3380.749,0.3123
1754676000000,2025-08-08,18:00:00,3383.489,3398.348,3373.288,3397.715,1.3172
1754676300000,2025-08-08,18:05:00,3397.6,3401.829,3390.319,3400.361,1.2151
1754676600000,2025-08-08,18:10:00,3400.748,3404.213,3393.638,3396.898,1.197
1754676900000,2025-08-08,18:15:00,3396.898,3398.645,3388.498,3390.845,0.4833
1754677200000,2025-08-08,18:20:00,3391.289,3397.198,3389.048,3395.899,0.4836
1754677500000,2025-08-08,18:25:00,3395.969,3396.719,3389.689,3394.105,0.6537
1754677800000,2025-08-08,18:30:00,3394.095,3396.975,3391.489,3394.615,0.3153
1754678100000,2025-08-08,18:35:00,3394.695,3394.885,3390.499,3391.449,0.2953
1754678400000,2025-08-08,18:40:00,3391.339,3395.639,3390.509,3395.569,0.2725
1754678700000,2025-08-08,18:45:00,3395.569,3397.348,3393.085,3394.019,0.5365
1754679000000,2025-08-08,18:50:00,3394.019,3399.289,3393.258,3398.239,0.3638
1754679300000,2025-08-08,18:55:00,3398.255,3400.525,3395.085,3395.105,0.3024
1754679600000,2025-08-08,19:00:00,3394.978,3396.648,3393.885,3394.855,0.1818
1754679900000,2025-08-08,19:05:00,3394.825,3400.879,3394.795,3396.509,0.2755
1754680200000,2025-08-08,19:10:00,3396.209,3399.999,3395.798,3397.448,0.3095
1754680500000,2025-08-08,19:15:00,3397.298,3399.548,3397.148,3398.148,0.248
1754680800000,2025-08-08,19:20:00,3398.148,3399.348,3396.415,3398.049,0.338
1754681100000,2025-08-08,19:25:00,3397.898,3398.159,3393.009,3394.189,0.4755
1754681400000,2025-08-08,19:30:00,3394.089,3396.758,3391.999,3395.385,0.2475
1754681700000,2025-08-08,19:35:00,3395.355,3396.335,3393.245,3393.798,0.2299
1754682000000,2025-08-08,19:40:00,3393.798,3398.419,3393.685,3395.998,0.2699
1754682300000,2025-08-08,19:45:00,3396.098,3398.039,3394.968,3396.848,0.3593
1754682600000,2025-08-08,19:50:00,3396.848,3398.945,3395.198,3397.548,0.3238
1754682900000,2025-08-08,19:55:00,3397.548,3399.409,3397.225,3398.148,0.3778
1754683200000,2025-08-08,20:00:00,3398.148,3398.695,3395.215,3397.585,0.1163
1754683500000,2025-08-08,20:05:00,3397.685,3398.295,3396.248,3396.845,0.0782
1754683800000,2025-08-08,20:10:00,3396.745,3396.755,3394.355,3394.725,0.0882
1754684100000,2025-08-08,20:15:00,3394.685,3396.275,3393.748,3394.475,0.1159
1754684400000,2025-08-08,20:20:00,3394.435,3395.375,3393.435,3395.135,0.1012
1754684700000,2025-08-08,20:25:00,3395.035,3396.125,3394.345,3395.195,0.1175
1754685000000,2025-08-08,20:30:00,3395.235,3397.548,3392.898,3392.998,0.1002
1754685300000,2025-08-08,20:35:00,3392.898,3396.498,3390.885,3396.449,0.1168
1754685600000,2025-08-08,20:40:00,3396.419,3398.198,3396.045,3397.648,0.1081
1754685900000,2025-08-08,20:45:00,3397.448,3397.948,3396.729,3397.498,0.0514
1754686200000,2025-08-08,20:50:00,3397.498,3397.898,3395.279,3396.948,0.0687
1754686500000,2025-08-08,20:55:00,3396.948,3398.709,3396.198,3398.579,0.0973
1754863200000,2025-08-10,22:00:00,3397.298,3404.798,3396.365,3400.098,0.126
1754863500000,2025-08-10,22:05:00,3400.098,3401.348,3394.205,3396.998,0.165
1754863800000,2025-08-10,22:10:00,3396.698,3396.698,3389.359,3393.989,0.1674
1754864100000,2025-08-10,22:15:00,3393.449,3396.448,3391.858,3395.548,0.1603
1754864400000,2025-08-10,22:20:00,3395.548,3395.748,3391.775,3392.795,0.0693
1754864700000,2025-08-10,22:25:00,3392.825,3395.195,3391.805,3394.048,0.0588
1754865000000,2025-08-10,22:30:00,3393.948,3393.948,3391.848,3392.665,0.0494
1754865300000,2025-08-10,22:35:00,3392.605,3393.885,3392.125,3393.435,0.0328
1754865600000,2025-08-10,22:40:00,3393.455,3393.815,3392.548,3393.475,0.0291
1754865900000,2025-08-10,22:45:00,3393.435,3394.045,3392.975,3392.975,0.0222
1754866200000,2025-08-10,22:50:00,3392.965,3395.495,3392.815,3395.495,0.0399
1754866500000,2025-08-10,22:55:00,3395.445,3395.445,3394.505,3394.925,0.031
1754866800000,2025-08-10,23:00:00,3394.955,3395.245,3392.915,3393.448,0.0596
1754867100000,2025-08-10,23:05:00,3393.348,3396.185,3392.948,3395.498,0.0474
1754867400000,2025-08-10,23:10:00,3395.605,3396.835,3392.925,3393.348,0.0526
1754867700000,2025-08-10,23:15:00,3393.348,3393.995,3392.175,3393.775,0.0471
1754868000000,2025-08-10,23:20:00,3393.815,3394.775,3393.545,3394.745,0.0223
1754868300000,2025-08-10,23:25:00,3394.775,3395.555,3393.848,3394.048,0.027
1754868600000,2025-08-10,23:30:00,3393.775,3394.305,3392.598,3394.175,0.033
1754868900000,2025-08-10,23:35:00,3394.195,3394.455,3393.448,3393.648,0.0243
1754869200000,2025-08-10,23:40:00,3393.648,3394.325,3392.805,3393.348,0.0332
1754869500000,2025-08-10,23:45:00,3393.348,3394.098,3392.398,3393.548,0.0579
1754869800000,2025-08-10,23:50:00,3393.448,3393.448,3391.115,3391.398,0.0463
1754870100000,2025-08-10,23:55:00,3391.398,3392.265,3389.715,3391.255,0.0774
1754870400000,2025-08-11,00:00:00,3391.275,3391.405,3387.298,3388.298,0.3024
1754870700000,2025-08-11,00:05:00,3388.298,3391.425,3386.655,3388.985,0.1894
1754871000000,2025-08-11,00:10:00,3388.935,3389.085,3386.225,3387.285,0.144
1754871300000,2025-08-11,00:15:00,3387.185,3388.825,3385.775,3388.705,0.1277
1754871600000,2025-08-11,00:20:00,3388.705,3389.905,3388.205,3388.898,0.0917
1754871900000,2025-08-11,00:25:00,3388.898,3389.198,3387.485,3387.655,0.1548
1754872200000,2025-08-11,00:30:00,3387.655,3387.895,3385.195,3385.705,0.1793
1754872500000,2025-08-11,00:35:00,3385.685,3386.748,3384.465,3384.755,0.176
1754872800000,2025-08-11,00:40:00,3384.675,3385.124,3381.995,3383.248,0.2813
1754873100000,2025-08-11,00:45:00,3383.245,3384.335,3381.225,3384.098,0.3352
1754873400000,2025-08-11,00:50:00,3384.098,3384.098,3381.295,3383.198,0.1346
1754873700000,2025-08-11,00:55:00,3383.198,3384.498,3381.065,3381.385,0.2794
1754874000000,2025-08-11,01:00:00,3381.435,3383.698,3378.258,3381.148,0.3899
1754874300000,2025-08-11,01:05:00,3381.148,3381.848,3370.155,3371.498,0.4569
1754874600000,2025-08-11,01:10:00,3371.498,3374.455,3367.205,3372.648,0.421
1754874900000,2025-08-11,01:15:00,3372.648,3374.948,3371.218,3371.688,0.3182
1754875200000,2025-08-11,01:20:00,3371.678,3376.005,3371.678,3374.725,0.2491
1754875500000,2025-08-11,01:25:00,3374.735,3375.348,3373.775,3374.895,0.2138
1754875800000,2025-08-11,01:30:00,3374.915,3375.415,3372.975,3374.285,0.573
1754876100000,2025-08-11,01:35:00,3374.248,3374.485,3372.175,3372.528,0.1624
1754876400000,2025-08-11,01:40:00,3372.538,3374.935,3370.828,3374.575,0.1392
1754876700000,2025-08-11,01:45:00,3374.585,3377.195,3373.535,3376.815,0.1654
1754877000000,2025-08-11,01:50:00,3376.925,3379.705,3376.185,3377.895,0.1662
1754877300000,2025-08-11,01:55:00,3377.575,3377.985,3375.585,3377.395,0.1094
1754877600000,2025-08-11,02:00:00,3377.415,3378.715,3375.185,3377.975,0.1564
1754877900000,2025-08-11,02:05:00,3377.845,3377.845,3374.095,3374.185,0.1284
1754878200000,2025-08-11,02:10:00,3374.265,3374.825,3372.865,3372.945,0.1375
1754878500000,2025-08-11,02:15:00,3372.979,3373.345,3369.345,3372.615,0.2554
