timestamp,date,time,open,high,low,close,volume
1739171100000,2025-02-10,07:05:00,2887.155,2888.345,2886.645,2888.055,0.1244
1739171400000,2025-02-10,07:10:00,2888.075,2889.175,2887.395,2888.885,0.1365
1739171700000,2025-02-10,07:15:00,2888.835,2890.025,2888.658,2889.895,0.1673
1739172000000,2025-02-10,07:20:00,2889.895,2891.105,2889.425,2890.595,0.1306
1739172300000,2025-02-10,07:25:00,2890.625,2892.165,2890.495,2892.135,0.242
1739172600000,2025-02-10,07:30:00,2892.165,2895.315,2892.165,2894.365,0.6286
1739172900000,2025-02-10,07:35:00,2894.365,2895.555,2893.655,2893.878,0.4251
1739173200000,2025-02-10,07:40:00,2893.878,2894.035,2892.685,2893.525,0.191
1739173500000,2025-02-10,07:45:00,2893.515,2894.015,2890.955,2891.695,0.4112
1739173800000,2025-02-10,07:50:00,2891.655,2895.555,2891.595,2894.615,0.3015
1739174100000,2025-02-10,07:55:00,2894.655,2896.465,2894.635,2895.395,0.3265
1739174400000,2025-02-10,08:00:00,2895.395,2896.315,2893.985,2895.225,0.2877
1739174700000,2025-02-10,08:05:00,2895.265,2895.355,2893.385,2893.495,0.1957
1739175000000,2025-02-10,08:10:00,2893.475,2894.535,2893.295,2894.055,0.4077
1739175300000,2025-02-10,08:15:00,2893.935,2893.985,2892.085,2892.245,0.4005
1739175600000,2025-02-10,08:20:00,2892.255,2893.645,2892.205,2893.265,0.3435
1739175900000,2025-02-10,08:25:00,2893.325,2895.885,2892.815,2894.915,0.2773
1739176200000,2025-02-10,08:30:00,2894.775,2895.225,2894.308,2894.885,0.2814
1739176500000,2025-02-10,08:35:00,2894.855,2897.965,2894.275,2896.235,0.5261
1739176800000,2025-02-10,08:40:00,2896.235,2898.755,2895.955,2897.165,0.4274
1739177100000,2025-02-10,08:45:00,2897.165,2898.829,2896.398,2897.608,0.253
1739177400000,2025-02-10,08:50:00,2897.608,2897.608,2895.995,2896.555,0.1499
1739177700000,2025-02-10,08:55:00,2896.505,2896.745,2895.995,2896.425,0.0658
1739178000000,2025-02-10,09:00:00,2896.395,2897.895,2896.025,2897.755,0.2229
1739178300000,2025-02-10,09:05:00,2897.735,2900.895,2897.655,2900.505,0.1778
1739178600000,2025-02-10,09:10:00,2900.525,2900.915,2899.615,2900.795,0.13
1739178900000,2025-02-10,09:15:00,2900.785,2901.015,2899.155,2899.825,0.1429
1739179200000,2025-02-10,09:20:00,2899.775,2901.035,2899.695,2900.775,0.1361
1739179500000,2025-02-10,09:25:00,2900.815,2901.245,2899.178,2899.655,0.1854
1739179800000,2025-02-10,09:30:00,2899.605,2902.335,2899.195,2901.765,0.2026
1739180100000,2025-02-10,09:35:00,2901.795,2902.915,2901.115,2901.175,0.1081
1739180400000,2025-02-10,09:40:00,2901.135,2902.595,2900.935,2901.355,0.1169
1739180700000,2025-02-10,09:45:00,2901.375,2902.625,2901.375,2902.465,0.1508
1739181000000,2025-02-10,09:50:00,2902.435,2903.005,2902.255,2902.755,0.113
1739181300000,2025-02-10,09:55:00,2902.775,2903.165,2902.235,2902.855,0.1024
1739181600000,2025-02-10,10:00:00,2902.885,2904.485,2902.375,2904.045,0.1253
1739181900000,2025-02-10,10:05:00,2904.045,2904.375,2903.025,2903.735,0.1268
1739182200000,2025-02-10,10:10:00,2903.715,2906.135,2903.695,2905.285,0.1874
1739182500000,2025-02-10,10:15:00,2905.285,2905.745,2903.305,2904.315,0.4173
1739182800000,2025-02-10,10:20:00,2904.305,2905.015,2901.865,2902.545,0.1986
1739183100000,2025-02-10,10:25:00,2902.485,2902.605,2901.115,2901.805,0.181
1739183400000,2025-02-10,10:30:00,2901.805,2902.078,2898,2898.845,0.277
1739183700000,2025-02-10,10:35:00,2898.875,2901.245,2898.555,2901.215,0.2152
1739184000000,2025-02-10,10:40:00,2901.195,2901.685,2900.355,2901.245,0.1145
1739184300000,2025-02-10,10:45:00,2901.365,2901.675,2900.015,2900.378,0.0967
1739184600000,2025-02-10,10:50:00,2900.375,2902.195,2900.325,2901.485,0.1216
1739184900000,2025-02-10,10:55:00,2901.465,2902.495,2900.645,2902.255,0.1509
1739185200000,2025-02-10,11:00:00,2902.265,2904.725,2901.585,2903.505,0.1319
1739185500000,2025-02-10,11:05:00,2903.465,2903.605,2901.475,2901.645,0.5304
1739185800000,2025-02-10,11:10:00,2901.645,2901.965,2900.715,2900.955,0.295
1739186100000,2025-02-10,11:15:00,2900.965,2901.045,2900.155,2900.335,0.272
1739186400000,2025-02-10,11:20:00,2900.315,2900.435,2898.215,2898.388,0.2679
1739186700000,2025-02-10,11:25:00,2898.339,2900.035,2898.095,2899.875,0.4559
1739187000000,2025-02-10,11:30:00,2899.845,2902.115,2899.605,2902.055,0.1415
1739187300000,2025-02-10,11:35:00,2902.035,2904.075,2901.795,2903.815,0.1256
1739187600000,2025-02-10,11:40:00,2903.825,2905.095,2903.418,2904.015,0.1812
1739187900000,2025-02-10,11:45:00,2903.965,2904.215,2903.005,2903.305,0.0754
1739188200000,2025-02-10,11:50:00,2903.305,2903.725,2902.985,2903.295,0.0804
1739188500000,2025-02-10,11:55:00,2903.475,2905.598,2903.245,2904.405,0.1492
1739188800000,2025-02-10,12:00:00,2904.375,2905.655,2904.315,2904.775,0.3179
1739189100000,2025-02-10,12:05:00,2904.775,2905.655,2904.108,2904.915,0.1566
1739189400000,2025-02-10,12:10:00,2904.955,2906.615,2904.705,2906.275,0.1589
1739189700000,2025-02-10,12:15:00,2906.285,2906.905,2905.395,2906.345,0.1421
1739190000000,2025-02-10,12:20:00,2906.345,2906.765,2903.725,2904.805,0.1615
1739190300000,2025-02-10,12:25:00,2904.765,2905.055,2903.855,2904.145,0.1583
1739190600000,2025-02-10,12:30:00,2904.135,2906.075,2904.135,2904.375,0.1803
1739190900000,2025-02-10,12:35:00,2904.335,2905.085,2902.555,2903.015,0.1532
1739191200000,2025-02-10,12:40:00,2903.055,2904.265,2902.708,2903.595,0.1139
1739191500000,2025-02-10,12:45:00,2903.565,2904.655,2903.085,2904.415,0.0924
1739191800000,2025-02-10,12:50:00,2904.395,2906.635,2904.305,2906.335,0.1494
1739192100000,2025-02-10,12:55:00,2906.345,2906.565,2902.515,2902.725,0.2701
1739192400000,2025-02-10,13:00:00,2902.675,2904.365,2901.115,2904.205,0.9379
1739192700000,2025-02-10,13:05:00,2904.205,2904.605,2902.595,2903.385,0.6866
1739193000000,2025-02-10,13:10:00,2903.355,2905.508,2903.225,2904.725,0.3907
1739193300000,2025-02-10,13:15:00,2904.755,2908.855,2903.428,2908.605,0.3242
1739193600000,2025-02-10,13:20:00,2908.605,2910.845,2905.185,2905.435,0.4611
1739193900000,2025-02-10,13:25:00,2905.375,2905.505,2902.065,2903.285,0.3638
1739194200000,2025-02-10,13:30:00,2903.295,2904.115,2901.325,2903.175,0.248
1739194500000,2025-02-10,13:35:00,2903.205,2904.225,2901.098,2901.598,0.2123
1739194800000,2025-02-10,13:40:00,2901.568,2901.815,2899.735,2900.135,0.5181
1739195100000,2025-02-10,13:45:00,2900.085,2902.055,2899.535,2900.375,0.2246
1739195400000,2025-02-10,13:50:00,2900.375,2902.935,2899.875,2902.025,0.1691
1739195700000,2025-02-10,13:55:00,2902.035,2903.918,2899.675,2900.678,0.384
1739196000000,2025-02-10,14:00:00,2900.655,2901.398,2896.545,2896.625,0.1975
1739196300000,2025-02-10,14:05:00,2896.645,2899.095,2896.205,2898.245,0.2647
1739196600000,2025-02-10,14:10:00,2898.305,2900.745,2896.715,2900.475,0.2651
1739196900000,2025-02-10,14:15:00,2900.495,2903.575,2899.695,2903.535,0.397
1739197200000,2025-02-10,14:20:00,2903.515,2904.995,2901.245,2901.275,0.8061
1739197500000,2025-02-10,14:25:00,2901.269,2904.355,2901.065,2904.225,0.3251
1739197800000,2025-02-10,14:30:00,2904.145,2904.865,2903.465,2904.445,0.4914
1739198100000,2025-02-10,14:35:00,2904.435,2905.555,2901.535,2905.555,1.032
1739198400000,2025-02-10,14:40:00,2905.549,2906.755,2903.305,2905.665,0.2704
1739198700000,2025-02-10,14:45:00,2905.655,2906.995,2904.628,2905.375,0.4627
1739199000000,2025-02-10,14:50:00,2905.355,2908.175,2904.755,2908.135,0.2772
1739199300000,2025-02-10,14:55:00,2908.115,2909.095,2906.515,2908.565,0.4862
1739199600000,2025-02-10,15:00:00,2908.565,2908.815,2904.235,2906.845,0.9293
1739199900000,2025-02-10,15:05:00,2906.845,2909.755,2906.365,2908.695,0.3585
1739200200000,2025-02-10,15:10:00,2908.665,2909.835,2907.418,2909.778,0.238
1739200500000,2025-02-10,15:15:00,2909.778,2911.045,2908.455,2910.765,0.2542
1739200800000,2025-02-10,15:20:00,2910.765,2911.075,2908.338,2908.888,0.2761
1739201100000,2025-02-10,15:25:00,2908.878,2909.655,2907.655,2907.975,0.2751
1739201400000,2025-02-10,15:30:00,2908.105,2908.285,2905.598,2907.765,0.4643
1739201700000,2025-02-10,15:35:00,2907.735,2910.295,2907.728,2909.875,0.333
1739202000000,2025-02-10,15:40:00,2909.869,2911.655,2907.508,2907.715,0.3442
1739202300000,2025-02-10,15:45:00,2907.688,2908.178,2904.955,2904.975,0.3329
1739202600000,2025-02-10,15:50:00,2904.985,2908.345,2904.648,2907.585,0.3576
1739202900000,2025-02-10,15:55:00,2907.555,2909.275,2906.495,2908.855,0.1975
1739203200000,2025-02-10,16:00:00,2908.905,2910.095,2908.195,2909.875,0.1905
1739203500000,2025-02-10,16:05:00,2909.885,2909.945,2907.155,2907.315,0.1816
1739203800000,2025-02-10,16:10:00,2907.315,2908.525,2907.055,2907.998,0.192
1739204100000,2025-02-10,16:15:00,2908.018,2908.048,2905.888,2905.888,0.5292
1739204400000,2025-02-10,16:20:00,2905.888,2907.105,2905.458,2905.655,0.2369
1739204700000,2025-02-10,16:25:00,2905.698,2906.275,2904.265,2905.645,0.2096
1739205000000,2025-02-10,16:30:00,2905.715,2906.545,2902.648,2903.758,0.1535
1739205300000,2025-02-10,16:35:00,2903.818,2904.945,2903.205,2904.435,0.1034
1739205600000,2025-02-10,16:40:00,2904.435,2905.205,2903.145,2903.275,0.0851
1739205900000,2025-02-10,16:45:00,2903.235,2903.585,2899.965,2900.555,0.1422
1739206200000,2025-02-10,16:50:00,2900.565,2901.125,2898.785,2900.475,0.1624
1739206500000,2025-02-10,16:55:00,2900.475,2901.275,2899.815,2900.885,0.1209
1739206800000,2025-02-10,17:00:00,2900.875,2902.835,2900.475,2901.795,0.106
1739207100000,2025-02-10,17:05:00,2901.835,2902.105,2899.975,2900.695,0.106
1739207400000,2025-02-10,17:10:00,2900.765,2901.185,2899.635,2901.105,0.136
1739207700000,2025-02-10,17:15:00,2901.055,2901.225,2898.685,2898.945,0.1357
1739208000000,2025-02-10,17:20:00,2898.925,2899.375,2898.005,2898.505,0.0819
1739208300000,2025-02-10,17:25:00,2898.585,2900.035,2897.905,2899.025,0.1315
1739208600000,2025-02-10,17:30:00,2899.025,2899.708,2896.315,2896.445,0.2522
1739208900000,2025-02-10,17:35:00,2896.435,2899.745,2896.395,2899.615,0.1633
1739209200000,2025-02-10,17:40:00,2899.395,2901.945,2899.125,2901.485,0.192
1739209500000,2025-02-10,17:45:00,2901.565,2901.835,2899.775,2900.565,0.2048
1739209800000,2025-02-10,17:50:00,2900.545,2902.825,2900.485,2902.795,0.1363
1739210100000,2025-02-10,17:55:00,2902.805,2904.335,2902.435,2902.915,0.2482
1739210400000,2025-02-10,18:00:00,2902.905,2903.645,2902.585,2902.815,0.2239
1739210700000,2025-02-10,18:05:00,2902.735,2902.735,2900.645,2902.035,0.1118
1739211000000,2025-02-10,18:10:00,2902.065,2904.285,2901.975,2903.675,0.1492
1739211300000,2025-02-10,18:15:00,2903.775,2904.525,2903.615,2904.348,0.1986
1739211600000,2025-02-10,18:20:00,2904.365,2906.265,2904.108,2906.245,0.3369
1739211900000,2025-02-10,18:25:00,2906.239,2906.735,2904.865,2905.885,0.2658
1739212200000,2025-02-10,18:30:00,2905.895,2906.875,2905.205,2906.698,0.195
1739212500000,2025-02-10,18:35:00,2906.679,2906.705,2904.568,2904.838,0.1899
1739212800000,2025-02-10,18:40:00,2904.835,2906.298,2904.835,2905.755,0.3131
1739213100000,2025-02-10,18:45:00,2905.755,2905.835,2904.335,2905.295,0.2562
1739213400000,2025-02-10,18:50:00,2905.265,2905.755,2904.745,2905.145,0.2086
1739213700000,2025-02-10,18:55:00,2905.139,2905.675,2904.905,2904.925,0.3044
1739214000000,2025-02-10,19:00:00,2904.955,2905.805,2904.708,2905.578,0.1984
1739214300000,2025-02-10,19:05:00,2905.578,2906.485,2905.285,2905.768,0.1617
1739214600000,2025-02-10,19:10:00,2905.805,2905.815,2904.675,2904.765,0.1972
1739214900000,2025-02-10,19:15:00,2904.765,2905.715,2904.758,2905.175,0.1046
1739215200000,2025-02-10,19:20:00,2905.155,2905.515,2904.835,2904.955,0.2313
1739215500000,2025-02-10,19:25:00,2904.955,2904.975,2903.445,2904.135,0.2835
1739215800000,2025-02-10,19:30:00,2904.085,2904.085,2902.325,2903.265,0.1185
1739216100000,2025-02-10,19:35:00,2903.245,2904.005,2902.935,2903.535,0.1063
1739216400000,2025-02-10,19:40:00,2903.605,2904.865,2903.435,2904.585,0.1068
1739216700000,2025-02-10,19:45:00,2904.598,2905.045,2904.215,2904.338,0.1201
1739217000000,2025-02-10,19:50:00,2904.338,2904.368,2903.075,2903.318,0.1525
1739217300000,2025-02-10,19:55:00,2903.278,2904.248,2902.998,2904.185,0.1425
1739217600000,2025-02-10,20:00:00,2904.165,2904.655,2903.368,2903.735,0.181
1739217900000,2025-02-10,20:05:00,2903.765,2904.055,2903.175,2903.185,0.222
1739218200000,2025-02-10,20:10:00,2903.185,2904.325,2903.135,2904.315,0.2591
1739218500000,2025-02-10,20:15:00,2904.315,2905.245,2903.785,2905.225,0.3093
1739218800000,2025-02-10,20:20:00,2905.179,2905.358,2903.435,2903.625,0.3011
1739219100000,2025-02-10,20:25:00,2903.695,2903.725,2902.905,2903.135,0.1901
1739219400000,2025-02-10,20:30:00,2903.115,2904.175,2903.065,2903.945,0.25
1739219700000,2025-02-10,20:35:00,2903.945,2903.995,2902.865,2903.035,0.1807
1739220000000,2025-02-10,20:40:00,2903.035,2903.825,2902.675,2903.545,0.2047
1739220300000,2025-02-10,20:45:00,2903.525,2905.325,2903.525,2904.738,0.3941
1739220600000,2025-02-10,20:50:00,2904.825,2905.725,2904.315,2905.275,0.5449
1739220900000,2025-02-10,20:55:00,2905.275,2907.605,2905.235,2907.148,0.7073
1739221200000,2025-02-10,21:00:00,2907.109,2907.125,2906.055,2906.245,0.0768
1739221500000,2025-02-10,21:05:00,2906.185,2906.455,2905.798,2906.058,0.0608
1739221800000,2025-02-10,21:10:00,2906.035,2906.515,2905.875,2906.325,0.0403
1739222100000,2025-02-10,21:15:00,2906.315,2906.585,2905.895,2906.205,0.074
1739222400000,2025-02-10,21:20:00,2906.195,2906.345,2905.085,2905.185,0.0744
1739222700000,2025-02-10,21:25:00,2905.225,2905.968,2905.195,2905.808,0.0906
1739223000000,2025-02-10,21:30:00,2905.808,2906.485,2905.528,2906.328,0.0581
1739223300000,2025-02-10,21:35:00,2906.355,2907.038,2906.045,2907.005,0.0573
1739223600000,2025-02-10,21:40:00,2906.985,2908.168,2906.765,2907.665,0.0707
1739223900000,2025-02-10,21:45:00,2907.655,2907.765,2906.775,2907.325,0.061
1739224200000,2025-02-10,21:50:00,2907.325,2907.825,2906.978,2907.375,0.0523
1739224500000,2025-02-10,21:55:00,2907.315,2908.005,2906.938,2907.365,0.0387
1739228400000,2025-02-10,23:00:00,2906.968,2912.948,2906.968,2911.498,0.0495
1739228700000,2025-02-10,23:05:00,2911.738,2911.738,2910.398,2910.698,0.0628
1739229000000,2025-02-10,23:10:00,2911.098,2911.615,2910.275,2910.958,0.0516
1739229300000,2025-02-10,23:15:00,2910.788,2910.918,2909.495,2910.265,0.0411
1739229600000,2025-02-10,23:20:00,2910.185,2911.875,2909.645,2911.805,0.0411
1739229900000,2025-02-10,23:25:00,2911.835,2912.505,2911.205,2911.985,0.0625
1739230200000,2025-02-10,23:30:00,2912.015,2915.835,2911.095,2915.815,0.0885
1739230500000,2025-02-10,23:35:00,2915.675,2918.785,2915.675,2918.355,0.163
1739230800000,2025-02-10,23:40:00,2918.365,2921.455,2918.365,2921.325,0.1676
1739231100000,2025-02-10,23:45:00,2921.365,2921.365,2918.155,2918.445,0.1271
1739231400000,2025-02-10,23:50:00,2918.445,2920.275,2918.445,2919.705,0.0578
1739231700000,2025-02-10,23:55:00,2919.678,2919.994,2916.865,2917.655,0.1049
1739232000000,2025-02-11,00:00:00,2917.685,2917.865,2916.135,2916.635,0.0723
1739232300000,2025-02-11,00:05:00,2916.635,2918.445,2916.225,2918.115,0.0744
1739232600000,2025-02-11,00:10:00,2918.105,2918.525,2917.625,2918.195,0.0793
1739232900000,2025-02-11,00:15:00,2918.205,2918.615,2917.705,2918.155,0.0502
1739233200000,2025-02-11,00:20:00,2918.105,2918.805,2918.095,2918.735,0.032
1739233500000,2025-02-11,00:25:00,2918.705,2918.905,2918.295,2918.295,0.0176
1739233800000,2025-02-11,00:30:00,2918.325,2918.325,2917.335,2917.895,0.0348
1739234100000,2025-02-11,00:35:00,2917.855,2920.085,2917.855,2919.395,0.0515
1739234400000,2025-02-11,00:40:00,2919.405,2920.728,2919.405,2920.315,0.0898
1739234700000,2025-02-11,00:45:00,2920.325,2921.755,2919.535,2921.695,0.102
1739235000000,2025-02-11,00:50:00,2921.745,2924.485,2921.285,2924.335,0.1489
1739235300000,2025-02-11,00:55:00,2924.295,2924.848,2921.295,2922.115,0.1552
1739235600000,2025-02-11,01:00:00,2922.228,2923.248,2920.298,2920.448,0.3182
1739235900000,2025-02-11,01:05:00,2920.448,2924.595,2919.208,2924.445,0.1826
1739236200000,2025-02-11,01:10:00,2924.335,2931.175,2923.705,2929.995,0.3652
1739236500000,2025-02-11,01:15:00,2929.945,2932.035,2927.648,2931.105,0.5178
1739236800000,2025-02-11,01:20:00,2931.115,2931.395,2928.328,2929.685,0.4315
1739237100000,2025-02-11,01:25:00,2929.695,2929.825,2927.128,2927.918,0.3561
1739237400000,2025-02-11,01:30:00,2927.755,2929.398,2927.098,2928.388,0.2456
1739237700000,2025-02-11,01:35:00,2928.448,2930.825,2928.085,2930.645,0.2739
1739238000000,2025-02-11,01:40:00,2930.575,2931.715,2929.715,2931.525,0.1382
1739238300000,2025-02-11,01:45:00,2931.545,2932.175,2928.908,2930.285,0.2325
1739238600000,2025-02-11,01:50:00,2930.305,2936.035,2928.925,2935.235,0.2195
1739238900000,2025-02-11,01:55:00,2935.255,2935.515,2932.745,2933.748,0.3671
1739239200000,2025-02-11,02:00:00,2933.748,2938.445,2933.498,2936.735,0.2506
1739239500000,2025-02-11,02:05:00,2936.775,2937.175,2935.348,2936.575,0.2585
1739239800000,2025-02-11,02:10:00,2936.595,2942.355,2936.385,2939.588,0.3325
1739240100000,2025-02-11,02:15:00,2939.588,2942.665,2937.385,2937.385,0.3635
1739240400000,2025-02-11,02:20:00,2937.325,2939.895,2937.305,2939.865,0.1658
1739240700000,2025-02-11,02:25:00,2939.865,2939.995,2939.135,2939.665,0.1058
1739241000000,2025-02-11,02:30:00,2939.735,2941.345,2931.185,2931.325,0.3065
1739241300000,2025-02-11,02:35:00,2931.285,2931.645,2912.505,2914.235,0.5593
1739241600000,2025-02-11,02:40:00,2914.188,2919.335,2905.015,2916.615,0.4831
1739241900000,2025-02-11,02:45:00,2916.565,2917.905,2913.095,2917.685,0.3762
1739242200000,2025-02-11,02:50:00,2917.655,2923.825,2916.805,2920.805,0.5712
1739242500000,2025-02-11,02:55:00,2920.865,2922.685,2917.445,2918.448,0.5266
1739242800000,2025-02-11,03:00:00,2918.248,2918.248,2911.095,2911.345,0.276
1739243100000,2025-02-11,03:05:00,2911.495,2916.565,2911.108,2916.155,0.3251
1739243400000,2025-02-11,03:10:00,2916.175,2918.795,2914.655,2915.288,0.2625
1739243700000,2025-02-11,03:15:00,2914.995,2916.955,2914.598,2915.865,0.2015
1739244000000,2025-02-11,03:20:00,2915.925,2918.835,2915.535,2918.825,0.2366
1739244300000,2025-02-11,03:25:00,2918.825,2923.318,2918.825,2922.025,0.4948
1739244600000,2025-02-11,03:30:00,2922.015,2922.955,2920.885,2922.855,0.1239
1739244900000,2025-02-11,03:35:00,2922.825,2925.535,2922.518,2925.355,0.2243
1739245200000,2025-02-11,03:40:00,2925.375,2925.565,2923.718,2924.545,0.2081
1739245500000,2025-02-11,03:45:00,2924.455,2924.815,2921.885,2922.875,0.1925
1739245800000,2025-02-11,03:50:00,2922.885,2922.905,2918.295,2920.125,0.1904
1739246100000,2025-02-11,03:55:00,2920.055,2920.405,2916.805,2919.318,0.1923
1739246400000,2025-02-11,04:00:00,2919.325,2920.105,2918.445,2918.995,0.1194
1739246700000,2025-02-11,04:05:00,2919.125,2920.405,2918.745,2918.945,0.0785
1739247000000,2025-02-11,04:10:00,2919.035,2920.075,2917.655,2919.315,0.1318
1739247300000,2025-02-11,04:15:00,2919.325,2919.995,2918.705,2919.585,0.1061
1739247600000,2025-02-11,04:20:00,2919.575,2919.715,2918.225,2919.055,0.1721
1739247900000,2025-02-11,04:25:00,2919.055,2920.595,2918.895,2919.075,0.1368
1739248200000,2025-02-11,04:30:00,2919.055,2919.275,2917.655,2919.105,0.221
1739248500000,2025-02-11,04:35:00,2918.905,2919.475,2917.895,2918.765,0.2019
1739248800000,2025-02-11,04:40:00,2918.705,2919.315,2918.475,2918.825,0.1203
1739249100000,2025-02-11,04:45:00,2918.725,2918.855,2917.175,2917.355,0.1157
1739249400000,2025-02-11,04:50:00,2917.355,2917.745,2915.648,2916.225,0.3049
1739249700000,2025-02-11,04:55:00,2916.165,2916.255,2914.645,2916.035,0.2535
1739250000000,2025-02-11,05:00:00,2916.035,2916.975,2915.125,2916.125,0.1113
1739250300000,2025-02-11,05:05:00,2916.095,2918.025,2916.095,2918.015,0.116
1739250600000,2025-02-11,05:10:00,2918.005,2918.435,2917.085,2918.435,0.0814
1739250900000,2025-02-11,05:15:00,2918.465,2919.345,2917.555,2917.995,0.1646
1739251200000,2025-02-11,05:20:00,2917.985,2918.345,2916.758,2918.055,0.1742
1739251500000,2025-02-11,05:25:00,2917.995,2919.125,2917.755,2918.645,0.1464
1739251800000,2025-02-11,05:30:00,2918.615,2920.725,2918.365,2920.548,0.1728
1739252100000,2025-02-11,05:35:00,2920.548,2920.905,2917.448,2919.725,0.3233
1739252400000,2025-02-11,05:40:00,2919.735,2922.735,2919.445,2922.525,0.1542
1739252700000,2025-02-11,05:45:00,2922.565,2923.315,2921.248,2921.678,0.2119
1739253000000,2025-02-11,05:50:00,2921.605,2923.445,2921.275,2923.155,0.1936
1739253300000,2025-02-11,05:55:00,2923.185,2923.545,2922.338,2922.585,0.2126
1739253600000,2025-02-11,06:00:00,2922.585,2926.795,2922.505,2926.595,0.2348
1739253900000,2025-02-11,06:05:00,2926.595,2929.275,2926.545,2927.995,0.2453
1739254200000,2025-02-11,06:10:00,2927.875,2929.065,2925.555,2925.935,0.2303
1739254500000,2025-02-11,06:15:00,2925.895,2926.315,2923.345,2923.775,0.3568
1739254800000,2025-02-11,06:20:00,2923.775,2924.945,2922.035,2923.045,0.517
1739255100000,2025-02-11,06:25:00,2923.045,2923.945,2920.735,2921.825,0.351
1739255400000,2025-02-11,06:30:00,2921.915,2923.165,2920.795,2921.185,0.1544
1739255700000,2025-02-11,06:35:00,2921.195,2921.845,2918.605,2918.795,0.4833
1739256000000,2025-02-11,06:40:00,2918.775,2918.775,2915.285,2917.345,0.2287
1739256300000,2025-02-11,06:45:00,2917.405,2918.375,2916.645,2916.995,0.1933
1739256600000,2025-02-11,06:50:00,2916.885,2917.275,2915.255,2915.395,0.2032
1739256900000,2025-02-11,06:55:00,2915.385,2918.245,2915.165,2917.655,0.1522
1739257200000,2025-02-11,07:00:00,2917.635,2917.685,2912.355,2912.965,0.6147
1739257500000,2025-02-11,07:05:00,2913.035,2915.475,2912.845,2915.295,0.1562
1739257800000,2025-02-11,07:10:00,2915.325,2918.115,2915.325,2918.085,0.1406
1739258100000,2025-02-11,07:15:00,2917.848,2918.055,2916.158,2917.475,0.1161
1739258400000,2025-02-11,07:20:00,2917.425,2918.025,2914.918,2915.705,0.1963
1739258700000,2025-02-11,07:25:00,2915.705,2915.795,2910.645,2910.975,0.1873
1739259000000,2025-02-11,07:30:00,2910.955,2911.195,2907.848,2911.025,0.2307
1739259300000,2025-02-11,07:35:00,2911.005,2911.635,2907.095,2909.355,0.2
1739259600000,2025-02-11,07:40:00,2909.335,2911.185,2908.295,2910.135,0.1547
1739259900000,2025-02-11,07:45:00,2910.175,2911.695,2908.135,2910.185,0.2099
1739260200000,2025-02-11,07:50:00,2910.135,2912.395,2909.465,2911.755,0.1241
1739260500000,2025-02-11,07:55:00,2911.725,2913.385,2911.675,2913.275,0.1298
1739260800000,2025-02-11,08:00:00,2913.245,2914.988,2912.025,2912.785,0.1285
1739261100000,2025-02-11,08:05:00,2912.755,2913.855,2911.675,2912.355,0.1159
1739261400000,2025-02-11,08:10:00,2912.295,2912.755,2910.425,2911.105,0.1421
1739261700000,2025-02-11,08:15:00,2911.095,2913.855,2910.635,2913.665,0.1241
1739262000000,2025-02-11,08:20:00,2913.665,2913.905,2908.945,2910.635,0.1685
1739262300000,2025-02-11,08:25:00,2910.605,2914.025,2909.805,2913.875,0.1924
1739262600000,2025-02-11,08:30:00,2913.885,2914.385,2911.985,2912.355,0.179
1739262900000,2025-02-11,08:35:00,2912.375,2913.735,2911.955,2912.525,0.1444
1739263200000,2025-02-11,08:40:00,2912.465,2913.235,2909.695,2911.425,0.1658
1739263500000,2025-02-11,08:45:00,2911.385,2912.515,2910.335,2911.005,0.0827
1739263800000,2025-02-11,08:50:00,2911.035,2911.035,2907.505,2907.665,0.1244
1739264100000,2025-02-11,08:55:00,2907.895,2910.345,2906.845,2907.245,0.1627
1739264400000,2025-02-11,09:00:00,2907.195,2912.035,2904.535,2911.535,0.2581
1739264700000,2025-02-11,09:05:00,2911.505,2911.645,2909.665,2911.245,0.1946
1739265000000,2025-02-11,09:10:00,2911.245,2911.725,2910.365,2910.705,0.1001
1739265300000,2025-02-11,09:15:00,2910.705,2910.845,2908.835,2910.205,0.1038
1739265600000,2025-02-11,09:20:00,2910.105,2910.845,2909.055,2909.215,0.1653
1739265900000,2025-02-11,09:25:00,2909.145,2910.345,2909.065,2909.825,0.2075
1739266200000,2025-02-11,09:30:00,2909.715,2909.885,2907.215,2908.715,0.2154
1739266500000,2025-02-11,09:35:00,2908.755,2909.145,2905.325,2905.625,0.2153
1739266800000,2025-02-11,09:40:00,2905.585,2905.655,2903.648,2904.125,0.1982
1739267100000,2025-02-11,09:45:00,2904.095,2905.405,2903.615,2905.345,0.1597
1739267400000,2025-02-11,09:50:00,2905.325,2906.905,2904.835,2905.535,0.0938
1739267700000,2025-02-11,09:55:00,2905.575,2906.325,2902.795,2903.005,0.0951
1739268000000,2025-02-11,10:00:00,2902.968,2906.605,2901.715,2905.355,0.2437
1739268300000,2025-02-11,10:05:00,2905.325,2906.945,2904.505,2905.875,0.1369
1739268600000,2025-02-11,10:10:00,2905.895,2906.695,2904.795,2905.565,0.1781
1739268900000,2025-02-11,10:15:00,2905.575,2905.855,2904.445,2905.075,0.1495
1739269200000,2025-02-11,10:20:00,2905.045,2905.275,2903.725,2904.125,0.1248
1739269500000,2025-02-11,10:25:00,2904.225,2906.205,2903.905,2905.215,0.169
1739269800000,2025-02-11,10:30:00,2905.185,2906.655,2904.595,2906.305,0.2018
